SiteID, 12969
Longitude, -124.25
Latitude, 40.5625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,7,16,30,2.815
2006,3,7,16,40,2.3369999999999997
2006,3,7,16,50,1.022
2006,3,7,17,0,0.7170000000000001
2006,3,7,17,10,0.0
2006,3,7,17,20,2.074
2006,3,7,17,30,4.187
2006,3,7,17,40,0.0
2006,3,7,17,50,2.635
2006,3,7,18,0,2.362
2006,3,7,18,10,1.003
2006,3,7,18,20,0.593
2006,3,7,18,30,0.0
2006,3,7,18,40,0.0
2006,3,7,18,50,0.0
2006,3,7,19,0,0.0
2006,3,7,19,10,0.633
2006,3,7,19,20,0.494
2006,3,7,19,30,0.304
2006,3,7,19,40,0.9670000000000001
2006,3,7,19,50,2.892
2006,3,7,20,0,0.0
2006,3,7,20,10,4.333
2006,3,7,20,20,6.746
2006,3,7,20,30,8.042
2006,3,7,20,40,7.636
2006,3,7,20,50,3.4
2006,3,7,21,0,4.397
2006,3,7,21,10,5.459
2006,3,7,21,20,3.262
2006,3,7,21,30,5.271
2006,3,7,21,40,3.16
2006,3,7,21,50,4.581
2006,3,7,22,0,4.027
2006,3,7,22,10,4.1610000000000005
2006,3,7,22,20,5.2860000000000005
2006,3,7,22,30,1.2229999999999999
2006,3,7,22,40,3.634
2006,3,7,22,50,3.465
2006,3,7,23,0,5.619
2006,3,7,23,10,7.624
2006,3,7,23,20,4.614
2006,3,7,23,30,9.177
2006,3,7,23,40,11.007
2006,3,7,23,50,7.2
2006,3,8,0,0,8.501
2006,3,8,0,10,12.007
2006,3,8,0,20,11.524000000000001
2006,3,8,0,30,12.136
2006,3,8,0,40,14.089
2006,3,8,0,50,9.498
2006,3,8,1,0,14.314
2006,3,8,1,10,13.232000000000001
2006,3,8,1,20,14.606
2006,3,8,1,30,13.757
2006,3,8,1,40,12.32
2006,3,8,1,50,10.117
2006,3,8,2,0,9.706
2006,3,8,2,10,11.76
2006,3,8,2,20,14.245999999999999
2006,3,8,2,30,11.262
2006,3,8,2,40,9.517999999999999
2006,3,8,2,50,13.683
2006,3,8,3,0,10.704
2006,3,8,3,10,9.934
2006,3,8,3,20,12.375
2006,3,8,3,30,10.605
2006,3,8,3,40,10.763
2006,3,8,3,50,9.172
2006,3,8,4,0,7.391
2006,3,8,4,10,7.0489999999999995
2006,3,8,4,20,7.892
2006,3,8,4,30,8.334
2006,3,8,4,40,8.872
2006,3,8,4,50,6.776
2006,3,8,5,0,3.0039999999999996
2006,3,8,5,10,7.62
2006,3,8,5,20,7.672999999999999
2006,3,8,5,30,4.071000000000001
2006,3,8,5,40,6.755
2006,3,8,5,50,7.222
2006,3,8,6,0,4.74
2006,3,8,6,10,5.8
2006,3,8,6,20,6.83
2006,3,8,6,30,8.865
2006,3,8,6,40,5.638999999999999
2006,3,8,6,50,3.138
2006,3,8,7,0,6.252999999999999
2006,3,8,7,10,5.689
2006,3,8,7,20,7.56
2006,3,8,7,30,5.676
2006,3,8,7,40,3.775
2006,3,8,7,50,4.635
2006,3,8,8,0,4.195
2006,3,8,8,10,1.3259999999999998
2006,3,8,8,20,3.958
2006,3,8,8,30,5.542999999999999
2006,3,8,8,40,5.372000000000001
2006,3,8,8,50,7.2589999999999995
2006,3,8,9,0,7.141
2006,3,8,9,10,8.734
2006,3,8,9,20,5.667999999999999
2006,3,8,9,30,2.67
2006,3,8,9,40,2.292
2006,3,8,9,50,2.91
2006,3,8,10,0,3.397
2006,3,8,10,10,3.395
2006,3,8,10,20,0.0
2006,3,8,10,30,3.748
2006,3,8,10,40,0.11900000000000001
2006,3,8,10,50,1.82
2006,3,8,11,0,1.048
2006,3,8,11,10,0.958
2006,3,8,11,20,0.773
2006,3,8,11,30,1.263
2006,3,8,11,40,2.295
2006,3,8,11,50,2.441
2006,3,8,12,0,1.047
2006,3,8,12,10,1.6480000000000001
2006,3,8,12,20,2.636
2006,3,8,12,30,3.089
2006,3,8,12,40,2.194
2006,3,8,12,50,1.188
2006,3,8,13,0,1.163
2006,3,8,13,10,0.0
2006,3,8,13,20,2.434
2006,3,8,13,30,1.6840000000000002
2006,3,8,13,40,0.785
2006,3,8,13,50,2.0909999999999997
2006,3,8,14,0,2.752
2006,3,8,14,10,1.423
2006,3,8,14,20,0.0
2006,3,8,14,30,0.997
2006,3,8,14,40,0.518
2006,3,8,14,50,0.0
2006,3,8,15,0,0.833
2006,3,8,15,10,0.498
2006,3,8,15,20,0.0
2006,3,8,15,30,0.606
2006,3,8,15,40,1.128
2006,3,8,15,50,1.7590000000000001
2006,3,8,16,0,0.9540000000000001
2006,3,8,16,10,0.7290000000000001
2006,3,8,16,20,0.5429999999999999
2006,3,8,16,30,0.0
2006,3,8,16,40,0.0
2006,3,8,16,50,0.201
2006,3,8,17,0,0.569
2006,3,8,17,10,1.6
2006,3,8,17,20,0.449
2006,3,8,17,30,0.0
2006,3,8,17,40,0.0
2006,3,8,17,50,0.0
2006,3,8,18,0,0.0
2006,3,8,18,10,0.0
2006,3,8,18,20,0.0
2006,3,8,18,30,0.0
2006,3,8,18,40,0.0
2006,3,8,18,50,0.0
2006,3,8,19,0,0.0
2006,3,8,19,10,0.0
2006,3,8,19,20,0.0
2006,3,8,19,30,0.0
2006,3,8,19,40,0.0
2006,3,8,19,50,0.0
2006,3,8,20,0,0.0
2006,3,8,20,10,0.0
2006,3,8,20,20,0.0
2006,3,8,20,30,0.0
2006,3,8,20,40,0.0
2006,3,8,20,50,0.0
2006,3,8,21,0,0.0
2006,3,8,21,10,0.705
2006,3,8,21,20,0.79
2006,3,8,21,30,0.113
2006,3,8,21,40,1.074
2006,3,8,21,50,1.3090000000000002
2006,3,8,22,0,0.34299999999999997
2006,3,8,22,10,1.857
2006,3,8,22,20,1.665
2006,3,8,22,30,1.7619999999999998
2006,3,8,22,40,0.0
2006,3,8,22,50,0.0
2006,3,8,23,0,1.131
2006,3,8,23,10,2.17
2006,3,8,23,20,1.966
2006,3,8,23,30,1.476
2006,3,8,23,40,2.188
2006,3,8,23,50,1.3619999999999999
2006,3,9,0,0,3.1069999999999998
2006,3,9,0,10,5.003
2006,3,9,0,20,6.791
2006,3,9,0,30,6.275
2006,3,9,0,40,9.174
2006,3,9,0,50,11.306
2006,3,9,1,0,13.613
2006,3,9,1,10,15.668
2006,3,9,1,20,20.639
2006,3,9,1,30,22.819000000000003
2006,3,9,1,40,24.697
2006,3,9,1,50,27.195999999999998
2006,3,9,2,0,29.303
2006,3,9,2,10,29.58
2006,3,9,2,20,30.0
2006,3,9,2,30,29.281999999999996
2006,3,9,2,40,30.0
2006,3,9,2,50,30.0
2006,3,9,3,0,28.514
2006,3,9,3,10,30.0
2006,3,9,3,20,30.0
2006,3,9,3,30,30.0
2006,3,9,3,40,30.0
2006,3,9,3,50,28.168000000000003
2006,3,9,4,0,29.831999999999997
2006,3,9,4,10,29.296
2006,3,9,4,20,24.388
2006,3,9,4,30,19.46
2006,3,9,4,40,27.308000000000003
2006,3,9,4,50,26.124000000000002
2006,3,9,5,0,27.828000000000003
2006,3,9,5,10,22.439
2006,3,9,5,20,24.718000000000004
2006,3,9,5,30,25.453000000000003
2006,3,9,5,40,24.23
2006,3,9,5,50,30.0
2006,3,9,6,0,25.965999999999998
2006,3,9,6,10,28.052
2006,3,9,6,20,26.719
2006,3,9,6,30,27.996
2006,3,9,6,40,21.489
2006,3,9,6,50,25.64
2006,3,9,7,0,28.54
2006,3,9,7,10,30.0
2006,3,9,7,20,25.392
2006,3,9,7,30,24.070999999999998
2006,3,9,7,40,24.230999999999998
2006,3,9,7,50,28.049
2006,3,9,8,0,28.68
2006,3,9,8,10,25.191
2006,3,9,8,20,27.113000000000003
2006,3,9,8,30,16.235
2006,3,9,8,40,23.735
2006,3,9,8,50,26.011999999999997
2006,3,9,9,0,30.0
2006,3,9,9,10,21.737
2006,3,9,9,20,26.674
2006,3,9,9,30,28.0
2006,3,9,9,40,24.13
2006,3,9,9,50,21.445999999999998
2006,3,9,10,0,24.879
2006,3,9,10,10,28.378
2006,3,9,10,20,26.06
2006,3,9,10,30,25.564
2006,3,9,10,40,27.746
2006,3,9,10,50,30.0
2006,3,9,11,0,28.988000000000003
2006,3,9,11,10,29.168000000000003
2006,3,9,11,20,30.0
2006,3,9,11,30,28.247
2006,3,9,11,40,24.799
2006,3,9,11,50,23.616
2006,3,9,12,0,30.0
2006,3,9,12,10,27.603
2006,3,9,12,20,27.259
2006,3,9,12,30,28.177
2006,3,9,12,40,27.846999999999998
2006,3,9,12,50,25.971
2006,3,9,13,0,28.073
2006,3,9,13,10,26.829
2006,3,9,13,20,29.21
2006,3,9,13,30,26.114
2006,3,9,13,40,25.268
2006,3,9,13,50,25.633000000000003
2006,3,9,14,0,24.795
2006,3,9,14,10,16.191
2006,3,9,14,20,23.765
2006,3,9,14,30,20.87
2006,3,9,14,40,15.196
2006,3,9,14,50,12.133
2006,3,9,15,0,18.542
2006,3,9,15,10,15.829
2006,3,9,15,20,22.2
2006,3,9,15,30,22.854
2006,3,9,15,40,8.396
2006,3,9,15,50,3.264
2006,3,9,16,0,4.165
2006,3,9,16,10,9.329
2006,3,9,16,20,4.791
2006,3,9,16,30,0.0
2006,3,9,16,40,0.0
2006,3,9,16,50,0.6890000000000001
2006,3,9,17,0,0.0
2006,3,9,17,10,22.711
2006,3,9,17,20,13.285
2006,3,9,17,30,14.644
2006,3,9,17,40,15.039000000000001
2006,3,9,17,50,15.123
2006,3,9,18,0,15.325
2006,3,9,18,10,12.972000000000001
2006,3,9,18,20,13.306
2006,3,9,18,30,12.384
2006,3,9,18,40,4.828
2006,3,9,18,50,8.106
2006,3,9,19,0,6.459
2006,3,9,19,10,7.108
2006,3,9,19,20,5.567
2006,3,9,19,30,4.896
2006,3,9,19,40,6.649
2006,3,9,19,50,11.243
2006,3,9,20,0,7.136
2006,3,9,20,10,3.304
2006,3,9,20,20,5.002
2006,3,9,20,30,1.956
2006,3,9,20,40,1.794
2006,3,9,20,50,0.72
2006,3,9,21,0,0.0
2006,3,9,21,10,0.09
2006,3,9,21,20,0.718
2006,3,9,21,30,0.264
2006,3,9,21,40,1.8840000000000001
2006,3,9,21,50,2.68
2006,3,9,22,0,0.0
2006,3,9,22,10,0.0
2006,3,9,22,20,0.0
2006,3,9,22,30,0.0
2006,3,9,22,40,0.81
2006,3,9,22,50,0.484
2006,3,9,23,0,4.148
2006,3,9,23,10,0.73
2006,3,9,23,20,0.0
2006,3,9,23,30,0.0
2006,3,9,23,40,0.62
2006,3,9,23,50,1.682
2006,3,10,0,0,0.0
2006,3,10,0,10,7.891
2006,3,10,0,20,4.915
2006,3,10,0,30,3.5269999999999997
2006,3,10,0,40,2.217
2006,3,10,0,50,5.475
2006,3,10,1,0,7.712999999999999
2006,3,10,1,10,7.303
2006,3,10,1,20,5.043
2006,3,10,1,30,3.025
2006,3,10,1,40,11.610999999999999
2006,3,10,1,50,10.574000000000002
2006,3,10,2,0,25.204
2006,3,10,2,10,6.466
2006,3,10,2,20,10.117
2006,3,10,2,30,12.69
2006,3,10,2,40,16.36
2006,3,10,2,50,18.535
2006,3,10,3,0,16.676
2006,3,10,3,10,12.698
2006,3,10,3,20,15.195
2006,3,10,3,30,13.687000000000001
2006,3,10,3,40,17.069000000000003
2006,3,10,3,50,18.757
2006,3,10,4,0,15.460999999999999
2006,3,10,4,10,9.857999999999999
2006,3,10,4,20,7.386
2006,3,10,4,30,8.059
2006,3,10,4,40,1.2309999999999999
2006,3,10,4,50,9.714
2006,3,10,5,0,13.758
2006,3,10,5,10,12.919
2006,3,10,5,20,24.668000000000003
2006,3,10,5,30,17.898
2006,3,10,5,40,13.472000000000001
2006,3,10,5,50,19.248
2006,3,10,6,0,20.511999999999997
2006,3,10,6,10,13.370999999999999
2006,3,10,6,20,20.515
2006,3,10,6,30,24.381
2006,3,10,6,40,26.544
2006,3,10,6,50,18.372
2006,3,10,7,0,23.854
2006,3,10,7,10,18.954
2006,3,10,7,20,11.273
2006,3,10,7,30,7.905
2006,3,10,7,40,14.32
2006,3,10,7,50,20.756999999999998
2006,3,10,8,0,14.042
2006,3,10,8,10,12.807
2006,3,10,8,20,9.425
2006,3,10,8,30,13.440999999999999
2006,3,10,8,40,16.159000000000002
2006,3,10,8,50,21.473000000000003
2006,3,10,9,0,15.687999999999999
2006,3,10,9,10,17.785999999999998
2006,3,10,9,20,24.725
2006,3,10,9,30,17.538
2006,3,10,9,40,15.738
2006,3,10,9,50,13.895
2006,3,10,10,0,24.053
2006,3,10,10,10,21.771
2006,3,10,10,20,15.055
2006,3,10,10,30,14.9
2006,3,10,10,40,16.201
2006,3,10,10,50,20.319000000000003
2006,3,10,11,0,18.331
2006,3,10,11,10,14.030999999999999
2006,3,10,11,20,14.876
2006,3,10,11,30,20.655
2006,3,10,11,40,17.657
2006,3,10,11,50,6.132999999999999
2006,3,10,12,0,17.648
2006,3,10,12,10,12.786
2006,3,10,12,20,11.196
2006,3,10,12,30,13.386
2006,3,10,12,40,7.327999999999999
2006,3,10,12,50,4.486000000000001
2006,3,10,13,0,3.807
2006,3,10,13,10,19.752
2006,3,10,13,20,22.093000000000004
2006,3,10,13,30,8.219
2006,3,10,13,40,0.726
2006,3,10,13,50,0.0
2006,3,10,14,0,0.0
2006,3,10,14,10,0.0
2006,3,10,14,20,0.0
2006,3,10,14,30,0.0
2006,3,10,14,40,0.0
2006,3,10,14,50,0.0
2006,3,10,15,0,0.0
2006,3,10,15,10,0.0
2006,3,10,15,20,0.0
2006,3,10,15,30,0.0
2006,3,10,15,40,0.0
2006,3,10,15,50,0.0
2006,3,10,16,0,0.0
2006,3,10,16,10,0.0
2006,3,10,16,20,0.0
2006,3,10,16,30,0.0
2006,3,10,16,40,1.285
2006,3,10,16,50,0.0
2006,3,10,17,0,0.0
2006,3,10,17,10,0.0
2006,3,10,17,20,0.0
2006,3,10,17,30,0.0
2006,3,10,17,40,0.0
2006,3,10,17,50,0.0
2006,3,10,18,0,0.0
2006,3,10,18,10,0.0
2006,3,10,18,20,17.023
2006,3,10,18,30,9.449
2006,3,10,18,40,1.83
2006,3,10,18,50,2.491
2006,3,10,19,0,0.135
2006,3,10,19,10,0.565
2006,3,10,19,20,0.428
2006,3,10,19,30,0.0
2006,3,10,19,40,0.0
2006,3,10,19,50,0.0
2006,3,10,20,0,0.0
2006,3,10,20,10,0.0
2006,3,10,20,20,0.0
2006,3,10,20,30,0.0
2006,3,10,20,40,0.0
2006,3,10,20,50,0.0
2006,3,10,21,0,0.0
2006,3,10,21,10,0.0
2006,3,10,21,20,0.0
2006,3,10,21,30,0.0
2006,3,10,21,40,0.0
2006,3,10,21,50,0.0
2006,3,10,22,0,0.0
2006,3,10,22,10,0.0
2006,3,10,22,20,0.0
2006,3,10,22,30,6.968
2006,3,10,22,40,5.106
2006,3,10,22,50,0.19399999999999998
2006,3,10,23,0,0.0
2006,3,10,23,10,0.0
2006,3,10,23,20,0.0
2006,3,10,23,30,0.0
2006,3,10,23,40,0.0
2006,3,10,23,50,0.0
2006,3,11,0,0,0.0
2006,3,11,0,10,0.0
2006,3,11,0,20,0.0
2006,3,11,0,30,0.0
2006,3,11,0,40,0.0
2006,3,11,0,50,0.0
2006,3,11,1,0,0.0
2006,3,11,1,10,0.406
2006,3,11,1,20,3.008
2006,3,11,1,30,3.5469999999999997
2006,3,11,1,40,0.314
2006,3,11,1,50,0.9670000000000001
2006,3,11,2,0,0.0
2006,3,11,2,10,0.0
2006,3,11,2,20,0.0
2006,3,11,2,30,0.0
2006,3,11,2,40,0.0
2006,3,11,2,50,0.0
2006,3,11,3,0,0.0
2006,3,11,3,10,0.0
2006,3,11,3,20,0.0
2006,3,11,3,30,0.0
2006,3,11,3,40,0.0
2006,3,11,3,50,0.0
2006,3,11,4,0,0.0
2006,3,11,4,10,1.071
2006,3,11,4,20,2.426
2006,3,11,4,30,3.525
2006,3,11,4,40,3.141
2006,3,11,4,50,3.3110000000000004
2006,3,11,5,0,2.6889999999999996
2006,3,11,5,10,4.51
2006,3,11,5,20,1.251
2006,3,11,5,30,3.7889999999999997
2006,3,11,5,40,2.224
2006,3,11,5,50,0.385
2006,3,11,6,0,1.618
2006,3,11,6,10,1.15
2006,3,11,6,20,0.35200000000000004
2006,3,11,6,30,0.0
2006,3,11,6,40,0.0
2006,3,11,6,50,0.0
2006,3,11,7,0,0.0
2006,3,11,7,10,0.21100000000000002
2006,3,11,7,20,0.542
2006,3,11,7,30,0.6
2006,3,11,7,40,3.177
2006,3,11,7,50,3.556
2006,3,11,8,0,7.21
2006,3,11,8,10,6.61
2006,3,11,8,20,5.75
2006,3,11,8,30,5.2989999999999995
2006,3,11,8,40,5.678999999999999
2006,3,11,8,50,5.199
2006,3,11,9,0,1.43
2006,3,11,9,10,0.0
2006,3,11,9,20,4.112
2006,3,11,9,30,4.738
2006,3,11,9,40,3.388
2006,3,11,9,50,1.057
2006,3,11,10,0,1.0859999999999999
2006,3,11,10,10,0.0
2006,3,11,10,20,1.994
2006,3,11,10,30,2.6239999999999997
2006,3,11,10,40,2.795
2006,3,11,10,50,4.934
2006,3,11,11,0,4.992
2006,3,11,11,10,4.721
2006,3,11,11,20,3.61
2006,3,11,11,30,2.7310000000000003
2006,3,11,11,40,3.7039999999999997
2006,3,11,11,50,3.7060000000000004
2006,3,11,12,0,4.4319999999999995
2006,3,11,12,10,5.632999999999999
2006,3,11,12,20,4.731
2006,3,11,12,30,5.6
2006,3,11,12,40,6.516
2006,3,11,12,50,8.602
2006,3,11,13,0,9.437999999999999
2006,3,11,13,10,9.141
2006,3,11,13,20,6.678
2006,3,11,13,30,11.642999999999999
2006,3,11,13,40,9.289
2006,3,11,13,50,10.443
2006,3,11,14,0,8.529
2006,3,11,14,10,9.774
2006,3,11,14,20,10.105
2006,3,11,14,30,11.988
2006,3,11,14,40,8.737
2006,3,11,14,50,10.482999999999999
2006,3,11,15,0,11.815
2006,3,11,15,10,12.197000000000001
2006,3,11,15,20,14.465
2006,3,11,15,30,9.397
2006,3,11,15,40,10.229
2006,3,11,15,50,8.549
2006,3,11,16,0,10.748
2006,3,11,16,10,11.259
2006,3,11,16,20,12.972999999999999
2006,3,11,16,30,11.547
2006,3,11,16,40,12.714
2006,3,11,16,50,9.951
2006,3,11,17,0,4.158
2006,3,11,17,10,6.278
2006,3,11,17,20,0.0
2006,3,11,17,30,1.564
2006,3,11,17,40,3.128
2006,3,11,17,50,2.825
2006,3,11,18,0,1.335
2006,3,11,18,10,2.28
2006,3,11,18,20,0.09
2006,3,11,18,30,2.316
2006,3,11,18,40,2.334
2006,3,11,18,50,2.665
2006,3,11,19,0,2.536
2006,3,11,19,10,3.133
2006,3,11,19,20,2.088
2006,3,11,19,30,2.049
2006,3,11,19,40,2.176
2006,3,11,19,50,3.28
2006,3,11,20,0,4.761
2006,3,11,20,10,5.4239999999999995
2006,3,11,20,20,3.597
2006,3,11,20,30,5.972
2006,3,11,20,40,3.853
2006,3,11,20,50,6.782
2006,3,11,21,0,5.905
2006,3,11,21,10,6.723
2006,3,11,21,20,5.511
2006,3,11,21,30,4.7410000000000005
2006,3,11,21,40,4.212
2006,3,11,21,50,3.719
2006,3,11,22,0,3.66
2006,3,11,22,10,1.841
2006,3,11,22,20,4.287
2006,3,11,22,30,3.889
2006,3,11,22,40,4.098
2006,3,11,22,50,3.4010000000000002
2006,3,11,23,0,5.872000000000001
2006,3,11,23,10,3.972
2006,3,11,23,20,4.008
2006,3,11,23,30,3.3760000000000003
2006,3,11,23,40,4.272
2006,3,11,23,50,3.657
2006,3,12,0,0,0.0
2006,3,12,0,10,4.458
2006,3,12,0,20,5.5120000000000005
2006,3,12,0,30,2.037
2006,3,12,0,40,0.12
2006,3,12,0,50,0.55
2006,3,12,1,0,2.229
2006,3,12,1,10,2.412
2006,3,12,1,20,1.804
2006,3,12,1,30,0.789
2006,3,12,1,40,0.565
2006,3,12,1,50,2.03
2006,3,12,2,0,2.773
2006,3,12,2,10,7.71
2006,3,12,2,20,7.5889999999999995
2006,3,12,2,30,3.465
2006,3,12,2,40,10.061
2006,3,12,2,50,5.737
2006,3,12,3,0,5.1579999999999995
2006,3,12,3,10,4.337
2006,3,12,3,20,3.214
2006,3,12,3,30,9.751
2006,3,12,3,40,6.017
2006,3,12,3,50,3.2060000000000004
2006,3,12,4,0,4.027
2006,3,12,4,10,7.251
2006,3,12,4,20,6.126
2006,3,12,4,30,5.165
2006,3,12,4,40,2.1319999999999997
2006,3,12,4,50,3.738
2006,3,12,5,0,3.4410000000000003
2006,3,12,5,10,3.8810000000000002
2006,3,12,5,20,3.852
2006,3,12,5,30,3.7310000000000003
2006,3,12,5,40,2.364
2006,3,12,5,50,2.419
2006,3,12,6,0,3.06
2006,3,12,6,10,4.006
2006,3,12,6,20,3.418
2006,3,12,6,30,0.98
2006,3,12,6,40,1.933
2006,3,12,6,50,0.17
2006,3,12,7,0,0.755
2006,3,12,7,10,0.0
2006,3,12,7,20,0.0
2006,3,12,7,30,0.0
2006,3,12,7,40,0.0
2006,3,12,7,50,0.0
2006,3,12,8,0,0.0
2006,3,12,8,10,0.0
2006,3,12,8,20,0.0
2006,3,12,8,30,0.0
2006,3,12,8,40,0.503
2006,3,12,8,50,0.0
2006,3,12,9,0,1.849
2006,3,12,9,10,0.0
2006,3,12,9,20,1.06
2006,3,12,9,30,0.0
2006,3,12,9,40,0.0
2006,3,12,9,50,0.01
2006,3,12,10,0,0.0
2006,3,12,10,10,0.0
2006,3,12,10,20,0.0
2006,3,12,10,30,0.0
2006,3,12,10,40,0.0
2006,3,12,10,50,0.0
2006,3,12,11,0,0.061
2006,3,12,11,10,0.052000000000000005
2006,3,12,11,20,0.47700000000000004
2006,3,12,11,30,1.139
2006,3,12,11,40,0.7140000000000001
2006,3,12,11,50,0.0
2006,3,12,12,0,0.0
2006,3,12,12,10,0.0
2006,3,12,12,20,1.2009999999999998
2006,3,12,12,30,0.0
2006,3,12,12,40,0.298
2006,3,12,12,50,0.887
2006,3,12,13,0,0.258
2006,3,12,13,10,0.627
2006,3,12,13,20,0.0
2006,3,12,13,30,0.0
2006,3,12,13,40,0.349
2006,3,12,13,50,2.863
2006,3,12,14,0,0.0
2006,3,12,14,10,3.6439999999999997
2006,3,12,14,20,3.3089999999999997
2006,3,12,14,30,1.2990000000000002
2006,3,12,14,40,1.767
2006,3,12,14,50,0.0
2006,3,12,15,0,9.365
2006,3,12,15,10,8.9
2006,3,12,15,20,11.36
2006,3,12,15,30,7.667999999999999
2006,3,12,15,40,5.367000000000001
2006,3,12,15,50,3.417
2006,3,12,16,0,1.744
2006,3,12,16,10,0.914
2006,3,12,16,20,2.7710000000000004
2006,3,12,16,30,1.995
2006,3,12,16,40,4.588
2006,3,12,16,50,4.148
2006,3,12,17,0,3.7319999999999998
2006,3,12,17,10,0.0
2006,3,12,17,20,1.64
2006,3,12,17,30,0.51
2006,3,12,17,40,0.441
2006,3,12,17,50,0.0
2006,3,12,18,0,1.4980000000000002
2006,3,12,18,10,1.364
2006,3,12,18,20,1.661
2006,3,12,18,30,0.0
2006,3,12,18,40,0.27899999999999997
2006,3,12,18,50,0.0
2006,3,12,19,0,1.055
2006,3,12,19,10,1.5530000000000002
2006,3,12,19,20,1.357
2006,3,12,19,30,0.96
2006,3,12,19,40,2.1069999999999998
2006,3,12,19,50,0.354
2006,3,12,20,0,2.1
2006,3,12,20,10,2.349
2006,3,12,20,20,1.89
2006,3,12,20,30,2.967
2006,3,12,20,40,0.0
2006,3,12,20,50,4.33
2006,3,12,21,0,2.878
2006,3,12,21,10,1.4169999999999998
2006,3,12,21,20,3.176
2006,3,12,21,30,4.311
2006,3,12,21,40,4.294
2006,3,12,21,50,3.897
2006,3,12,22,0,1.6130000000000002
2006,3,12,22,10,2.9930000000000003
2006,3,12,22,20,3.325
2006,3,12,22,30,4.475
2006,3,12,22,40,3.1830000000000003
2006,3,12,22,50,4.042
2006,3,12,23,0,4.283
2006,3,12,23,10,3.779
2006,3,12,23,20,2.866
2006,3,12,23,30,3.4739999999999998
2006,3,12,23,40,4.168
2006,3,12,23,50,4.681
2006,3,13,0,0,3.408
2006,3,13,0,10,2.8510000000000004
2006,3,13,0,20,3.4139999999999997
2006,3,13,0,30,2.6460000000000004
2006,3,13,0,40,3.322
2006,3,13,0,50,2.449
2006,3,13,1,0,1.0390000000000001
2006,3,13,1,10,2.6260000000000003
2006,3,13,1,20,1.196
2006,3,13,1,30,0.0
2006,3,13,1,40,0.37799999999999995
2006,3,13,1,50,1.251
2006,3,13,2,0,2.028
2006,3,13,2,10,1.412
2006,3,13,2,20,0.0
2006,3,13,2,30,0.395
2006,3,13,2,40,2.875
2006,3,13,2,50,3.569
2006,3,13,3,0,2.519
2006,3,13,3,10,2.068
2006,3,13,3,20,0.9620000000000001
2006,3,13,3,30,0.9359999999999999
2006,3,13,3,40,1.827
2006,3,13,3,50,1.26
2006,3,13,4,0,0.0
2006,3,13,4,10,1.1159999999999999
2006,3,13,4,20,1.146
2006,3,13,4,30,1.2309999999999999
2006,3,13,4,40,0.0
2006,3,13,4,50,0.0
2006,3,13,5,0,0.0
2006,3,13,5,10,0.0
2006,3,13,5,20,0.0
2006,3,13,5,30,0.0
2006,3,13,5,40,0.0
2006,3,13,5,50,0.0
2006,3,13,6,0,0.0
2006,3,13,6,10,0.0
2006,3,13,6,20,0.0
2006,3,13,6,30,0.0
2006,3,13,6,40,0.0
2006,3,13,6,50,0.0
2006,3,13,7,0,0.0
2006,3,13,7,10,0.0
2006,3,13,7,20,0.0
2006,3,13,7,30,0.0
2006,3,13,7,40,0.0
2006,3,13,7,50,0.0
2006,3,13,8,0,0.0
2006,3,13,8,10,0.0
2006,3,13,8,20,0.0
2006,3,13,8,30,0.0
2006,3,13,8,40,0.0
2006,3,13,8,50,0.0
2006,3,13,9,0,0.0
2006,3,13,9,10,0.69
2006,3,13,9,20,0.0
2006,3,13,9,30,0.489
2006,3,13,9,40,0.0
2006,3,13,9,50,0.0
2006,3,13,10,0,0.0
2006,3,13,10,10,0.069
2006,3,13,10,20,0.0
2006,3,13,10,30,0.5870000000000001
2006,3,13,10,40,0.0
2006,3,13,10,50,0.795
2006,3,13,11,0,2.3409999999999997
2006,3,13,11,10,4.342
2006,3,13,11,20,7.5729999999999995
2006,3,13,11,30,4.362
2006,3,13,11,40,8.565
2006,3,13,11,50,7.119
2006,3,13,12,0,6.027
2006,3,13,12,10,6.723
2006,3,13,12,20,7.595
2006,3,13,12,30,10.860999999999999
2006,3,13,12,40,11.145
2006,3,13,12,50,11.122
2006,3,13,13,0,10.043
2006,3,13,13,10,14.932
2006,3,13,13,20,10.705
2006,3,13,13,30,12.527999999999999
2006,3,13,13,40,12.419
2006,3,13,13,50,14.512
2006,3,13,14,0,11.914000000000001
2006,3,13,14,10,15.192
2006,3,13,14,20,14.511
2006,3,13,14,30,16.938
2006,3,13,14,40,17.97
2006,3,13,14,50,19.03
2006,3,13,15,0,22.743000000000002
2006,3,13,15,10,21.947
2006,3,13,15,20,15.819
2006,3,13,15,30,14.238
2006,3,13,15,40,16.102999999999998
2006,3,13,15,50,14.248
2006,3,13,16,0,10.119
2006,3,13,16,10,12.163
2006,3,13,16,20,18.124000000000002
2006,3,13,16,30,15.392999999999999
2006,3,13,16,40,17.480999999999998
2006,3,13,16,50,15.818
2006,3,13,17,0,14.93
2006,3,13,17,10,13.249
2006,3,13,17,20,12.965
2006,3,13,17,30,15.014000000000001
2006,3,13,17,40,13.992
2006,3,13,17,50,18.609
2006,3,13,18,0,15.981
2006,3,13,18,10,12.982000000000001
2006,3,13,18,20,14.314
2006,3,13,18,30,19.589000000000002
2006,3,13,18,40,25.718000000000004
2006,3,13,18,50,26.325
