SiteID, 12899
Longitude, -124.4375
Latitude, 40.4375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,3,13,50,11.286
2006,3,3,14,0,10.071
2006,3,3,14,10,11.905
2006,3,3,14,20,16.741
2006,3,3,14,30,21.006
2006,3,3,14,40,19.049
2006,3,3,14,50,18.213
2006,3,3,15,0,15.562999999999999
2006,3,3,15,10,16.112000000000002
2006,3,3,15,20,16.873
2006,3,3,15,30,19.348
2006,3,3,15,40,20.362000000000002
2006,3,3,15,50,18.347
2006,3,3,16,0,18.57
2006,3,3,16,10,17.183
2006,3,3,16,20,16.635
2006,3,3,16,30,16.881
2006,3,3,16,40,15.669
2006,3,3,16,50,15.710999999999999
2006,3,3,17,0,19.836
2006,3,3,17,10,16.08
2006,3,3,17,20,17.590999999999998
2006,3,3,17,30,20.730999999999998
2006,3,3,17,40,17.377
2006,3,3,17,50,17.552
2006,3,3,18,0,16.53
2006,3,3,18,10,16.579
2006,3,3,18,20,12.037
2006,3,3,18,30,9.861
2006,3,3,18,40,4.4030000000000005
2006,3,3,18,50,6.482
2006,3,3,19,0,7.449
2006,3,3,19,10,4.865
2006,3,3,19,20,7.38
2006,3,3,19,30,11.501
2006,3,3,19,40,12.963
2006,3,3,19,50,13.138
2006,3,3,20,0,9.107999999999999
2006,3,3,20,10,4.905
2006,3,3,20,20,0.301
2006,3,3,20,30,1.136
2006,3,3,20,40,0.0
2006,3,3,20,50,0.649
2006,3,3,21,0,0.47
2006,3,3,21,10,1.008
2006,3,3,21,20,0.0
2006,3,3,21,30,0.266
2006,3,3,21,40,0.519
2006,3,3,21,50,1.75
2006,3,3,22,0,1.014
2006,3,3,22,10,0.659
2006,3,3,22,20,1.03
2006,3,3,22,30,0.0
2006,3,3,22,40,0.0
2006,3,3,22,50,0.0
2006,3,3,23,0,0.0
2006,3,3,23,10,0.0
2006,3,3,23,20,0.0
2006,3,3,23,30,0.0
2006,3,3,23,40,0.0
2006,3,3,23,50,0.0
2006,3,4,0,0,0.0
2006,3,4,0,10,0.615
2006,3,4,0,20,0.099
2006,3,4,0,30,0.0
2006,3,4,0,40,0.0
2006,3,4,0,50,0.155
2006,3,4,1,0,1.287
2006,3,4,1,10,2.362
2006,3,4,1,20,2.552
2006,3,4,1,30,2.13
2006,3,4,1,40,1.43
2006,3,4,1,50,0.0
2006,3,4,2,0,0.8420000000000001
2006,3,4,2,10,0.674
2006,3,4,2,20,0.16899999999999998
2006,3,4,2,30,0.0
2006,3,4,2,40,0.8170000000000001
2006,3,4,2,50,0.0
2006,3,4,3,0,0.0
2006,3,4,3,10,0.0
2006,3,4,3,20,0.0
2006,3,4,3,30,0.0
2006,3,4,3,40,0.0
2006,3,4,3,50,0.0
2006,3,4,4,0,0.0
2006,3,4,4,10,0.0
2006,3,4,4,20,0.0
2006,3,4,4,30,0.0
2006,3,4,4,40,0.0
2006,3,4,4,50,0.0
2006,3,4,5,0,0.0
2006,3,4,5,10,0.0
2006,3,4,5,20,0.0
2006,3,4,5,30,0.0
2006,3,4,5,40,0.0
2006,3,4,5,50,0.0
2006,3,4,6,0,0.0
2006,3,4,6,10,0.0
2006,3,4,6,20,0.0
2006,3,4,6,30,0.0
2006,3,4,6,40,0.0
2006,3,4,6,50,0.0
2006,3,4,7,0,0.0
2006,3,4,7,10,0.38299999999999995
2006,3,4,7,20,0.0
2006,3,4,7,30,0.0
2006,3,4,7,40,0.16
2006,3,4,7,50,0.191
2006,3,4,8,0,1.11
2006,3,4,8,10,0.0
2006,3,4,8,20,0.247
2006,3,4,8,30,0.754
2006,3,4,8,40,0.0
2006,3,4,8,50,0.0
2006,3,4,9,0,0.485
2006,3,4,9,10,0.593
2006,3,4,9,20,0.0
2006,3,4,9,30,0.0
2006,3,4,9,40,0.0
2006,3,4,9,50,0.0
2006,3,4,10,0,0.0
2006,3,4,10,10,0.0
2006,3,4,10,20,0.0
2006,3,4,10,30,0.0
2006,3,4,10,40,0.0
2006,3,4,10,50,0.174
2006,3,4,11,0,0.937
2006,3,4,11,10,0.48
2006,3,4,11,20,0.0
2006,3,4,11,30,0.0
2006,3,4,11,40,0.0
2006,3,4,11,50,0.0
2006,3,4,12,0,0.0
2006,3,4,12,10,0.0
2006,3,4,12,20,5.837999999999999
2006,3,4,12,30,6.351
2006,3,4,12,40,7.522
2006,3,4,12,50,9.705
2006,3,4,13,0,7.57
2006,3,4,13,10,8.272
2006,3,4,13,20,11.645999999999999
2006,3,4,13,30,12.505999999999998
2006,3,4,13,40,14.497
2006,3,4,13,50,18.578
2006,3,4,14,0,17.241
2006,3,4,14,10,15.897
2006,3,4,14,20,17.956
2006,3,4,14,30,14.577
2006,3,4,14,40,23.635
2006,3,4,14,50,23.484
2006,3,4,15,0,24.259
2006,3,4,15,10,22.799
2006,3,4,15,20,25.772
2006,3,4,15,30,24.587
2006,3,4,15,40,25.43
2006,3,4,15,50,28.564
2006,3,4,16,0,28.143
2006,3,4,16,10,30.0
2006,3,4,16,20,28.899
2006,3,4,16,30,30.0
2006,3,4,16,40,28.182
2006,3,4,16,50,28.961
2006,3,4,17,0,30.0
2006,3,4,17,10,30.0
2006,3,4,17,20,30.0
2006,3,4,17,30,29.683000000000003
2006,3,4,17,40,28.961
2006,3,4,17,50,29.904
2006,3,4,18,0,30.0
2006,3,4,18,10,29.111
2006,3,4,18,20,30.0
2006,3,4,18,30,29.243000000000002
2006,3,4,18,40,30.0
2006,3,4,18,50,30.0
2006,3,4,19,0,29.515
2006,3,4,19,10,30.0
2006,3,4,19,20,30.0
2006,3,4,19,30,30.0
2006,3,4,19,40,28.776
2006,3,4,19,50,30.0
2006,3,4,20,0,30.0
2006,3,4,20,10,29.965999999999998
2006,3,4,20,20,30.0
2006,3,4,20,30,29.666999999999998
2006,3,4,20,40,30.0
2006,3,4,20,50,30.0
2006,3,4,21,0,30.0
2006,3,4,21,10,29.779
2006,3,4,21,20,29.441999999999997
2006,3,4,21,30,29.143
2006,3,4,21,40,29.093000000000004
2006,3,4,21,50,30.0
2006,3,4,22,0,30.0
2006,3,4,22,10,30.0
2006,3,4,22,20,30.0
2006,3,4,22,30,30.0
2006,3,4,22,40,30.0
2006,3,4,22,50,29.686999999999998
2006,3,4,23,0,28.611
2006,3,4,23,10,29.31
2006,3,4,23,20,29.929000000000002
2006,3,4,23,30,30.0
2006,3,4,23,40,30.0
2006,3,4,23,50,28.787
2006,3,5,0,0,29.518
2006,3,5,0,10,28.267
2006,3,5,0,20,29.793000000000003
2006,3,5,0,30,28.595
2006,3,5,0,40,30.0
2006,3,5,0,50,28.961
2006,3,5,1,0,29.668000000000003
2006,3,5,1,10,30.0
2006,3,5,1,20,28.994
2006,3,5,1,30,30.0
2006,3,5,1,40,28.719
2006,3,5,1,50,30.0
2006,3,5,2,0,30.0
2006,3,5,2,10,30.0
2006,3,5,2,20,30.0
2006,3,5,2,30,30.0
2006,3,5,2,40,29.979
2006,3,5,2,50,30.0
2006,3,5,3,0,30.0
2006,3,5,3,10,29.587
2006,3,5,3,20,30.0
2006,3,5,3,30,30.0
2006,3,5,3,40,30.0
2006,3,5,3,50,30.0
2006,3,5,4,0,30.0
2006,3,5,4,10,28.705
2006,3,5,4,20,27.755
2006,3,5,4,30,30.0
2006,3,5,4,40,29.523000000000003
2006,3,5,4,50,30.0
2006,3,5,5,0,0.0
2006,3,5,5,10,2.412
2006,3,5,5,20,0.0
2006,3,5,5,30,0.0
2006,3,5,5,40,0.0
2006,3,5,5,50,0.0
2006,3,5,6,0,0.0
2006,3,5,6,10,16.3
2006,3,5,6,20,8.852
2006,3,5,6,30,19.099
2006,3,5,6,40,0.0
2006,3,5,6,50,8.419
2006,3,5,7,0,0.384
2006,3,5,7,10,0.0
2006,3,5,7,20,0.0
2006,3,5,7,30,0.0
2006,3,5,7,40,0.0
2006,3,5,7,50,0.0
2006,3,5,8,0,0.0
2006,3,5,8,10,0.0
2006,3,5,8,20,0.0
2006,3,5,8,30,0.0
2006,3,5,8,40,0.0
2006,3,5,8,50,0.0
2006,3,5,9,0,0.0
2006,3,5,9,10,0.0
2006,3,5,9,20,0.0
2006,3,5,9,30,0.0
2006,3,5,9,40,0.0
2006,3,5,9,50,0.0
2006,3,5,10,0,13.015
2006,3,5,10,10,14.981
2006,3,5,10,20,0.0
2006,3,5,10,30,0.0
2006,3,5,10,40,0.0
2006,3,5,10,50,0.0
2006,3,5,11,0,0.0
2006,3,5,11,10,0.0
2006,3,5,11,20,0.0
2006,3,5,11,30,0.0
2006,3,5,11,40,0.0
2006,3,5,11,50,0.0
2006,3,5,12,0,0.0
2006,3,5,12,10,0.0
2006,3,5,12,20,0.0
2006,3,5,12,30,0.0
2006,3,5,12,40,0.0
2006,3,5,12,50,0.0
2006,3,5,13,0,0.0
2006,3,5,13,10,0.0
2006,3,5,13,20,0.0
2006,3,5,13,30,0.0
2006,3,5,13,40,0.0
2006,3,5,13,50,30.0
2006,3,5,14,0,29.553
2006,3,5,14,10,30.0
2006,3,5,14,20,30.0
2006,3,5,14,30,29.241999999999997
2006,3,5,14,40,29.006
2006,3,5,14,50,30.0
2006,3,5,15,0,30.0
2006,3,5,15,10,27.581
2006,3,5,15,20,30.0
2006,3,5,15,30,30.0
2006,3,5,15,40,28.186
2006,3,5,15,50,30.0
2006,3,5,16,0,30.0
2006,3,5,16,10,30.0
2006,3,5,16,20,30.0
2006,3,5,16,30,30.0
2006,3,5,16,40,30.0
2006,3,5,16,50,28.08
2006,3,5,17,0,30.0
2006,3,5,17,10,29.318
2006,3,5,17,20,29.29
2006,3,5,17,30,30.0
2006,3,5,17,40,27.092
2006,3,5,17,50,30.0
2006,3,5,18,0,27.866
2006,3,5,18,10,30.0
2006,3,5,18,20,30.0
2006,3,5,18,30,28.354
2006,3,5,18,40,28.109
2006,3,5,18,50,29.636999999999997
2006,3,5,19,0,30.0
2006,3,5,19,10,29.105
2006,3,5,19,20,29.604
2006,3,5,19,30,30.0
2006,3,5,19,40,26.12
2006,3,5,19,50,24.858
2006,3,5,20,0,23.986
2006,3,5,20,10,26.11
2006,3,5,20,20,24.463
2006,3,5,20,30,26.044
2006,3,5,20,40,25.482
2006,3,5,20,50,30.0
2006,3,5,21,0,29.116
2006,3,5,21,10,27.166
2006,3,5,21,20,28.285999999999998
2006,3,5,21,30,30.0
2006,3,5,21,40,29.697
2006,3,5,21,50,29.968000000000004
2006,3,5,22,0,30.0
2006,3,5,22,10,30.0
2006,3,5,22,20,29.799
2006,3,5,22,30,29.281999999999996
2006,3,5,22,40,29.426
2006,3,5,22,50,27.753
2006,3,5,23,0,30.0
2006,3,5,23,10,30.0
2006,3,5,23,20,30.0
2006,3,5,23,30,28.978
2006,3,5,23,40,30.0
2006,3,5,23,50,28.283
2006,3,6,0,0,30.0
2006,3,6,0,10,30.0
2006,3,6,0,20,30.0
2006,3,6,0,30,30.0
2006,3,6,0,40,30.0
2006,3,6,0,50,30.0
2006,3,6,1,0,30.0
2006,3,6,1,10,30.0
2006,3,6,1,20,28.371
2006,3,6,1,30,27.6
2006,3,6,1,40,28.596999999999998
2006,3,6,1,50,30.0
2006,3,6,2,0,29.712
2006,3,6,2,10,30.0
2006,3,6,2,20,29.781
2006,3,6,2,30,30.0
2006,3,6,2,40,30.0
2006,3,6,2,50,29.221999999999998
2006,3,6,3,0,29.684
2006,3,6,3,10,28.563000000000002
2006,3,6,3,20,30.0
2006,3,6,3,30,30.0
2006,3,6,3,40,30.0
2006,3,6,3,50,30.0
2006,3,6,4,0,30.0
2006,3,6,4,10,29.863000000000003
2006,3,6,4,20,27.791
2006,3,6,4,30,29.603
2006,3,6,4,40,30.0
2006,3,6,4,50,29.166
2006,3,6,5,0,29.326
2006,3,6,5,10,29.816
2006,3,6,5,20,30.0
2006,3,6,5,30,29.496
2006,3,6,5,40,30.0
2006,3,6,5,50,29.131999999999998
2006,3,6,6,0,30.0
2006,3,6,6,10,30.0
2006,3,6,6,20,29.136999999999997
2006,3,6,6,30,29.651999999999997
2006,3,6,6,40,28.898000000000003
2006,3,6,6,50,27.897
2006,3,6,7,0,30.0
2006,3,6,7,10,30.0
2006,3,6,7,20,30.0
2006,3,6,7,30,30.0
2006,3,6,7,40,29.991999999999997
2006,3,6,7,50,30.0
2006,3,6,8,0,30.0
2006,3,6,8,10,30.0
2006,3,6,8,20,30.0
2006,3,6,8,30,30.0
2006,3,6,8,40,30.0
2006,3,6,8,50,30.0
2006,3,6,9,0,30.0
2006,3,6,9,10,27.679000000000002
2006,3,6,9,20,29.093000000000004
2006,3,6,9,30,30.0
2006,3,6,9,40,29.445999999999998
2006,3,6,9,50,30.0
2006,3,6,10,0,30.0
2006,3,6,10,10,30.0
2006,3,6,10,20,29.046
2006,3,6,10,30,30.0
2006,3,6,10,40,30.0
2006,3,6,10,50,28.965
2006,3,6,11,0,29.531
2006,3,6,11,10,30.0
2006,3,6,11,20,29.052
2006,3,6,11,30,28.578000000000003
2006,3,6,11,40,29.975
2006,3,6,11,50,28.753
2006,3,6,12,0,26.941
2006,3,6,12,10,24.281999999999996
2006,3,6,12,20,23.156
2006,3,6,12,30,24.548000000000002
2006,3,6,12,40,27.772
2006,3,6,12,50,23.918000000000003
2006,3,6,13,0,25.569000000000003
2006,3,6,13,10,22.674
2006,3,6,13,20,18.846
2006,3,6,13,30,15.572000000000001
2006,3,6,13,40,13.889000000000001
2006,3,6,13,50,13.597000000000001
2006,3,6,14,0,12.779000000000002
2006,3,6,14,10,12.694
2006,3,6,14,20,10.837
2006,3,6,14,30,11.77
2006,3,6,14,40,13.39
2006,3,6,14,50,11.59
2006,3,6,15,0,12.08
2006,3,6,15,10,14.425999999999998
2006,3,6,15,20,12.747
2006,3,6,15,30,9.955
2006,3,6,15,40,10.103
2006,3,6,15,50,11.988
2006,3,6,16,0,13.477
2006,3,6,16,10,13.444
2006,3,6,16,20,11.445
2006,3,6,16,30,11.789000000000001
2006,3,6,16,40,12.294
2006,3,6,16,50,11.953
2006,3,6,17,0,10.645999999999999
2006,3,6,17,10,6.36
2006,3,6,17,20,8.379
2006,3,6,17,30,6.944
2006,3,6,17,40,5.107
2006,3,6,17,50,8.783999999999999
2006,3,6,18,0,7.4239999999999995
2006,3,6,18,10,5.843999999999999
2006,3,6,18,20,4.727
2006,3,6,18,30,6.667999999999999
2006,3,6,18,40,4.96
2006,3,6,18,50,6.047999999999999
2006,3,6,19,0,7.249
2006,3,6,19,10,7.537000000000001
2006,3,6,19,20,9.045
2006,3,6,19,30,8.996
2006,3,6,19,40,6.935
2006,3,6,19,50,7.93
2006,3,6,20,0,5.78
2006,3,6,20,10,5.936
2006,3,6,20,20,8.217
2006,3,6,20,30,5.899
2006,3,6,20,40,6.438
2006,3,6,20,50,6.818
2006,3,6,21,0,6.098
2006,3,6,21,10,3.533
2006,3,6,21,20,5.043
2006,3,6,21,30,5.278
2006,3,6,21,40,5.751
2006,3,6,21,50,2.27
2006,3,6,22,0,4.73
2006,3,6,22,10,5.733
2006,3,6,22,20,4.543
2006,3,6,22,30,4.36
2006,3,6,22,40,2.747
2006,3,6,22,50,3.1910000000000003
2006,3,6,23,0,4.8
2006,3,6,23,10,5.043
2006,3,6,23,20,4.77
2006,3,6,23,30,7.684
2006,3,6,23,40,6.122000000000001
2006,3,6,23,50,7.18
2006,3,7,0,0,8.568999999999999
2006,3,7,0,10,3.937
2006,3,7,0,20,5.643
2006,3,7,0,30,6.742999999999999
2006,3,7,0,40,3.798
2006,3,7,0,50,4.126
2006,3,7,1,0,4.42
2006,3,7,1,10,3.503
2006,3,7,1,20,2.608
2006,3,7,1,30,3.282
2006,3,7,1,40,3.6060000000000003
2006,3,7,1,50,4.504
2006,3,7,2,0,4.843
2006,3,7,2,10,4.16
2006,3,7,2,20,4.215
2006,3,7,2,30,4.101
2006,3,7,2,40,0.88
2006,3,7,2,50,3.471
2006,3,7,3,0,5.08
2006,3,7,3,10,3.532
2006,3,7,3,20,3.06
2006,3,7,3,30,4.8069999999999995
2006,3,7,3,40,3.969
2006,3,7,3,50,3.6460000000000004
2006,3,7,4,0,2.0069999999999997
2006,3,7,4,10,2.02
2006,3,7,4,20,0.0
2006,3,7,4,30,0.0
2006,3,7,4,40,1.963
2006,3,7,4,50,0.0
2006,3,7,5,0,1.129
2006,3,7,5,10,1.396
2006,3,7,5,20,1.305
2006,3,7,5,30,0.915
2006,3,7,5,40,1.952
2006,3,7,5,50,0.0
2006,3,7,6,0,0.5529999999999999
2006,3,7,6,10,1.53
2006,3,7,6,20,1.652
2006,3,7,6,30,1.071
2006,3,7,6,40,0.455
2006,3,7,6,50,0.214
2006,3,7,7,0,0.0
2006,3,7,7,10,0.0
2006,3,7,7,20,0.0
2006,3,7,7,30,1.5190000000000001
2006,3,7,7,40,1.714
2006,3,7,7,50,0.985
2006,3,7,8,0,1.611
2006,3,7,8,10,1.218
2006,3,7,8,20,0.8340000000000001
2006,3,7,8,30,0.0
2006,3,7,8,40,0.0
2006,3,7,8,50,0.0
2006,3,7,9,0,0.0
2006,3,7,9,10,0.687
2006,3,7,9,20,2.968
2006,3,7,9,30,2.917
2006,3,7,9,40,1.505
2006,3,7,9,50,2.025
2006,3,7,10,0,1.367
2006,3,7,10,10,0.0
2006,3,7,10,20,4.155
2006,3,7,10,30,3.9219999999999997
2006,3,7,10,40,3.4160000000000004
2006,3,7,10,50,3.403
2006,3,7,11,0,1.052
2006,3,7,11,10,2.767
2006,3,7,11,20,2.305
2006,3,7,11,30,0.961
2006,3,7,11,40,1.659
2006,3,7,11,50,3.158
2006,3,7,12,0,3.3280000000000003
2006,3,7,12,10,2.861
2006,3,7,12,20,2.495
2006,3,7,12,30,0.0
2006,3,7,12,40,0.0
2006,3,7,12,50,0.0
2006,3,7,13,0,0.0
2006,3,7,13,10,0.0
2006,3,7,13,20,0.0
2006,3,7,13,30,0.773
2006,3,7,13,40,0.22899999999999998
2006,3,7,13,50,0.0
2006,3,7,14,0,4.196000000000001
2006,3,7,14,10,2.8489999999999998
2006,3,7,14,20,0.0
2006,3,7,14,30,1.034
2006,3,7,14,40,1.043
2006,3,7,14,50,2.084
2006,3,7,15,0,2.8139999999999996
2006,3,7,15,10,0.0
2006,3,7,15,20,16.477999999999998
2006,3,7,15,30,8.119
2006,3,7,15,40,4.446000000000001
2006,3,7,15,50,3.533
2006,3,7,16,0,0.122
2006,3,7,16,10,2.3819999999999997
2006,3,7,16,20,4.781000000000001
2006,3,7,16,30,0.0
2006,3,7,16,40,2.6430000000000002
2006,3,7,16,50,1.5030000000000001
2006,3,7,17,0,3.088
2006,3,7,17,10,4.056
2006,3,7,17,20,4.888
2006,3,7,17,30,3.588
2006,3,7,17,40,5.282
2006,3,7,17,50,7.975
2006,3,7,18,0,7.97
2006,3,7,18,10,7.912999999999999
2006,3,7,18,20,9.305
2006,3,7,18,30,10.285
2006,3,7,18,40,6.74
2006,3,7,18,50,8.045
2006,3,7,19,0,7.665
2006,3,7,19,10,5.928999999999999
2006,3,7,19,20,6.574
2006,3,7,19,30,4.747
2006,3,7,19,40,4.678
2006,3,7,19,50,6.235
2006,3,7,20,0,9.323
2006,3,7,20,10,7.254
2006,3,7,20,20,5.186
2006,3,7,20,30,4.55
2006,3,7,20,40,3.9010000000000002
2006,3,7,20,50,4.968
2006,3,7,21,0,5.4239999999999995
2006,3,7,21,10,6.131
2006,3,7,21,20,9.651
2006,3,7,21,30,8.693
2006,3,7,21,40,7.587000000000001
2006,3,7,21,50,7.224
2006,3,7,22,0,4.688
2006,3,7,22,10,8.304
2006,3,7,22,20,3.28
2006,3,7,22,30,10.787
2006,3,7,22,40,15.128
2006,3,7,22,50,16.506
2006,3,7,23,0,17.134
2006,3,7,23,10,23.133000000000003
2006,3,7,23,20,23.558000000000003
2006,3,7,23,30,18.53
2006,3,7,23,40,21.771
2006,3,7,23,50,21.339000000000002
2006,3,8,0,0,19.747
2006,3,8,0,10,17.097
2006,3,8,0,20,21.605999999999998
2006,3,8,0,30,18.935
2006,3,8,0,40,15.536
2006,3,8,0,50,14.558
2006,3,8,1,0,19.908
2006,3,8,1,10,18.515
2006,3,8,1,20,14.084000000000001
2006,3,8,1,30,14.585999999999999
2006,3,8,1,40,14.745999999999999
2006,3,8,1,50,15.283
2006,3,8,2,0,17.567
2006,3,8,2,10,18.64
2006,3,8,2,20,15.210999999999999
2006,3,8,2,30,12.834000000000001
2006,3,8,2,40,12.272
2006,3,8,2,50,10.761
2006,3,8,3,0,18.891
2006,3,8,3,10,16.439
2006,3,8,3,20,11.585999999999999
2006,3,8,3,30,14.302
2006,3,8,3,40,16.757
2006,3,8,3,50,16.147000000000002
2006,3,8,4,0,15.634
2006,3,8,4,10,17.122
2006,3,8,4,20,17.895
2006,3,8,4,30,15.887
2006,3,8,4,40,14.536
2006,3,8,4,50,15.09
2006,3,8,5,0,17.009
2006,3,8,5,10,13.892000000000001
2006,3,8,5,20,12.165
2006,3,8,5,30,15.577
2006,3,8,5,40,12.651
2006,3,8,5,50,13.165
2006,3,8,6,0,10.221
2006,3,8,6,10,14.992
2006,3,8,6,20,14.079
2006,3,8,6,30,14.835999999999999
2006,3,8,6,40,16.382
2006,3,8,6,50,9.695
2006,3,8,7,0,15.734000000000002
2006,3,8,7,10,12.28
2006,3,8,7,20,12.139000000000001
2006,3,8,7,30,16.555999999999997
2006,3,8,7,40,14.520999999999999
2006,3,8,7,50,11.394
2006,3,8,8,0,11.932
2006,3,8,8,10,14.140999999999998
2006,3,8,8,20,10.843
2006,3,8,8,30,8.026
2006,3,8,8,40,5.944
2006,3,8,8,50,9.422
2006,3,8,9,0,15.765
2006,3,8,9,10,6.818
2006,3,8,9,20,4.602
2006,3,8,9,30,5.096
2006,3,8,9,40,7.1579999999999995
2006,3,8,9,50,6.862
2006,3,8,10,0,8.337
2006,3,8,10,10,6.455
2006,3,8,10,20,7.655
2006,3,8,10,30,6.372000000000001
2006,3,8,10,40,5.535
2006,3,8,10,50,8.363999999999999
2006,3,8,11,0,1.486
2006,3,8,11,10,5.94
2006,3,8,11,20,5.949
2006,3,8,11,30,5.126
2006,3,8,11,40,2.02
2006,3,8,11,50,4.413
2006,3,8,12,0,3.55
2006,3,8,12,10,3.949
2006,3,8,12,20,4.314
2006,3,8,12,30,2.125
2006,3,8,12,40,2.716
2006,3,8,12,50,2.51
2006,3,8,13,0,2.375
2006,3,8,13,10,0.449
2006,3,8,13,20,1.126
2006,3,8,13,30,1.9980000000000002
2006,3,8,13,40,1.192
2006,3,8,13,50,2.434
2006,3,8,14,0,1.5590000000000002
2006,3,8,14,10,1.26
2006,3,8,14,20,0.813
2006,3,8,14,30,0.252
2006,3,8,14,40,1.73
2006,3,8,14,50,1.5830000000000002
2006,3,8,15,0,0.17600000000000002
2006,3,8,15,10,1.135
2006,3,8,15,20,0.521
2006,3,8,15,30,1.465
2006,3,8,15,40,1.229
2006,3,8,15,50,0.175
2006,3,8,16,0,0.863
2006,3,8,16,10,0.47
2006,3,8,16,20,0.479
2006,3,8,16,30,0.20199999999999999
2006,3,8,16,40,0.33899999999999997
2006,3,8,16,50,0.0
2006,3,8,17,0,0.0
2006,3,8,17,10,0.0
2006,3,8,17,20,0.0
2006,3,8,17,30,0.0
2006,3,8,17,40,0.0
2006,3,8,17,50,0.0
2006,3,8,18,0,0.0
2006,3,8,18,10,0.0
2006,3,8,18,20,0.0
2006,3,8,18,30,0.0
2006,3,8,18,40,0.0
2006,3,8,18,50,0.0
2006,3,8,19,0,0.0
2006,3,8,19,10,0.0
2006,3,8,19,20,0.0
2006,3,8,19,30,0.0
2006,3,8,19,40,0.0
2006,3,8,19,50,0.0
2006,3,8,20,0,0.0
2006,3,8,20,10,0.0
2006,3,8,20,20,0.0
2006,3,8,20,30,0.0
2006,3,8,20,40,0.0
2006,3,8,20,50,0.0
2006,3,8,21,0,0.0
2006,3,8,21,10,0.317
2006,3,8,21,20,0.0
2006,3,8,21,30,0.561
2006,3,8,21,40,0.89
2006,3,8,21,50,1.2
2006,3,8,22,0,1.615
2006,3,8,22,10,0.0
2006,3,8,22,20,0.845
2006,3,8,22,30,1.024
2006,3,8,22,40,3.5789999999999997
2006,3,8,22,50,1.517
2006,3,8,23,0,1.456
2006,3,8,23,10,0.0
2006,3,8,23,20,1.145
2006,3,8,23,30,1.1909999999999998
2006,3,8,23,40,2.565
2006,3,8,23,50,1.6230000000000002
2006,3,9,0,0,3.3710000000000004
2006,3,9,0,10,1.874
2006,3,9,0,20,3.7089999999999996
2006,3,9,0,30,5.879
2006,3,9,0,40,4.477
2006,3,9,0,50,4.773
2006,3,9,1,0,2.415
2006,3,9,1,10,5.547000000000001
2006,3,9,1,20,5.597
2006,3,9,1,30,7.3260000000000005
2006,3,9,1,40,6.265
2006,3,9,1,50,9.064
2006,3,9,2,0,7.87
2006,3,9,2,10,9.912
2006,3,9,2,20,15.569
2006,3,9,2,30,15.823
2006,3,9,2,40,17.77
2006,3,9,2,50,11.616
2006,3,9,3,0,15.575999999999999
2006,3,9,3,10,16.127
2006,3,9,3,20,16.897000000000002
2006,3,9,3,30,15.183
2006,3,9,3,40,12.165999999999999
2006,3,9,3,50,12.383
2006,3,9,4,0,8.201
2006,3,9,4,10,0.0
2006,3,9,4,20,3.984
2006,3,9,4,30,12.399000000000001
2006,3,9,4,40,19.688
2006,3,9,4,50,25.866999999999997
2006,3,9,5,0,13.536
2006,3,9,5,10,11.157
2006,3,9,5,20,17.502
2006,3,9,5,30,19.157
2006,3,9,5,40,22.95
2006,3,9,5,50,23.846999999999998
2006,3,9,6,0,24.129
2006,3,9,6,10,24.225
2006,3,9,6,20,22.476999999999997
2006,3,9,6,30,26.2
2006,3,9,6,40,26.041999999999998
2006,3,9,6,50,23.889
2006,3,9,7,0,30.0
2006,3,9,7,10,27.47
2006,3,9,7,20,27.789
2006,3,9,7,30,27.658
2006,3,9,7,40,19.27
2006,3,9,7,50,30.0
2006,3,9,8,0,18.97
2006,3,9,8,10,29.045
2006,3,9,8,20,20.061
2006,3,9,8,30,27.108
2006,3,9,8,40,30.0
2006,3,9,8,50,23.86
2006,3,9,9,0,26.848000000000003
2006,3,9,9,10,23.544
2006,3,9,9,20,25.57
2006,3,9,9,30,29.744
2006,3,9,9,40,29.489
2006,3,9,9,50,26.528000000000002
2006,3,9,10,0,26.143
2006,3,9,10,10,29.313000000000002
2006,3,9,10,20,26.675
2006,3,9,10,30,30.0
2006,3,9,10,40,25.883000000000003
2006,3,9,10,50,26.366999999999997
2006,3,9,11,0,27.28
2006,3,9,11,10,29.237
2006,3,9,11,20,27.316
2006,3,9,11,30,26.599
2006,3,9,11,40,26.616
2006,3,9,11,50,22.724
2006,3,9,12,0,19.299
2006,3,9,12,10,21.899
2006,3,9,12,20,27.805999999999997
2006,3,9,12,30,26.81
2006,3,9,12,40,27.455
2006,3,9,12,50,27.142
2006,3,9,13,0,26.546999999999997
2006,3,9,13,10,25.846999999999998
2006,3,9,13,20,30.0
2006,3,9,13,30,27.930999999999997
2006,3,9,13,40,22.155
2006,3,9,13,50,28.471999999999998
2006,3,9,14,0,25.488000000000003
2006,3,9,14,10,23.829
2006,3,9,14,20,23.975
2006,3,9,14,30,24.973000000000003
2006,3,9,14,40,21.435
2006,3,9,14,50,25.189
2006,3,9,15,0,21.826
2006,3,9,15,10,26.07
2006,3,9,15,20,23.388
2006,3,9,15,30,24.266
2006,3,9,15,40,24.835
2006,3,9,15,50,21.26
2006,3,9,16,0,19.512999999999998
2006,3,9,16,10,11.7
2006,3,9,16,20,7.486000000000001
2006,3,9,16,30,7.8
2006,3,9,16,40,14.0
2006,3,9,16,50,16.756
2006,3,9,17,0,14.155999999999999
2006,3,9,17,10,13.202
2006,3,9,17,20,12.605
2006,3,9,17,30,12.997
