SiteID, 12956
Longitude, -124.375
Latitude, 40.53125
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,7,19,20,50,3.1839999999999997
2006,7,19,21,0,3.112
2006,7,19,21,10,2.5340000000000003
2006,7,19,21,20,2.177
2006,7,19,21,30,3.063
2006,7,19,21,40,2.85
2006,7,19,21,50,1.9169999999999998
2006,7,19,22,0,1.766
2006,7,19,22,10,2.972
2006,7,19,22,20,2.186
2006,7,19,22,30,1.624
2006,7,19,22,40,1.891
2006,7,19,22,50,1.4509999999999998
2006,7,19,23,0,1.8630000000000002
2006,7,19,23,10,1.002
2006,7,19,23,20,0.547
2006,7,19,23,30,1.483
2006,7,19,23,40,2.061
2006,7,19,23,50,1.335
2006,7,20,0,0,0.6779999999999999
2006,7,20,0,10,2.145
2006,7,20,0,20,2.7769999999999997
2006,7,20,0,30,0.0
2006,7,20,0,40,1.7369999999999999
2006,7,20,0,50,3.273
2006,7,20,1,0,2.9619999999999997
2006,7,20,1,10,3.46
2006,7,20,1,20,4.64
2006,7,20,1,30,4.552
2006,7,20,1,40,4.156000000000001
2006,7,20,1,50,2.642
2006,7,20,2,0,4.987
2006,7,20,2,10,5.329
2006,7,20,2,20,3.264
2006,7,20,2,30,3.7560000000000002
2006,7,20,2,40,3.948
2006,7,20,2,50,2.7969999999999997
2006,7,20,3,0,3.512
2006,7,20,3,10,3.4739999999999998
2006,7,20,3,20,4.026
2006,7,20,3,30,3.5660000000000003
2006,7,20,3,40,1.9380000000000002
2006,7,20,3,50,2.085
2006,7,20,4,0,4.313
2006,7,20,4,10,2.938
2006,7,20,4,20,4.998
2006,7,20,4,30,4.1339999999999995
2006,7,20,4,40,3.63
2006,7,20,4,50,2.8989999999999996
2006,7,20,5,0,1.115
2006,7,20,5,10,5.154
2006,7,20,5,20,3.057
2006,7,20,5,30,0.0
2006,7,20,5,40,3.293
2006,7,20,5,50,4.0489999999999995
2006,7,20,6,0,0.16899999999999998
2006,7,20,6,10,0.271
2006,7,20,6,20,2.11
2006,7,20,6,30,3.005
2006,7,20,6,40,2.8160000000000003
2006,7,20,6,50,3.157
2006,7,20,7,0,3.1069999999999998
2006,7,20,7,10,2.437
2006,7,20,7,20,2.239
2006,7,20,7,30,2.5639999999999996
2006,7,20,7,40,2.042
2006,7,20,7,50,1.473
2006,7,20,8,0,1.617
2006,7,20,8,10,0.0
2006,7,20,8,20,2.43
2006,7,20,8,30,0.0
2006,7,20,8,40,0.6859999999999999
2006,7,20,8,50,1.325
2006,7,20,9,0,0.0
2006,7,20,9,10,0.508
2006,7,20,9,20,1.6
2006,7,20,9,30,0.7809999999999999
2006,7,20,9,40,0.0
2006,7,20,9,50,0.332
2006,7,20,10,0,0.0
2006,7,20,10,10,0.0
2006,7,20,10,20,0.0
2006,7,20,10,30,0.0
2006,7,20,10,40,0.0
2006,7,20,10,50,0.0
2006,7,20,11,0,0.0
2006,7,20,11,10,0.0
2006,7,20,11,20,0.0
2006,7,20,11,30,0.0
2006,7,20,11,40,0.0
2006,7,20,11,50,0.0
2006,7,20,12,0,0.0
2006,7,20,12,10,0.0
2006,7,20,12,20,0.0
2006,7,20,12,30,0.0
2006,7,20,12,40,0.0
2006,7,20,12,50,0.0
2006,7,20,13,0,0.0
2006,7,20,13,10,0.0
2006,7,20,13,20,0.0
2006,7,20,13,30,0.0
2006,7,20,13,40,0.0
2006,7,20,13,50,0.0
2006,7,20,14,0,0.0
2006,7,20,14,10,0.0
2006,7,20,14,20,0.0
2006,7,20,14,30,0.0
2006,7,20,14,40,0.0
2006,7,20,14,50,0.0
2006,7,20,15,0,0.0
2006,7,20,15,10,0.0
2006,7,20,15,20,0.0
2006,7,20,15,30,0.0
2006,7,20,15,40,0.0
2006,7,20,15,50,0.0
2006,7,20,16,0,0.0
2006,7,20,16,10,0.0
2006,7,20,16,20,0.0
2006,7,20,16,30,0.0
2006,7,20,16,40,0.0
2006,7,20,16,50,0.0
2006,7,20,17,0,0.0
2006,7,20,17,10,0.0
2006,7,20,17,20,0.0
2006,7,20,17,30,0.0
2006,7,20,17,40,0.0
2006,7,20,17,50,0.0
2006,7,20,18,0,0.0
2006,7,20,18,10,0.0
2006,7,20,18,20,0.0
2006,7,20,18,30,0.0
2006,7,20,18,40,0.0
2006,7,20,18,50,0.0
2006,7,20,19,0,0.0
2006,7,20,19,10,0.0
2006,7,20,19,20,0.0
2006,7,20,19,30,0.0
2006,7,20,19,40,0.0
2006,7,20,19,50,0.0
2006,7,20,20,0,0.0
2006,7,20,20,10,0.0
2006,7,20,20,20,0.0
2006,7,20,20,30,0.0
2006,7,20,20,40,0.0
2006,7,20,20,50,0.0
2006,7,20,21,0,0.0
2006,7,20,21,10,0.0
2006,7,20,21,20,0.0
2006,7,20,21,30,0.0
2006,7,20,21,40,0.0
2006,7,20,21,50,0.0
2006,7,20,22,0,0.0
2006,7,20,22,10,0.0
2006,7,20,22,20,0.0
2006,7,20,22,30,0.0
2006,7,20,22,40,0.0
2006,7,20,22,50,0.0
2006,7,20,23,0,0.0
2006,7,20,23,10,0.0
2006,7,20,23,20,0.0
2006,7,20,23,30,0.0
2006,7,20,23,40,0.0
2006,7,20,23,50,0.0
2006,7,21,0,0,0.0
2006,7,21,0,10,0.0
2006,7,21,0,20,0.0
2006,7,21,0,30,0.45
2006,7,21,0,40,0.11800000000000001
2006,7,21,0,50,0.511
2006,7,21,1,0,0.0
2006,7,21,1,10,0.213
2006,7,21,1,20,1.367
2006,7,21,1,30,0.9209999999999999
2006,7,21,1,40,0.8340000000000001
2006,7,21,1,50,1.137
2006,7,21,2,0,1.272
2006,7,21,2,10,0.0
2006,7,21,2,20,1.484
2006,7,21,2,30,1.462
2006,7,21,2,40,2.9130000000000003
2006,7,21,2,50,1.3659999999999999
2006,7,21,3,0,2.735
2006,7,21,3,10,1.449
2006,7,21,3,20,2.2
2006,7,21,3,30,2.5
2006,7,21,3,40,2.293
2006,7,21,3,50,2.506
2006,7,21,4,0,3.116
2006,7,21,4,10,3.1239999999999997
2006,7,21,4,20,2.073
2006,7,21,4,30,2.949
2006,7,21,4,40,2.01
2006,7,21,4,50,4.044
2006,7,21,5,0,4.019
2006,7,21,5,10,4.176
2006,7,21,5,20,3.3819999999999997
2006,7,21,5,30,3.165
2006,7,21,5,40,3.752
2006,7,21,5,50,4.484
2006,7,21,6,0,3.088
2006,7,21,6,10,3.134
2006,7,21,6,20,4.354
2006,7,21,6,30,3.1910000000000003
2006,7,21,6,40,1.536
2006,7,21,6,50,0.0
2006,7,21,7,0,2.7689999999999997
2006,7,21,7,10,2.928
2006,7,21,7,20,3.09
2006,7,21,7,30,3.386
2006,7,21,7,40,3.497
2006,7,21,7,50,2.615
2006,7,21,8,0,1.304
2006,7,21,8,10,2.03
2006,7,21,8,20,2.657
2006,7,21,8,30,2.873
2006,7,21,8,40,2.543
2006,7,21,8,50,2.54
2006,7,21,9,0,2.397
2006,7,21,9,10,3.1189999999999998
2006,7,21,9,20,2.63
2006,7,21,9,30,2.966
2006,7,21,9,40,2.875
2006,7,21,9,50,0.7040000000000001
2006,7,21,10,0,2.366
2006,7,21,10,10,2.13
2006,7,21,10,20,2.182
2006,7,21,10,30,1.92
2006,7,21,10,40,3.2889999999999997
2006,7,21,10,50,3.386
2006,7,21,11,0,2.024
2006,7,21,11,10,2.6889999999999996
2006,7,21,11,20,1.99
2006,7,21,11,30,1.598
2006,7,21,11,40,2.35
2006,7,21,11,50,4.177
2006,7,21,12,0,0.0
2006,7,21,12,10,3.8689999999999998
2006,7,21,12,20,3.0580000000000003
2006,7,21,12,30,3.9389999999999996
2006,7,21,12,40,3.572
2006,7,21,12,50,4.183
2006,7,21,13,0,0.0
2006,7,21,13,10,3.445
2006,7,21,13,20,0.8290000000000001
2006,7,21,13,30,2.441
2006,7,21,13,40,2.799
2006,7,21,13,50,1.018
2006,7,21,14,0,3.094
2006,7,21,14,10,1.361
2006,7,21,14,20,1.521
2006,7,21,14,30,2.064
2006,7,21,14,40,0.0
2006,7,21,14,50,0.261
2006,7,21,15,0,2.101
2006,7,21,15,10,1.117
2006,7,21,15,20,1.8880000000000001
2006,7,21,15,30,1.406
2006,7,21,15,40,1.073
2006,7,21,15,50,2.094
2006,7,21,16,0,0.263
2006,7,21,16,10,1.263
2006,7,21,16,20,2.287
2006,7,21,16,30,1.202
2006,7,21,16,40,2.248
2006,7,21,16,50,2.141
2006,7,21,17,0,0.583
2006,7,21,17,10,0.0
2006,7,21,17,20,1.758
2006,7,21,17,30,1.2919999999999998
2006,7,21,17,40,1.829
2006,7,21,17,50,0.0
2006,7,21,18,0,0.0
2006,7,21,18,10,1.495
2006,7,21,18,20,0.845
2006,7,21,18,30,1.2209999999999999
2006,7,21,18,40,0.6859999999999999
2006,7,21,18,50,1.39
2006,7,21,19,0,1.6869999999999998
2006,7,21,19,10,0.31
2006,7,21,19,20,1.094
2006,7,21,19,30,0.313
2006,7,21,19,40,1.136
2006,7,21,19,50,0.61
2006,7,21,20,0,0.664
2006,7,21,20,10,1.3780000000000001
2006,7,21,20,20,0.828
2006,7,21,20,30,1.061
2006,7,21,20,40,1.02
2006,7,21,20,50,1.013
2006,7,21,21,0,1.0
2006,7,21,21,10,1.635
2006,7,21,21,20,1.094
2006,7,21,21,30,1.4909999999999999
2006,7,21,21,40,0.36700000000000005
2006,7,21,21,50,0.745
2006,7,21,22,0,1.368
2006,7,21,22,10,0.0
2006,7,21,22,20,0.0
2006,7,21,22,30,2.835
2006,7,21,22,40,2.986
2006,7,21,22,50,4.196000000000001
2006,7,21,23,0,4.281000000000001
2006,7,21,23,10,3.78
2006,7,21,23,20,4.373
2006,7,21,23,30,4.06
2006,7,21,23,40,2.062
2006,7,21,23,50,1.222
2006,7,22,0,0,0.0
2006,7,22,0,10,0.0
2006,7,22,0,20,0.0
2006,7,22,0,30,11.901
2006,7,22,0,40,7.952999999999999
2006,7,22,0,50,1.057
2006,7,22,1,0,2.365
2006,7,22,1,10,4.038
2006,7,22,1,20,3.1660000000000004
2006,7,22,1,30,3.9589999999999996
2006,7,22,1,40,8.665
2006,7,22,1,50,5.172000000000001
2006,7,22,2,0,6.77
2006,7,22,2,10,8.506
2006,7,22,2,20,7.053999999999999
2006,7,22,2,30,5.192
2006,7,22,2,40,6.004
2006,7,22,2,50,6.518
2006,7,22,3,0,0.0
2006,7,22,3,10,6.847
2006,7,22,3,20,4.548
2006,7,22,3,30,6.587999999999999
2006,7,22,3,40,6.087999999999999
2006,7,22,3,50,3.093
2006,7,22,4,0,6.079
2006,7,22,4,10,6.153
2006,7,22,4,20,4.912
2006,7,22,4,30,4.887
2006,7,22,4,40,0.0
2006,7,22,4,50,4.5569999999999995
2006,7,22,5,0,4.518
2006,7,22,5,10,5.152
2006,7,22,5,20,2.968
2006,7,22,5,30,2.7319999999999998
2006,7,22,5,40,3.332
2006,7,22,5,50,1.4269999999999998
2006,7,22,6,0,2.992
2006,7,22,6,10,3.79
2006,7,22,6,20,2.832
2006,7,22,6,30,1.5819999999999999
2006,7,22,6,40,2.693
2006,7,22,6,50,1.49
2006,7,22,7,0,2.122
2006,7,22,7,10,1.433
2006,7,22,7,20,2.193
2006,7,22,7,30,2.608
2006,7,22,7,40,2.906
2006,7,22,7,50,1.105
2006,7,22,8,0,0.94
2006,7,22,8,10,1.413
2006,7,22,8,20,1.32
2006,7,22,8,30,1.766
2006,7,22,8,40,1.482
2006,7,22,8,50,1.3159999999999998
2006,7,22,9,0,1.057
2006,7,22,9,10,0.599
2006,7,22,9,20,0.899
2006,7,22,9,30,0.0
2006,7,22,9,40,0.547
2006,7,22,9,50,1.389
2006,7,22,10,0,0.0
2006,7,22,10,10,0.0
2006,7,22,10,20,0.9059999999999999
2006,7,22,10,30,0.0
2006,7,22,10,40,0.0
2006,7,22,10,50,1.818
2006,7,22,11,0,0.462
2006,7,22,11,10,0.0
2006,7,22,11,20,0.16
2006,7,22,11,30,0.0
2006,7,22,11,40,0.0
2006,7,22,11,50,0.0
2006,7,22,12,0,0.0
2006,7,22,12,10,0.0
2006,7,22,12,20,0.0
2006,7,22,12,30,0.0
2006,7,22,12,40,0.0
2006,7,22,12,50,0.0
2006,7,22,13,0,0.0
2006,7,22,13,10,0.0
2006,7,22,13,20,0.0
2006,7,22,13,30,0.115
2006,7,22,13,40,0.0
2006,7,22,13,50,0.043
2006,7,22,14,0,0.006999999999999999
2006,7,22,14,10,0.0
2006,7,22,14,20,0.0
2006,7,22,14,30,0.0
2006,7,22,14,40,0.0
2006,7,22,14,50,0.0
2006,7,22,15,0,0.0
2006,7,22,15,10,0.14400000000000002
2006,7,22,15,20,0.376
2006,7,22,15,30,0.6629999999999999
2006,7,22,15,40,0.5
2006,7,22,15,50,0.0
2006,7,22,16,0,0.7759999999999999
2006,7,22,16,10,1.253
2006,7,22,16,20,0.401
2006,7,22,16,30,0.0
2006,7,22,16,40,0.0
2006,7,22,16,50,0.0
2006,7,22,17,0,0.11800000000000001
2006,7,22,17,10,0.172
2006,7,22,17,20,1.58
2006,7,22,17,30,0.56
2006,7,22,17,40,1.6440000000000001
2006,7,22,17,50,1.078
2006,7,22,18,0,2.261
2006,7,22,18,10,3.4130000000000003
2006,7,22,18,20,4.534
2006,7,22,18,30,4.362
2006,7,22,18,40,5.407
2006,7,22,18,50,5.167999999999999
2006,7,22,19,0,5.785
2006,7,22,19,10,5.784
2006,7,22,19,20,7.067
2006,7,22,19,30,2.908
2006,7,22,19,40,6.6739999999999995
2006,7,22,19,50,8.195
2006,7,22,20,0,6.3389999999999995
2006,7,22,20,10,8.527999999999999
2006,7,22,20,20,9.415
2006,7,22,20,30,4.897
2006,7,22,20,40,4.9239999999999995
2006,7,22,20,50,7.922999999999999
2006,7,22,21,0,6.3229999999999995
2006,7,22,21,10,8.009
2006,7,22,21,20,4.013
2006,7,22,21,30,7.382999999999999
2006,7,22,21,40,7.519
2006,7,22,21,50,4.6530000000000005
2006,7,22,22,0,5.735
2006,7,22,22,10,5.505
2006,7,22,22,20,0.0
2006,7,22,22,30,5.777
2006,7,22,22,40,4.077
2006,7,22,22,50,4.621
2006,7,22,23,0,4.9910000000000005
2006,7,22,23,10,4.0
2006,7,22,23,20,5.337000000000001
2006,7,22,23,30,5.9910000000000005
2006,7,22,23,40,5.612
2006,7,22,23,50,4.878
2006,7,23,0,0,4.482
2006,7,23,0,10,3.86
2006,7,23,0,20,3.1489999999999996
2006,7,23,0,30,0.903
2006,7,23,0,40,2.736
2006,7,23,0,50,3.077
2006,7,23,1,0,3.22
2006,7,23,1,10,0.046
2006,7,23,1,20,2.747
2006,7,23,1,30,0.0
2006,7,23,1,40,0.0
2006,7,23,1,50,3.739
2006,7,23,2,0,4.277
2006,7,23,2,10,0.0
2006,7,23,2,20,0.02
2006,7,23,2,30,2.946
2006,7,23,2,40,2.634
2006,7,23,2,50,1.724
2006,7,23,3,0,2.447
2006,7,23,3,10,2.931
2006,7,23,3,20,1.3730000000000002
2006,7,23,3,30,3.185
2006,7,23,3,40,0.0
2006,7,23,3,50,4.115
2006,7,23,4,0,5.083
2006,7,23,4,10,4.91
2006,7,23,4,20,0.0
2006,7,23,4,30,0.0
2006,7,23,4,40,4.96
2006,7,23,4,50,4.783
2006,7,23,5,0,3.8539999999999996
2006,7,23,5,10,2.84
2006,7,23,5,20,2.0869999999999997
2006,7,23,5,30,1.82
2006,7,23,5,40,0.365
2006,7,23,5,50,2.324
2006,7,23,6,0,0.0
2006,7,23,6,10,1.6980000000000002
2006,7,23,6,20,1.226
2006,7,23,6,30,0.0
2006,7,23,6,40,0.0
2006,7,23,6,50,0.086
2006,7,23,7,0,0.135
2006,7,23,7,10,0.0
2006,7,23,7,20,0.963
2006,7,23,7,30,0.032
2006,7,23,7,40,0.23800000000000002
2006,7,23,7,50,0.165
2006,7,23,8,0,0.0
2006,7,23,8,10,0.0
2006,7,23,8,20,0.0
2006,7,23,8,30,0.0
2006,7,23,8,40,0.0
2006,7,23,8,50,0.0
2006,7,23,9,0,0.0
2006,7,23,9,10,0.0
2006,7,23,9,20,0.0
2006,7,23,9,30,0.0
2006,7,23,9,40,0.0
2006,7,23,9,50,0.0
2006,7,23,10,0,0.0
2006,7,23,10,10,0.0
2006,7,23,10,20,0.0
2006,7,23,10,30,0.0
2006,7,23,10,40,0.0
2006,7,23,10,50,0.0
2006,7,23,11,0,0.0
2006,7,23,11,10,0.0
2006,7,23,11,20,0.0
2006,7,23,11,30,0.0
2006,7,23,11,40,0.0
2006,7,23,11,50,0.0
2006,7,23,12,0,0.0
2006,7,23,12,10,0.0
2006,7,23,12,20,0.0
2006,7,23,12,30,0.0
2006,7,23,12,40,0.0
2006,7,23,12,50,0.0
2006,7,23,13,0,0.0
2006,7,23,13,10,0.0
2006,7,23,13,20,0.0
2006,7,23,13,30,0.0
2006,7,23,13,40,0.0
2006,7,23,13,50,0.0
2006,7,23,14,0,0.0
2006,7,23,14,10,0.0
2006,7,23,14,20,0.0
2006,7,23,14,30,0.0
2006,7,23,14,40,0.0
2006,7,23,14,50,0.0
2006,7,23,15,0,0.0
2006,7,23,15,10,0.0
2006,7,23,15,20,0.0
2006,7,23,15,30,0.0
2006,7,23,15,40,0.0
2006,7,23,15,50,0.0
2006,7,23,16,0,0.0
2006,7,23,16,10,0.0
2006,7,23,16,20,0.981
2006,7,23,16,30,0.76
2006,7,23,16,40,0.0
2006,7,23,16,50,0.0
2006,7,23,17,0,0.0
2006,7,23,17,10,0.0
2006,7,23,17,20,0.0
2006,7,23,17,30,1.037
2006,7,23,17,40,0.537
2006,7,23,17,50,0.8370000000000001
2006,7,23,18,0,0.0
2006,7,23,18,10,0.033
2006,7,23,18,20,0.11800000000000001
2006,7,23,18,30,0.0
2006,7,23,18,40,0.0
2006,7,23,18,50,0.0
2006,7,23,19,0,0.016
2006,7,23,19,10,0.0
2006,7,23,19,20,0.0
2006,7,23,19,30,0.0
2006,7,23,19,40,0.493
2006,7,23,19,50,0.0
2006,7,23,20,0,1.3780000000000001
2006,7,23,20,10,1.126
2006,7,23,20,20,1.696
2006,7,23,20,30,0.0
2006,7,23,20,40,1.311
2006,7,23,20,50,0.0
2006,7,23,21,0,0.596
2006,7,23,21,10,1.4480000000000002
2006,7,23,21,20,2.998
2006,7,23,21,30,4.846
2006,7,23,21,40,4.439
2006,7,23,21,50,2.1319999999999997
2006,7,23,22,0,0.45799999999999996
2006,7,23,22,10,0.915
2006,7,23,22,20,0.389
2006,7,23,22,30,0.5920000000000001
2006,7,23,22,40,1.3780000000000001
2006,7,23,22,50,0.335
2006,7,23,23,0,1.125
2006,7,23,23,10,1.589
2006,7,23,23,20,0.33799999999999997
2006,7,23,23,30,0.0
2006,7,23,23,40,2.807
2006,7,23,23,50,2.241
2006,7,24,0,0,3.609
2006,7,24,0,10,3.8339999999999996
2006,7,24,0,20,4.311
2006,7,24,0,30,2.59
2006,7,24,0,40,3.94
2006,7,24,0,50,3.258
2006,7,24,1,0,3.273
2006,7,24,1,10,3.248
2006,7,24,1,20,3.3360000000000003
2006,7,24,1,30,2.9810000000000003
2006,7,24,1,40,2.351
2006,7,24,1,50,3.035
2006,7,24,2,0,0.0
2006,7,24,2,10,2.278
2006,7,24,2,20,3.596
2006,7,24,2,30,3.002
2006,7,24,2,40,0.0
2006,7,24,2,50,4.277
2006,7,24,3,0,4.258
2006,7,24,3,10,5.414
2006,7,24,3,20,2.479
2006,7,24,3,30,8.623
2006,7,24,3,40,7.546
2006,7,24,3,50,5.756
2006,7,24,4,0,5.598
2006,7,24,4,10,4.748
2006,7,24,4,20,4.624
2006,7,24,4,30,3.3569999999999998
2006,7,24,4,40,3.2539999999999996
2006,7,24,4,50,3.255
2006,7,24,5,0,2.2359999999999998
2006,7,24,5,10,2.059
2006,7,24,5,20,0.27
2006,7,24,5,30,1.8259999999999998
2006,7,24,5,40,0.0
2006,7,24,5,50,1.234
2006,7,24,6,0,1.459
2006,7,24,6,10,1.6869999999999998
2006,7,24,6,20,0.0
2006,7,24,6,30,2.5869999999999997
2006,7,24,6,40,0.183
2006,7,24,6,50,1.696
2006,7,24,7,0,1.706
2006,7,24,7,10,3.343
2006,7,24,7,20,2.085
2006,7,24,7,30,2.0269999999999997
2006,7,24,7,40,2.505
2006,7,24,7,50,2.25
2006,7,24,8,0,1.3880000000000001
2006,7,24,8,10,3.6260000000000003
2006,7,24,8,20,3.395
2006,7,24,8,30,3.365
2006,7,24,8,40,3.3110000000000004
2006,7,24,8,50,3.992
2006,7,24,9,0,4.005
2006,7,24,9,10,3.2460000000000004
2006,7,24,9,20,2.286
2006,7,24,9,30,3.522
2006,7,24,9,40,3.824
2006,7,24,9,50,3.95
2006,7,24,10,0,2.0540000000000003
2006,7,24,10,10,0.8859999999999999
2006,7,24,10,20,1.382
2006,7,24,10,30,1.841
2006,7,24,10,40,2.8339999999999996
2006,7,24,10,50,2.6180000000000003
2006,7,24,11,0,2.3930000000000002
2006,7,24,11,10,3.787
2006,7,24,11,20,2.9930000000000003
2006,7,24,11,30,3.264
2006,7,24,11,40,1.5530000000000002
2006,7,24,11,50,3.5439999999999996
2006,7,24,12,0,4.312
2006,7,24,12,10,3.6
2006,7,24,12,20,3.5469999999999997
2006,7,24,12,30,1.76
2006,7,24,12,40,3.478
2006,7,24,12,50,2.7110000000000003
2006,7,24,13,0,3.0780000000000003
2006,7,24,13,10,2.907
2006,7,24,13,20,0.0
2006,7,24,13,30,4.184
2006,7,24,13,40,2.8080000000000003
2006,7,24,13,50,2.519
2006,7,24,14,0,2.6910000000000003
2006,7,24,14,10,2.478
2006,7,24,14,20,2.863
2006,7,24,14,30,2.202
2006,7,24,14,40,2.444
2006,7,24,14,50,2.6689999999999996
2006,7,24,15,0,0.0
2006,7,24,15,10,2.525
2006,7,24,15,20,2.7939999999999996
2006,7,24,15,30,2.307
2006,7,24,15,40,1.99
2006,7,24,15,50,1.229
2006,7,24,16,0,2.748
2006,7,24,16,10,2.506
2006,7,24,16,20,2.6910000000000003
2006,7,24,16,30,2.931
2006,7,24,16,40,2.611
2006,7,24,16,50,0.8170000000000001
2006,7,24,17,0,1.923
2006,7,24,17,10,2.64
2006,7,24,17,20,2.7119999999999997
2006,7,24,17,30,2.25
2006,7,24,17,40,1.828
2006,7,24,17,50,2.41
2006,7,24,18,0,1.2670000000000001
2006,7,24,18,10,2.353
2006,7,24,18,20,0.075
2006,7,24,18,30,2.478
2006,7,24,18,40,2.0269999999999997
2006,7,24,18,50,1.225
2006,7,24,19,0,1.8519999999999999
2006,7,24,19,10,1.601
2006,7,24,19,20,2.024
2006,7,24,19,30,2.109
2006,7,24,19,40,1.41
2006,7,24,19,50,1.258
2006,7,24,20,0,1.026
2006,7,24,20,10,1.81
2006,7,24,20,20,2.137
2006,7,24,20,30,1.77
2006,7,24,20,40,1.78
2006,7,24,20,50,2.611
2006,7,24,21,0,0.7490000000000001
2006,7,24,21,10,2.697
2006,7,24,21,20,2.634
2006,7,24,21,30,3.299
2006,7,24,21,40,2.638
2006,7,24,21,50,2.96
2006,7,24,22,0,2.781
2006,7,24,22,10,2.6010000000000004
2006,7,24,22,20,3.65
2006,7,24,22,30,4.3919999999999995
2006,7,24,22,40,5.297999999999999
2006,7,24,22,50,4.6339999999999995
2006,7,24,23,0,5.886
2006,7,24,23,10,4.37
2006,7,24,23,20,5.547000000000001
2006,7,24,23,30,7.83
2006,7,24,23,40,9.15
2006,7,24,23,50,7.098
2006,7,25,0,0,7.287999999999999
2006,7,25,0,10,5.292000000000001
2006,7,25,0,20,4.522
2006,7,25,0,30,4.018
2006,7,25,0,40,3.207
2006,7,25,0,50,6.699
2006,7,25,1,0,5.943
2006,7,25,1,10,5.476
2006,7,25,1,20,4.427
2006,7,25,1,30,5.632999999999999
2006,7,25,1,40,4.452
2006,7,25,1,50,4.895
2006,7,25,2,0,4.042
2006,7,25,2,10,4.393
2006,7,25,2,20,4.388
2006,7,25,2,30,3.733
2006,7,25,2,40,4.123
2006,7,25,2,50,4.008
2006,7,25,3,0,3.887
2006,7,25,3,10,3.197
2006,7,25,3,20,3.97
2006,7,25,3,30,2.71
2006,7,25,3,40,0.514
2006,7,25,3,50,2.452
2006,7,25,4,0,4.271
2006,7,25,4,10,1.547
2006,7,25,4,20,1.7819999999999998
2006,7,25,4,30,1.474
2006,7,25,4,40,3.926
2006,7,25,4,50,2.931
2006,7,25,5,0,2.7119999999999997
2006,7,25,5,10,2.948
2006,7,25,5,20,2.556
2006,7,25,5,30,3.753
2006,7,25,5,40,2.997
2006,7,25,5,50,3.5210000000000004
2006,7,25,6,0,2.103
2006,7,25,6,10,1.5430000000000001
2006,7,25,6,20,1.15
2006,7,25,6,30,0.22399999999999998
2006,7,25,6,40,1.651
2006,7,25,6,50,2.22
2006,7,25,7,0,0.0
2006,7,25,7,10,2.289
2006,7,25,7,20,1.9869999999999999
2006,7,25,7,30,1.2009999999999998
2006,7,25,7,40,0.43799999999999994
2006,7,25,7,50,0.494
2006,7,25,8,0,1.3730000000000002
2006,7,25,8,10,0.0
2006,7,25,8,20,1.939
2006,7,25,8,30,0.8320000000000001
2006,7,25,8,40,0.126
2006,7,25,8,50,0.573
2006,7,25,9,0,0.522
2006,7,25,9,10,0.261
2006,7,25,9,20,1.1640000000000001
2006,7,25,9,30,0.045
2006,7,25,9,40,0.897
2006,7,25,9,50,0.0
2006,7,25,10,0,1.979
2006,7,25,10,10,0.369
2006,7,25,10,20,1.4269999999999998
2006,7,25,10,30,1.4680000000000002
2006,7,25,10,40,1.581
2006,7,25,10,50,1.541
2006,7,25,11,0,0.0
2006,7,25,11,10,1.041
2006,7,25,11,20,0.711
2006,7,25,11,30,0.0
2006,7,25,11,40,0.0
2006,7,25,11,50,1.008
2006,7,25,12,0,0.0
2006,7,25,12,10,0.738
2006,7,25,12,20,0.0
2006,7,25,12,30,1.51
2006,7,25,12,40,0.0
2006,7,25,12,50,1.804
2006,7,25,13,0,1.705
2006,7,25,13,10,0.9129999999999999
2006,7,25,13,20,0.904
2006,7,25,13,30,1.7269999999999999
2006,7,25,13,40,2.7889999999999997
2006,7,25,13,50,0.0
2006,7,25,14,0,1.874
2006,7,25,14,10,0.61
2006,7,25,14,20,0.7440000000000001
2006,7,25,14,30,1.64
2006,7,25,14,40,2.092
2006,7,25,14,50,1.712
2006,7,25,15,0,2.173
2006,7,25,15,10,1.2309999999999999
2006,7,25,15,20,1.0490000000000002
2006,7,25,15,30,2.576
2006,7,25,15,40,1.37
2006,7,25,15,50,1.5819999999999999
2006,7,25,16,0,1.9769999999999999
2006,7,25,16,10,1.902
2006,7,25,16,20,1.359
2006,7,25,16,30,1.204
2006,7,25,16,40,1.192
2006,7,25,16,50,1.494
2006,7,25,17,0,2.456
2006,7,25,17,10,2.1430000000000002
2006,7,25,17,20,1.896
2006,7,25,17,30,1.8519999999999999
2006,7,25,17,40,2.7680000000000002
2006,7,25,17,50,3.065
2006,7,25,18,0,2.864
2006,7,25,18,10,2.161
2006,7,25,18,20,3.2760000000000002
2006,7,25,18,30,3.36
2006,7,25,18,40,0.0
2006,7,25,18,50,3.322
2006,7,25,19,0,3.1010000000000004
2006,7,25,19,10,2.6860000000000004
2006,7,25,19,20,3.5060000000000002
2006,7,25,19,30,3.699
2006,7,25,19,40,0.9159999999999999
2006,7,25,19,50,4.256
2006,7,25,20,0,3.158
2006,7,25,20,10,2.9530000000000003
2006,7,25,20,20,2.4330000000000003
2006,7,25,20,30,3.946
2006,7,25,20,40,2.186
2006,7,25,20,50,4.254
2006,7,25,21,0,5.313
2006,7,25,21,10,0.0
2006,7,25,21,20,4.033
2006,7,25,21,30,3.2689999999999997
2006,7,25,21,40,4.29
2006,7,25,21,50,4.728
2006,7,25,22,0,4.919
