SiteID, 12910
Longitude, -124.4375
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,17,3,40,20.079
2006,3,17,3,50,21.531
2006,3,17,4,0,21.136
2006,3,17,4,10,19.552
2006,3,17,4,20,15.511
2006,3,17,4,30,17.469
2006,3,17,4,40,17.815
2006,3,17,4,50,16.406
2006,3,17,5,0,18.057000000000002
2006,3,17,5,10,18.032
2006,3,17,5,20,15.209000000000001
2006,3,17,5,30,15.435
2006,3,17,5,40,17.88
2006,3,17,5,50,17.81
2006,3,17,6,0,17.250999999999998
2006,3,17,6,10,16.652
2006,3,17,6,20,14.867
2006,3,17,6,30,14.083
2006,3,17,6,40,9.857000000000001
2006,3,17,6,50,14.538
2006,3,17,7,0,7.936
2006,3,17,7,10,5.381
2006,3,17,7,20,10.06
2006,3,17,7,30,14.173
2006,3,17,7,40,16.285
2006,3,17,7,50,4.313
2006,3,17,8,0,3.19
2006,3,17,8,10,8.47
2006,3,17,8,20,7.306
2006,3,17,8,30,5.236000000000001
2006,3,17,8,40,6.225
2006,3,17,8,50,5.3389999999999995
2006,3,17,9,0,6.186
2006,3,17,9,10,4.877
2006,3,17,9,20,4.948
2006,3,17,9,30,2.568
2006,3,17,9,40,1.665
2006,3,17,9,50,0.365
2006,3,17,10,0,1.757
2006,3,17,10,10,1.871
2006,3,17,10,20,0.047
2006,3,17,10,30,1.1740000000000002
2006,3,17,10,40,0.0
2006,3,17,10,50,1.05
2006,3,17,11,0,0.0
2006,3,17,11,10,1.585
2006,3,17,11,20,1.111
2006,3,17,11,30,0.91
2006,3,17,11,40,2.595
2006,3,17,11,50,2.464
2006,3,17,12,0,4.6
2006,3,17,12,10,6.096
2006,3,17,12,20,7.0489999999999995
2006,3,17,12,30,4.265
2006,3,17,12,40,3.167
2006,3,17,12,50,0.0
2006,3,17,13,0,1.444
2006,3,17,13,10,0.12300000000000001
2006,3,17,13,20,2.068
2006,3,17,13,30,0.027000000000000003
2006,3,17,13,40,0.6559999999999999
2006,3,17,13,50,0.0
2006,3,17,14,0,0.094
2006,3,17,14,10,1.0659999999999998
2006,3,17,14,20,0.0
2006,3,17,14,30,0.0
2006,3,17,14,40,0.0
2006,3,17,14,50,0.0
2006,3,17,15,0,0.0
2006,3,17,15,10,0.584
2006,3,17,15,20,0.0
2006,3,17,15,30,0.0
2006,3,17,15,40,0.0
2006,3,17,15,50,0.0
2006,3,17,16,0,0.0
2006,3,17,16,10,0.0
2006,3,17,16,20,0.0
2006,3,17,16,30,0.0
2006,3,17,16,40,0.0
2006,3,17,16,50,0.0
2006,3,17,17,0,0.0
2006,3,17,17,10,0.0
2006,3,17,17,20,0.0
2006,3,17,17,30,0.0
2006,3,17,17,40,0.0
2006,3,17,17,50,0.0
2006,3,17,18,0,0.0
2006,3,17,18,10,0.127
2006,3,17,18,20,0.0
2006,3,17,18,30,0.0
2006,3,17,18,40,0.635
2006,3,17,18,50,0.851
2006,3,17,19,0,0.444
2006,3,17,19,10,0.0
2006,3,17,19,20,1.6469999999999998
2006,3,17,19,30,1.05
2006,3,17,19,40,1.65
2006,3,17,19,50,1.0959999999999999
2006,3,17,20,0,2.052
2006,3,17,20,10,2.563
2006,3,17,20,20,3.359
2006,3,17,20,30,3.925
2006,3,17,20,40,5.228
2006,3,17,20,50,5.267
2006,3,17,21,0,7.519
2006,3,17,21,10,7.269
2006,3,17,21,20,5.789
2006,3,17,21,30,9.014
2006,3,17,21,40,9.099
2006,3,17,21,50,9.399
2006,3,17,22,0,9.346
2006,3,17,22,10,10.625
2006,3,17,22,20,10.470999999999998
2006,3,17,22,30,9.687999999999999
2006,3,17,22,40,7.412000000000001
2006,3,17,22,50,11.674000000000001
2006,3,17,23,0,8.641
2006,3,17,23,10,4.629
2006,3,17,23,20,13.242
2006,3,17,23,30,14.86
2006,3,17,23,40,12.703
2006,3,17,23,50,18.078
2006,3,18,0,0,20.187
2006,3,18,0,10,26.384
2006,3,18,0,20,28.738000000000003
2006,3,18,0,30,26.233
2006,3,18,0,40,29.932
2006,3,18,0,50,30.0
2006,3,18,1,0,30.0
2006,3,18,1,10,29.34
2006,3,18,1,20,30.0
2006,3,18,1,30,30.0
2006,3,18,1,40,30.0
2006,3,18,1,50,30.0
2006,3,18,2,0,28.145
2006,3,18,2,10,29.45
2006,3,18,2,20,29.16
2006,3,18,2,30,28.078000000000003
2006,3,18,2,40,30.0
2006,3,18,2,50,30.0
2006,3,18,3,0,30.0
2006,3,18,3,10,30.0
2006,3,18,3,20,29.516
2006,3,18,3,30,28.124000000000002
2006,3,18,3,40,29.247
2006,3,18,3,50,29.691999999999997
2006,3,18,4,0,29.304000000000002
2006,3,18,4,10,26.955
2006,3,18,4,20,29.02
2006,3,18,4,30,27.726999999999997
2006,3,18,4,40,30.0
2006,3,18,4,50,30.0
2006,3,18,5,0,29.289
2006,3,18,5,10,30.0
2006,3,18,5,20,29.734
2006,3,18,5,30,30.0
2006,3,18,5,40,30.0
2006,3,18,5,50,28.428
2006,3,18,6,0,30.0
2006,3,18,6,10,30.0
2006,3,18,6,20,30.0
2006,3,18,6,30,27.641
2006,3,18,6,40,29.291
2006,3,18,6,50,29.146
2006,3,18,7,0,28.179000000000002
2006,3,18,7,10,30.0
2006,3,18,7,20,30.0
2006,3,18,7,30,30.0
2006,3,18,7,40,30.0
2006,3,18,7,50,29.646
2006,3,18,8,0,28.930999999999997
2006,3,18,8,10,30.0
2006,3,18,8,20,29.978
2006,3,18,8,30,30.0
2006,3,18,8,40,30.0
2006,3,18,8,50,29.33
2006,3,18,9,0,28.96
2006,3,18,9,10,29.305
2006,3,18,9,20,27.923000000000002
2006,3,18,9,30,30.0
2006,3,18,9,40,28.119
2006,3,18,9,50,29.49
2006,3,18,10,0,30.0
2006,3,18,10,10,29.175
2006,3,18,10,20,30.0
2006,3,18,10,30,29.799
2006,3,18,10,40,29.9
2006,3,18,10,50,29.32
2006,3,18,11,0,30.0
2006,3,18,11,10,29.691
2006,3,18,11,20,29.436
2006,3,18,11,30,30.0
2006,3,18,11,40,29.982
2006,3,18,11,50,30.0
2006,3,18,12,0,29.368000000000002
2006,3,18,12,10,28.424
2006,3,18,12,20,27.715
2006,3,18,12,30,29.272
2006,3,18,12,40,28.84
2006,3,18,12,50,30.0
2006,3,18,13,0,30.0
2006,3,18,13,10,30.0
2006,3,18,13,20,30.0
2006,3,18,13,30,29.725
2006,3,18,13,40,30.0
2006,3,18,13,50,30.0
2006,3,18,14,0,30.0
2006,3,18,14,10,30.0
2006,3,18,14,20,30.0
2006,3,18,14,30,30.0
2006,3,18,14,40,29.531
2006,3,18,14,50,29.331999999999997
2006,3,18,15,0,29.408
2006,3,18,15,10,29.99
2006,3,18,15,20,30.0
2006,3,18,15,30,29.085
2006,3,18,15,40,29.445
2006,3,18,15,50,28.988000000000003
2006,3,18,16,0,30.0
2006,3,18,16,10,30.0
2006,3,18,16,20,28.680999999999997
2006,3,18,16,30,30.0
2006,3,18,16,40,30.0
2006,3,18,16,50,28.745
2006,3,18,17,0,30.0
2006,3,18,17,10,29.322
2006,3,18,17,20,29.366999999999997
2006,3,18,17,30,30.0
2006,3,18,17,40,29.305999999999997
2006,3,18,17,50,30.0
2006,3,18,18,0,29.551
2006,3,18,18,10,29.342
2006,3,18,18,20,28.49
2006,3,18,18,30,30.0
2006,3,18,18,40,30.0
2006,3,18,18,50,29.804000000000002
2006,3,18,19,0,30.0
2006,3,18,19,10,30.0
2006,3,18,19,20,28.469
2006,3,18,19,30,30.0
2006,3,18,19,40,30.0
2006,3,18,19,50,30.0
2006,3,18,20,0,30.0
2006,3,18,20,10,29.807
2006,3,18,20,20,29.408
2006,3,18,20,30,28.787
2006,3,18,20,40,30.0
2006,3,18,20,50,30.0
2006,3,18,21,0,29.837
2006,3,18,21,10,29.659000000000002
2006,3,18,21,20,30.0
2006,3,18,21,30,30.0
2006,3,18,21,40,28.621
2006,3,18,21,50,30.0
2006,3,18,22,0,30.0
2006,3,18,22,10,30.0
2006,3,18,22,20,29.283
2006,3,18,22,30,29.319000000000003
2006,3,18,22,40,30.0
2006,3,18,22,50,30.0
2006,3,18,23,0,30.0
2006,3,18,23,10,30.0
2006,3,18,23,20,30.0
2006,3,18,23,30,30.0
2006,3,18,23,40,29.883000000000003
2006,3,18,23,50,29.334
2006,3,19,0,0,30.0
2006,3,19,0,10,29.539
2006,3,19,0,20,30.0
2006,3,19,0,30,29.365
2006,3,19,0,40,28.623
2006,3,19,0,50,30.0
2006,3,19,1,0,30.0
2006,3,19,1,10,29.991999999999997
2006,3,19,1,20,30.0
2006,3,19,1,30,28.649
2006,3,19,1,40,29.3
2006,3,19,1,50,30.0
2006,3,19,2,0,29.87
2006,3,19,2,10,30.0
2006,3,19,2,20,29.75
2006,3,19,2,30,29.362
2006,3,19,2,40,27.834
2006,3,19,2,50,28.642
2006,3,19,3,0,28.714000000000002
2006,3,19,3,10,30.0
2006,3,19,3,20,30.0
2006,3,19,3,30,28.927
2006,3,19,3,40,30.0
2006,3,19,3,50,29.784000000000002
2006,3,19,4,0,30.0
2006,3,19,4,10,30.0
2006,3,19,4,20,30.0
2006,3,19,4,30,30.0
2006,3,19,4,40,30.0
2006,3,19,4,50,28.941999999999997
2006,3,19,5,0,29.833000000000002
2006,3,19,5,10,30.0
2006,3,19,5,20,28.462
2006,3,19,5,30,28.296999999999997
2006,3,19,5,40,30.0
2006,3,19,5,50,30.0
2006,3,19,6,0,30.0
2006,3,19,6,10,28.238000000000003
2006,3,19,6,20,29.092
2006,3,19,6,30,29.748
2006,3,19,6,40,30.0
2006,3,19,6,50,27.851
2006,3,19,7,0,30.0
2006,3,19,7,10,30.0
2006,3,19,7,20,30.0
2006,3,19,7,30,29.025
2006,3,19,7,40,30.0
2006,3,19,7,50,29.866
2006,3,19,8,0,30.0
2006,3,19,8,10,30.0
2006,3,19,8,20,29.146
2006,3,19,8,30,28.513
2006,3,19,8,40,30.0
2006,3,19,8,50,30.0
2006,3,19,9,0,29.574
2006,3,19,9,10,30.0
2006,3,19,9,20,30.0
2006,3,19,9,30,30.0
2006,3,19,9,40,30.0
2006,3,19,9,50,30.0
2006,3,19,10,0,30.0
2006,3,19,10,10,30.0
2006,3,19,10,20,30.0
2006,3,19,10,30,30.0
2006,3,19,10,40,30.0
2006,3,19,10,50,30.0
2006,3,19,11,0,30.0
2006,3,19,11,10,30.0
2006,3,19,11,20,30.0
2006,3,19,11,30,30.0
2006,3,19,11,40,27.693
2006,3,19,11,50,30.0
2006,3,19,12,0,30.0
2006,3,19,12,10,30.0
2006,3,19,12,20,29.336
2006,3,19,12,30,30.0
2006,3,19,12,40,28.928
2006,3,19,12,50,30.0
2006,3,19,13,0,30.0
2006,3,19,13,10,28.178
2006,3,19,13,20,28.625999999999998
2006,3,19,13,30,28.936
2006,3,19,13,40,30.0
2006,3,19,13,50,29.835
2006,3,19,14,0,29.166999999999998
2006,3,19,14,10,28.535999999999998
2006,3,19,14,20,28.511999999999997
2006,3,19,14,30,29.892
2006,3,19,14,40,29.151
2006,3,19,14,50,30.0
2006,3,19,15,0,29.763
2006,3,19,15,10,30.0
2006,3,19,15,20,30.0
2006,3,19,15,30,29.935
2006,3,19,15,40,28.783
2006,3,19,15,50,28.261999999999997
2006,3,19,16,0,30.0
2006,3,19,16,10,29.381999999999998
2006,3,19,16,20,26.054000000000002
2006,3,19,16,30,27.362
2006,3,19,16,40,29.335
2006,3,19,16,50,28.142
2006,3,19,17,0,29.851999999999997
2006,3,19,17,10,28.801
2006,3,19,17,20,28.467
2006,3,19,17,30,25.373
2006,3,19,17,40,25.151999999999997
2006,3,19,17,50,25.135
2006,3,19,18,0,26.143
2006,3,19,18,10,23.664
2006,3,19,18,20,25.03
2006,3,19,18,30,25.149
2006,3,19,18,40,23.230999999999998
2006,3,19,18,50,23.32
2006,3,19,19,0,24.275
2006,3,19,19,10,24.226
2006,3,19,19,20,19.037
2006,3,19,19,30,21.449
2006,3,19,19,40,24.426
2006,3,19,19,50,20.831
2006,3,19,20,0,22.421999999999997
2006,3,19,20,10,21.05
2006,3,19,20,20,21.601999999999997
2006,3,19,20,30,23.016
2006,3,19,20,40,24.47
2006,3,19,20,50,27.541999999999998
2006,3,19,21,0,25.524
2006,3,19,21,10,24.266
2006,3,19,21,20,24.899
2006,3,19,21,30,23.13
2006,3,19,21,40,25.363000000000003
2006,3,19,21,50,22.636999999999997
2006,3,19,22,0,24.846999999999998
2006,3,19,22,10,28.32
2006,3,19,22,20,27.616999999999997
2006,3,19,22,30,25.23
2006,3,19,22,40,27.389
2006,3,19,22,50,27.194000000000003
2006,3,19,23,0,25.5
2006,3,19,23,10,28.933000000000003
2006,3,19,23,20,27.139
2006,3,19,23,30,26.698
2006,3,19,23,40,25.564
2006,3,19,23,50,30.0
2006,3,20,0,0,24.596999999999998
2006,3,20,0,10,23.02
2006,3,20,0,20,24.433000000000003
2006,3,20,0,30,25.646
2006,3,20,0,40,23.211
2006,3,20,0,50,24.049
2006,3,20,1,0,23.05
2006,3,20,1,10,20.732
2006,3,20,1,20,19.995
2006,3,20,1,30,19.49
2006,3,20,1,40,20.05
2006,3,20,1,50,14.107999999999999
2006,3,20,2,0,11.493
2006,3,20,2,10,14.923
2006,3,20,2,20,16.004
2006,3,20,2,30,14.963
2006,3,20,2,40,13.839
2006,3,20,2,50,16.649
2006,3,20,3,0,15.422
2006,3,20,3,10,16.628
2006,3,20,3,20,12.667
2006,3,20,3,30,14.36
2006,3,20,3,40,11.369000000000002
2006,3,20,3,50,12.686
2006,3,20,4,0,10.636
2006,3,20,4,10,12.25
2006,3,20,4,20,10.833
2006,3,20,4,30,11.075999999999999
2006,3,20,4,40,12.605
2006,3,20,4,50,11.649000000000001
2006,3,20,5,0,11.524000000000001
2006,3,20,5,10,8.703
2006,3,20,5,20,8.049
2006,3,20,5,30,7.024
2006,3,20,5,40,7.886
2006,3,20,5,50,8.721
2006,3,20,6,0,8.578
2006,3,20,6,10,6.792999999999999
2006,3,20,6,20,6.604
2006,3,20,6,30,0.991
2006,3,20,6,40,6.504
2006,3,20,6,50,7.267
2006,3,20,7,0,8.481
2006,3,20,7,10,6.117000000000001
2006,3,20,7,20,5.325
2006,3,20,7,30,5.566
2006,3,20,7,40,5.297999999999999
2006,3,20,7,50,2.401
2006,3,20,8,0,3.415
2006,3,20,8,10,3.85
2006,3,20,8,20,3.241
2006,3,20,8,30,3.728
2006,3,20,8,40,2.247
2006,3,20,8,50,3.611
2006,3,20,9,0,3.0010000000000003
2006,3,20,9,10,4.1
2006,3,20,9,20,3.497
2006,3,20,9,30,1.815
2006,3,20,9,40,2.488
2006,3,20,9,50,1.9340000000000002
2006,3,20,10,0,2.45
2006,3,20,10,10,2.241
2006,3,20,10,20,0.439
2006,3,20,10,30,1.57
2006,3,20,10,40,0.0
2006,3,20,10,50,0.0
2006,3,20,11,0,0.0
2006,3,20,11,10,0.0
2006,3,20,11,20,1.35
2006,3,20,11,30,0.0
2006,3,20,11,40,0.0
2006,3,20,11,50,0.0
2006,3,20,12,0,0.069
2006,3,20,12,10,0.38299999999999995
2006,3,20,12,20,1.205
2006,3,20,12,30,0.841
2006,3,20,12,40,1.8519999999999999
2006,3,20,12,50,0.843
2006,3,20,13,0,0.46799999999999997
2006,3,20,13,10,0.061
2006,3,20,13,20,1.614
2006,3,20,13,30,0.0
2006,3,20,13,40,0.0
2006,3,20,13,50,0.665
2006,3,20,14,0,0.152
2006,3,20,14,10,0.0
2006,3,20,14,20,0.0
2006,3,20,14,30,0.0
2006,3,20,14,40,0.0
2006,3,20,14,50,0.0
2006,3,20,15,0,0.0
2006,3,20,15,10,0.0
2006,3,20,15,20,0.0
2006,3,20,15,30,0.0
2006,3,20,15,40,0.0
2006,3,20,15,50,0.0
2006,3,20,16,0,0.0
2006,3,20,16,10,0.0
2006,3,20,16,20,0.0
2006,3,20,16,30,0.0
2006,3,20,16,40,0.0
2006,3,20,16,50,0.7240000000000001
2006,3,20,17,0,0.114
2006,3,20,17,10,0.0
2006,3,20,17,20,2.596
2006,3,20,17,30,0.5379999999999999
2006,3,20,17,40,2.464
2006,3,20,17,50,3.0
2006,3,20,18,0,2.918
2006,3,20,18,10,2.313
2006,3,20,18,20,2.804
2006,3,20,18,30,2.4530000000000003
2006,3,20,18,40,1.942
2006,3,20,18,50,2.082
2006,3,20,19,0,2.3609999999999998
2006,3,20,19,10,0.0
2006,3,20,19,20,2.2319999999999998
2006,3,20,19,30,2.556
2006,3,20,19,40,3.855
2006,3,20,19,50,3.932
2006,3,20,20,0,2.715
2006,3,20,20,10,3.3680000000000003
2006,3,20,20,20,4.538
2006,3,20,20,30,4.078
2006,3,20,20,40,2.648
2006,3,20,20,50,2.56
2006,3,20,21,0,3.532
2006,3,20,21,10,1.666
2006,3,20,21,20,2.9130000000000003
2006,3,20,21,30,2.008
2006,3,20,21,40,1.705
2006,3,20,21,50,3.241
2006,3,20,22,0,3.728
2006,3,20,22,10,2.7769999999999997
2006,3,20,22,20,2.016
2006,3,20,22,30,1.0959999999999999
2006,3,20,22,40,0.929
2006,3,20,22,50,1.341
2006,3,20,23,0,0.861
2006,3,20,23,10,0.0
2006,3,20,23,20,3.95
2006,3,20,23,30,2.65
2006,3,20,23,40,1.8130000000000002
2006,3,20,23,50,1.113
2006,3,21,0,0,0.575
2006,3,21,0,10,0.642
2006,3,21,0,20,1.162
2006,3,21,0,30,1.88
2006,3,21,0,40,0.0
2006,3,21,0,50,0.076
2006,3,21,1,0,0.0
2006,3,21,1,10,0.313
2006,3,21,1,20,1.624
2006,3,21,1,30,1.334
2006,3,21,1,40,0.0
2006,3,21,1,50,0.0
2006,3,21,2,0,0.0
2006,3,21,2,10,0.0
2006,3,21,2,20,0.0
2006,3,21,2,30,0.0
2006,3,21,2,40,0.0
2006,3,21,2,50,0.33299999999999996
2006,3,21,3,0,0.035
2006,3,21,3,10,0.45399999999999996
2006,3,21,3,20,0.0
2006,3,21,3,30,0.0
2006,3,21,3,40,0.0
2006,3,21,3,50,0.0
2006,3,21,4,0,0.0
2006,3,21,4,10,0.0
2006,3,21,4,20,0.0
2006,3,21,4,30,0.0
2006,3,21,4,40,0.0
2006,3,21,4,50,0.0
2006,3,21,5,0,0.0
2006,3,21,5,10,0.0
2006,3,21,5,20,0.0
2006,3,21,5,30,0.0
2006,3,21,5,40,0.0
2006,3,21,5,50,0.0
2006,3,21,6,0,0.0
2006,3,21,6,10,0.0
2006,3,21,6,20,0.0
2006,3,21,6,30,0.0
2006,3,21,6,40,0.0
2006,3,21,6,50,0.0
2006,3,21,7,0,0.0
2006,3,21,7,10,0.0
2006,3,21,7,20,0.002
2006,3,21,7,30,0.0
2006,3,21,7,40,0.825
2006,3,21,7,50,1.161
2006,3,21,8,0,1.085
2006,3,21,8,10,2.021
2006,3,21,8,20,2.153
2006,3,21,8,30,1.6340000000000001
2006,3,21,8,40,1.599
2006,3,21,8,50,2.286
2006,3,21,9,0,1.756
2006,3,21,9,10,0.26899999999999996
2006,3,21,9,20,0.782
2006,3,21,9,30,0.08800000000000001
2006,3,21,9,40,1.006
2006,3,21,9,50,1.545
2006,3,21,10,0,0.02
2006,3,21,10,10,1.165
2006,3,21,10,20,1.286
2006,3,21,10,30,0.46299999999999997
2006,3,21,10,40,0.735
2006,3,21,10,50,0.0
2006,3,21,11,0,0.009000000000000001
2006,3,21,11,10,1.224
2006,3,21,11,20,1.063
2006,3,21,11,30,0.863
2006,3,21,11,40,0.9940000000000001
2006,3,21,11,50,0.0
2006,3,21,12,0,0.285
2006,3,21,12,10,0.0
2006,3,21,12,20,0.313
2006,3,21,12,30,0.8190000000000001
2006,3,21,12,40,0.4
2006,3,21,12,50,0.0
2006,3,21,13,0,1.088
2006,3,21,13,10,0.14
2006,3,21,13,20,0.888
2006,3,21,13,30,0.523
2006,3,21,13,40,0.0
2006,3,21,13,50,0.0
2006,3,21,14,0,0.0
2006,3,21,14,10,0.11900000000000001
2006,3,21,14,20,0.33
2006,3,21,14,30,0.0
2006,3,21,14,40,1.031
2006,3,21,14,50,0.252
2006,3,21,15,0,0.0
2006,3,21,15,10,1.119
2006,3,21,15,20,1.192
2006,3,21,15,30,1.3980000000000001
2006,3,21,15,40,2.8489999999999998
2006,3,21,15,50,1.8
2006,3,21,16,0,0.512
2006,3,21,16,10,1.495
2006,3,21,16,20,1.932
2006,3,21,16,30,0.0
2006,3,21,16,40,2.124
2006,3,21,16,50,1.744
2006,3,21,17,0,2.928
2006,3,21,17,10,1.99
2006,3,21,17,20,0.32299999999999995
2006,3,21,17,30,0.0
2006,3,21,17,40,0.085
2006,3,21,17,50,0.44
2006,3,21,18,0,0.0
2006,3,21,18,10,0.7859999999999999
2006,3,21,18,20,0.0
2006,3,21,18,30,0.255
2006,3,21,18,40,0.0
2006,3,21,18,50,0.0
2006,3,21,19,0,0.0
2006,3,21,19,10,0.0
2006,3,21,19,20,0.0
2006,3,21,19,30,0.0
2006,3,21,19,40,0.0
2006,3,21,19,50,1.097
2006,3,21,20,0,0.324
2006,3,21,20,10,0.82
2006,3,21,20,20,0.031
2006,3,21,20,30,0.35700000000000004
2006,3,21,20,40,0.491
2006,3,21,20,50,0.0
2006,3,21,21,0,0.0
2006,3,21,21,10,0.0
2006,3,21,21,20,0.0
2006,3,21,21,30,1.429
2006,3,21,21,40,2.6510000000000002
2006,3,21,21,50,1.4280000000000002
2006,3,21,22,0,0.0
2006,3,21,22,10,0.0
2006,3,21,22,20,1.209
2006,3,21,22,30,1.7990000000000002
2006,3,21,22,40,0.561
2006,3,21,22,50,0.5870000000000001
2006,3,21,23,0,0.0
2006,3,21,23,10,0.0
2006,3,21,23,20,0.0
2006,3,21,23,30,0.0
2006,3,21,23,40,0.0
2006,3,21,23,50,0.0
2006,3,22,0,0,0.401
2006,3,22,0,10,0.065
2006,3,22,0,20,0.0
2006,3,22,0,30,0.0
2006,3,22,0,40,0.457
2006,3,22,0,50,0.0
2006,3,22,1,0,1.135
2006,3,22,1,10,0.033
2006,3,22,1,20,1.149
2006,3,22,1,30,0.0
2006,3,22,1,40,0.0
2006,3,22,1,50,0.392
2006,3,22,2,0,0.083
2006,3,22,2,10,1.0590000000000002
2006,3,22,2,20,0.205
2006,3,22,2,30,0.0
2006,3,22,2,40,0.122
2006,3,22,2,50,0.133
2006,3,22,3,0,0.741
2006,3,22,3,10,1.301
2006,3,22,3,20,0.0
2006,3,22,3,30,0.0
2006,3,22,3,40,1.781
2006,3,22,3,50,1.026
2006,3,22,4,0,1.3969999999999998
2006,3,22,4,10,2.258
2006,3,22,4,20,0.0
2006,3,22,4,30,1.3880000000000001
2006,3,22,4,40,2.603
2006,3,22,4,50,3.585
2006,3,22,5,0,0.0
2006,3,22,5,10,2.9189999999999996
2006,3,22,5,20,3.968
2006,3,22,5,30,4.789
2006,3,22,5,40,4.298
2006,3,22,5,50,5.406000000000001
2006,3,22,6,0,7.107
2006,3,22,6,10,9.44
2006,3,22,6,20,8.958
2006,3,22,6,30,10.357999999999999
2006,3,22,6,40,10.199
2006,3,22,6,50,11.501
2006,3,22,7,0,12.491
2006,3,22,7,10,16.814
2006,3,22,7,20,14.217
2006,3,22,7,30,17.726
2006,3,22,7,40,15.603
2006,3,22,7,50,15.887
2006,3,22,8,0,16.587
2006,3,22,8,10,22.057
2006,3,22,8,20,19.878
2006,3,22,8,30,19.676
2006,3,22,8,40,24.271
2006,3,22,8,50,21.914
2006,3,22,9,0,22.484
2006,3,22,9,10,24.47
2006,3,22,9,20,23.197
2006,3,22,9,30,21.822
2006,3,22,9,40,22.305999999999997
2006,3,22,9,50,27.604
2006,3,22,10,0,23.575
2006,3,22,10,10,23.771
2006,3,22,10,20,23.241
2006,3,22,10,30,27.544
2006,3,22,10,40,26.044
2006,3,22,10,50,25.748
2006,3,22,11,0,26.516
2006,3,22,11,10,22.238000000000003
2006,3,22,11,20,22.566999999999997
2006,3,22,11,30,25.949
2006,3,22,11,40,22.985
2006,3,22,11,50,23.14
2006,3,22,12,0,23.799
2006,3,22,12,10,24.592
2006,3,22,12,20,21.743000000000002
2006,3,22,12,30,19.12
2006,3,22,12,40,21.594
2006,3,22,12,50,24.677
2006,3,22,13,0,24.21
2006,3,22,13,10,24.888
2006,3,22,13,20,25.246
2006,3,22,13,30,26.839000000000002
2006,3,22,13,40,25.122
2006,3,22,13,50,28.076
2006,3,22,14,0,20.586
2006,3,22,14,10,24.476
2006,3,22,14,20,26.851999999999997
2006,3,22,14,30,24.246
2006,3,22,14,40,23.416
2006,3,22,14,50,28.421
2006,3,22,15,0,24.239
2006,3,22,15,10,26.715
2006,3,22,15,20,22.085
2006,3,22,15,30,23.395
2006,3,22,15,40,25.405
2006,3,22,15,50,22.343000000000004
2006,3,22,16,0,25.226999999999997
2006,3,22,16,10,26.218000000000004
2006,3,22,16,20,28.614
2006,3,22,16,30,29.144000000000002
2006,3,22,16,40,24.783
2006,3,22,16,50,26.968000000000004
2006,3,22,17,0,27.491999999999997
2006,3,22,17,10,26.561999999999998
2006,3,22,17,20,26.613000000000003
2006,3,22,17,30,28.456999999999997
2006,3,22,17,40,27.614
2006,3,22,17,50,26.033
2006,3,22,18,0,27.618000000000002
2006,3,22,18,10,29.256999999999998
2006,3,22,18,20,30.0
2006,3,22,18,30,29.864
2006,3,22,18,40,28.604
2006,3,22,18,50,28.693
2006,3,22,19,0,28.541999999999998
2006,3,22,19,10,26.554000000000002
2006,3,22,19,20,29.997
2006,3,22,19,30,28.616999999999997
2006,3,22,19,40,27.869
2006,3,22,19,50,28.888
2006,3,22,20,0,29.037
2006,3,22,20,10,30.0
2006,3,22,20,20,30.0
2006,3,22,20,30,30.0
2006,3,22,20,40,30.0
2006,3,22,20,50,29.587
2006,3,22,21,0,30.0
2006,3,22,21,10,28.695
2006,3,22,21,20,30.0
2006,3,22,21,30,29.506999999999998
2006,3,22,21,40,30.0
2006,3,22,21,50,30.0
2006,3,22,22,0,29.769000000000002
2006,3,22,22,10,29.289
2006,3,22,22,20,30.0
2006,3,22,22,30,29.662
2006,3,22,22,40,30.0
2006,3,22,22,50,28.787
2006,3,22,23,0,28.893
2006,3,22,23,10,30.0
2006,3,22,23,20,30.0
2006,3,22,23,30,30.0
2006,3,22,23,40,29.320999999999998
2006,3,22,23,50,30.0
2006,3,23,0,0,29.04
2006,3,23,0,10,29.119
2006,3,23,0,20,30.0
2006,3,23,0,30,29.855999999999998
2006,3,23,0,40,29.881999999999998
2006,3,23,0,50,28.154
2006,3,23,1,0,29.846
2006,3,23,1,10,30.0
2006,3,23,1,20,29.758000000000003
2006,3,23,1,30,30.0
2006,3,23,1,40,30.0
2006,3,23,1,50,29.698
2006,3,23,2,0,30.0
2006,3,23,2,10,30.0
2006,3,23,2,20,30.0
2006,3,23,2,30,30.0
2006,3,23,2,40,30.0
2006,3,23,2,50,29.147
2006,3,23,3,0,30.0
2006,3,23,3,10,30.0
2006,3,23,3,20,30.0
2006,3,23,3,30,30.0
2006,3,23,3,40,30.0
2006,3,23,3,50,28.826999999999998
2006,3,23,4,0,30.0
2006,3,23,4,10,30.0
2006,3,23,4,20,30.0
2006,3,23,4,30,30.0
2006,3,23,4,40,30.0
2006,3,23,4,50,29.636999999999997
2006,3,23,5,0,29.749000000000002
2006,3,23,5,10,30.0
2006,3,23,5,20,29.748
2006,3,23,5,30,30.0
2006,3,23,5,40,29.476999999999997
2006,3,23,5,50,30.0
2006,3,23,6,0,30.0
2006,3,23,6,10,30.0
2006,3,23,6,20,29.15
2006,3,23,6,30,30.0
2006,3,23,6,40,28.795
2006,3,23,6,50,30.0
2006,3,23,7,0,30.0
2006,3,23,7,10,30.0
2006,3,23,7,20,28.662
