SiteID, 12623
Longitude, -124.3125
Latitude, 40.25
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,8,7,23,50,6.5089999999999995
2006,8,8,0,0,6.3629999999999995
2006,8,8,0,10,6.6339999999999995
2006,8,8,0,20,6.434
2006,8,8,0,30,7.176
2006,8,8,0,40,6.528
2006,8,8,0,50,6.406000000000001
2006,8,8,1,0,9.388
2006,8,8,1,10,10.399000000000001
2006,8,8,1,20,8.136000000000001
2006,8,8,1,30,12.004000000000001
2006,8,8,1,40,16.798
2006,8,8,1,50,15.47
2006,8,8,2,0,15.638
2006,8,8,2,10,17.401
2006,8,8,2,20,15.828
2006,8,8,2,30,10.792
2006,8,8,2,40,11.7
2006,8,8,2,50,9.327
2006,8,8,3,0,9.262
2006,8,8,3,10,6.598
2006,8,8,3,20,6.529
2006,8,8,3,30,5.73
2006,8,8,3,40,5.085
2006,8,8,3,50,3.395
2006,8,8,4,0,4.539
2006,8,8,4,10,2.799
2006,8,8,4,20,2.4290000000000003
2006,8,8,4,30,2.287
2006,8,8,4,40,0.718
2006,8,8,4,50,0.836
2006,8,8,5,0,0.9470000000000001
2006,8,8,5,10,0.38799999999999996
2006,8,8,5,20,0.09300000000000001
2006,8,8,5,30,0.0
2006,8,8,5,40,0.0
2006,8,8,5,50,0.0
2006,8,8,6,0,0.0
2006,8,8,6,10,0.0
2006,8,8,6,20,0.0
2006,8,8,6,30,0.0
2006,8,8,6,40,0.0
2006,8,8,6,50,0.0
2006,8,8,7,0,0.0
2006,8,8,7,10,0.0
2006,8,8,7,20,0.0
2006,8,8,7,30,0.0
2006,8,8,7,40,0.0
2006,8,8,7,50,0.0
2006,8,8,8,0,0.0
2006,8,8,8,10,0.0
2006,8,8,8,20,0.0
2006,8,8,8,30,0.0
2006,8,8,8,40,0.0
2006,8,8,8,50,0.0
2006,8,8,9,0,0.0
2006,8,8,9,10,0.0
2006,8,8,9,20,0.0
2006,8,8,9,30,0.0
2006,8,8,9,40,0.0
2006,8,8,9,50,0.0
2006,8,8,10,0,0.0
2006,8,8,10,10,0.0
2006,8,8,10,20,0.0
2006,8,8,10,30,0.0
2006,8,8,10,40,0.0
2006,8,8,10,50,0.0
2006,8,8,11,0,0.0
2006,8,8,11,10,0.0
2006,8,8,11,20,0.0
2006,8,8,11,30,0.0
2006,8,8,11,40,0.0
2006,8,8,11,50,0.0
2006,8,8,12,0,0.0
2006,8,8,12,10,0.0
2006,8,8,12,20,0.0
2006,8,8,12,30,0.0
2006,8,8,12,40,0.0
2006,8,8,12,50,0.0
2006,8,8,13,0,0.0
2006,8,8,13,10,0.0
2006,8,8,13,20,0.0
2006,8,8,13,30,0.0
2006,8,8,13,40,0.0
2006,8,8,13,50,0.0
2006,8,8,14,0,0.0
2006,8,8,14,10,0.0
2006,8,8,14,20,0.0
2006,8,8,14,30,0.0
2006,8,8,14,40,0.0
2006,8,8,14,50,0.0
2006,8,8,15,0,0.0
2006,8,8,15,10,0.0
2006,8,8,15,20,0.0
2006,8,8,15,30,0.0
2006,8,8,15,40,0.0
2006,8,8,15,50,0.0
2006,8,8,16,0,0.9420000000000001
2006,8,8,16,10,1.653
2006,8,8,16,20,1.828
2006,8,8,16,30,1.2930000000000001
2006,8,8,16,40,3.013
2006,8,8,16,50,4.254
2006,8,8,17,0,2.48
2006,8,8,17,10,3.168
2006,8,8,17,20,0.26
2006,8,8,17,30,2.7569999999999997
2006,8,8,17,40,0.0
2006,8,8,17,50,4.611000000000001
2006,8,8,18,0,3.3110000000000004
2006,8,8,18,10,5.903
2006,8,8,18,20,5.5360000000000005
2006,8,8,18,30,5.206
2006,8,8,18,40,5.4
2006,8,8,18,50,9.892000000000001
2006,8,8,19,0,9.571
2006,8,8,19,10,8.213
2006,8,8,19,20,8.45
2006,8,8,19,30,9.735
2006,8,8,19,40,7.752000000000001
2006,8,8,19,50,8.564
2006,8,8,20,0,13.027000000000001
2006,8,8,20,10,10.802
2006,8,8,20,20,7.943
2006,8,8,20,30,10.497
2006,8,8,20,40,9.357000000000001
2006,8,8,20,50,10.802
2006,8,8,21,0,12.071
2006,8,8,21,10,10.722999999999999
2006,8,8,21,20,10.838
2006,8,8,21,30,13.589
2006,8,8,21,40,9.887
2006,8,8,21,50,11.804
2006,8,8,22,0,15.74
2006,8,8,22,10,15.85
2006,8,8,22,20,16.785
2006,8,8,22,30,20.576
2006,8,8,22,40,17.284000000000002
2006,8,8,22,50,19.563
2006,8,8,23,0,21.854
2006,8,8,23,10,24.593000000000004
2006,8,8,23,20,23.865
2006,8,8,23,30,22.233
2006,8,8,23,40,20.871
2006,8,8,23,50,15.15
2006,8,9,0,0,17.250999999999998
2006,8,9,0,10,14.886
2006,8,9,0,20,14.227
2006,8,9,0,30,14.664000000000001
2006,8,9,0,40,13.988
2006,8,9,0,50,14.699000000000002
2006,8,9,1,0,15.63
2006,8,9,1,10,18.976
2006,8,9,1,20,20.213
2006,8,9,1,30,23.197
2006,8,9,1,40,25.033
2006,8,9,1,50,25.522
2006,8,9,2,0,25.874000000000002
2006,8,9,2,10,24.011
2006,8,9,2,20,25.653000000000002
2006,8,9,2,30,24.52
2006,8,9,2,40,26.105999999999998
2006,8,9,2,50,25.476
2006,8,9,3,0,25.959
2006,8,9,3,10,25.615
2006,8,9,3,20,23.641
2006,8,9,3,30,24.504
2006,8,9,3,40,24.505
2006,8,9,3,50,23.389
2006,8,9,4,0,21.224
2006,8,9,4,10,21.359
2006,8,9,4,20,19.955
2006,8,9,4,30,20.403
2006,8,9,4,40,20.872
2006,8,9,4,50,20.09
2006,8,9,5,0,20.51
2006,8,9,5,10,18.595
2006,8,9,5,20,18.355
2006,8,9,5,30,17.395
2006,8,9,5,40,19.444000000000003
2006,8,9,5,50,21.070999999999998
2006,8,9,6,0,20.708000000000002
2006,8,9,6,10,20.364
2006,8,9,6,20,23.956999999999997
2006,8,9,6,30,24.249000000000002
2006,8,9,6,40,21.930999999999997
2006,8,9,6,50,23.596999999999998
2006,8,9,7,0,27.464000000000002
2006,8,9,7,10,23.075
2006,8,9,7,20,22.804000000000002
2006,8,9,7,30,22.934
2006,8,9,7,40,23.745
2006,8,9,7,50,27.289
2006,8,9,8,0,22.377
2006,8,9,8,10,24.744
2006,8,9,8,20,27.349
2006,8,9,8,30,21.381999999999998
2006,8,9,8,40,22.976999999999997
2006,8,9,8,50,22.943
2006,8,9,9,0,19.102999999999998
2006,8,9,9,10,21.444000000000003
2006,8,9,9,20,22.631999999999998
2006,8,9,9,30,22.805999999999997
2006,8,9,9,40,22.108
2006,8,9,9,50,22.459
2006,8,9,10,0,23.155
2006,8,9,10,10,22.223000000000003
2006,8,9,10,20,20.835
2006,8,9,10,30,20.017
2006,8,9,10,40,20.070999999999998
2006,8,9,10,50,19.089000000000002
2006,8,9,11,0,17.173
2006,8,9,11,10,14.36
2006,8,9,11,20,17.366
2006,8,9,11,30,17.965999999999998
2006,8,9,11,40,16.631
2006,8,9,11,50,17.479
2006,8,9,12,0,15.408
2006,8,9,12,10,18.016
2006,8,9,12,20,16.445999999999998
2006,8,9,12,30,16.42
2006,8,9,12,40,12.129000000000001
2006,8,9,12,50,15.495
2006,8,9,13,0,12.235999999999999
2006,8,9,13,10,9.458
2006,8,9,13,20,11.2
2006,8,9,13,30,6.614
2006,8,9,13,40,11.245
2006,8,9,13,50,9.288
2006,8,9,14,0,10.583
2006,8,9,14,10,7.65
2006,8,9,14,20,8.75
2006,8,9,14,30,9.972999999999999
2006,8,9,14,40,8.15
2006,8,9,14,50,9.003
2006,8,9,15,0,5.082
2006,8,9,15,10,6.928
2006,8,9,15,20,5.2
2006,8,9,15,30,4.06
2006,8,9,15,40,3.865
2006,8,9,15,50,3.412
2006,8,9,16,0,1.7209999999999999
2006,8,9,16,10,1.9869999999999999
2006,8,9,16,20,2.381
2006,8,9,16,30,1.7480000000000002
2006,8,9,16,40,1.115
2006,8,9,16,50,1.903
2006,8,9,17,0,1.597
2006,8,9,17,10,0.655
2006,8,9,17,20,2.511
2006,8,9,17,30,2.673
2006,8,9,17,40,3.7039999999999997
2006,8,9,17,50,4.01
2006,8,9,18,0,4.645
2006,8,9,18,10,2.98
2006,8,9,18,20,7.311
2006,8,9,18,30,6.784
2006,8,9,18,40,7.581
2006,8,9,18,50,8.555
2006,8,9,19,0,10.234
2006,8,9,19,10,11.574000000000002
2006,8,9,19,20,9.816
2006,8,9,19,30,10.408
2006,8,9,19,40,9.318999999999999
2006,8,9,19,50,8.527000000000001
2006,8,9,20,0,13.425
2006,8,9,20,10,8.526
2006,8,9,20,20,11.845
2006,8,9,20,30,14.649000000000001
2006,8,9,20,40,14.789000000000001
2006,8,9,20,50,15.777999999999999
2006,8,9,21,0,16.777
2006,8,9,21,10,13.735
2006,8,9,21,20,13.104000000000001
2006,8,9,21,30,20.024
2006,8,9,21,40,17.878
2006,8,9,21,50,19.965999999999998
2006,8,9,22,0,19.419
2006,8,9,22,10,19.721
2006,8,9,22,20,18.815
2006,8,9,22,30,19.349
2006,8,9,22,40,23.275
2006,8,9,22,50,20.334
2006,8,9,23,0,18.849
2006,8,9,23,10,18.038
2006,8,9,23,20,17.576
2006,8,9,23,30,16.762999999999998
2006,8,9,23,40,23.698
2006,8,9,23,50,18.705
2006,8,10,0,0,23.546999999999997
2006,8,10,0,10,17.7
2006,8,10,0,20,16.671
2006,8,10,0,30,20.044
2006,8,10,0,40,22.648000000000003
2006,8,10,0,50,21.898000000000003
2006,8,10,1,0,21.185
2006,8,10,1,10,19.359
2006,8,10,1,20,20.025
2006,8,10,1,30,23.223000000000003
2006,8,10,1,40,21.475
2006,8,10,1,50,23.474
2006,8,10,2,0,27.213
2006,8,10,2,10,24.17
2006,8,10,2,20,22.949
2006,8,10,2,30,25.528000000000002
2006,8,10,2,40,25.986
2006,8,10,2,50,23.649
2006,8,10,3,0,23.988000000000003
2006,8,10,3,10,26.388
2006,8,10,3,20,30.0
2006,8,10,3,30,30.0
2006,8,10,3,40,26.103
2006,8,10,3,50,25.995
2006,8,10,4,0,26.3
2006,8,10,4,10,25.807
2006,8,10,4,20,29.576
2006,8,10,4,30,26.273000000000003
2006,8,10,4,40,25.956
2006,8,10,4,50,24.775
2006,8,10,5,0,25.434
2006,8,10,5,10,23.394000000000002
2006,8,10,5,20,25.123
2006,8,10,5,30,22.944000000000003
2006,8,10,5,40,25.654
2006,8,10,5,50,26.296
2006,8,10,6,0,23.708000000000002
2006,8,10,6,10,21.999000000000002
2006,8,10,6,20,22.53
2006,8,10,6,30,23.015
2006,8,10,6,40,20.967
2006,8,10,6,50,20.973000000000003
2006,8,10,7,0,18.884
2006,8,10,7,10,20.590999999999998
2006,8,10,7,20,18.578
2006,8,10,7,30,20.212
2006,8,10,7,40,15.982000000000001
2006,8,10,7,50,19.14
2006,8,10,8,0,16.425
2006,8,10,8,10,21.715
2006,8,10,8,20,17.11
2006,8,10,8,30,19.383
2006,8,10,8,40,16.506
2006,8,10,8,50,17.747
2006,8,10,9,0,15.812000000000001
2006,8,10,9,10,15.526
2006,8,10,9,20,17.185
2006,8,10,9,30,16.474
2006,8,10,9,40,13.648
2006,8,10,9,50,14.294
2006,8,10,10,0,12.696
2006,8,10,10,10,12.940999999999999
2006,8,10,10,20,11.519
2006,8,10,10,30,12.537
2006,8,10,10,40,9.12
2006,8,10,10,50,11.037
2006,8,10,11,0,9.501
2006,8,10,11,10,7.575
2006,8,10,11,20,8.291
2006,8,10,11,30,8.003
2006,8,10,11,40,8.334
2006,8,10,11,50,7.5120000000000005
2006,8,10,12,0,8.323
2006,8,10,12,10,7.928999999999999
2006,8,10,12,20,10.485
2006,8,10,12,30,8.086
2006,8,10,12,40,7.103
2006,8,10,12,50,7.247000000000001
2006,8,10,13,0,9.144
2006,8,10,13,10,6.824
2006,8,10,13,20,8.191
2006,8,10,13,30,6.24
2006,8,10,13,40,6.757000000000001
2006,8,10,13,50,7.932
2006,8,10,14,0,5.403
2006,8,10,14,10,7.212999999999999
2006,8,10,14,20,4.053
2006,8,10,14,30,6.665
2006,8,10,14,40,8.661
2006,8,10,14,50,8.087
2006,8,10,15,0,7.5360000000000005
2006,8,10,15,10,12.5
2006,8,10,15,20,11.532
2006,8,10,15,30,9.994
2006,8,10,15,40,11.802
2006,8,10,15,50,10.512
2006,8,10,16,0,12.747
2006,8,10,16,10,9.339
2006,8,10,16,20,11.9
2006,8,10,16,30,11.931
2006,8,10,16,40,8.583
2006,8,10,16,50,10.052999999999999
2006,8,10,17,0,10.031
2006,8,10,17,10,9.698
2006,8,10,17,20,9.762
2006,8,10,17,30,10.23
2006,8,10,17,40,9.824
2006,8,10,17,50,7.733
2006,8,10,18,0,12.062000000000001
2006,8,10,18,10,7.858
2006,8,10,18,20,11.835
2006,8,10,18,30,10.618
2006,8,10,18,40,12.487
2006,8,10,18,50,16.839000000000002
2006,8,10,19,0,15.880999999999998
2006,8,10,19,10,17.614
2006,8,10,19,20,18.902
2006,8,10,19,30,20.026
2006,8,10,19,40,21.83
2006,8,10,19,50,22.139
2006,8,10,20,0,19.619
2006,8,10,20,10,23.651999999999997
2006,8,10,20,20,22.898000000000003
2006,8,10,20,30,23.301
2006,8,10,20,40,22.579
2006,8,10,20,50,22.718000000000004
2006,8,10,21,0,22.930999999999997
2006,8,10,21,10,27.374000000000002
2006,8,10,21,20,26.38
2006,8,10,21,30,24.689
2006,8,10,21,40,26.616
2006,8,10,21,50,28.438000000000002
2006,8,10,22,0,28.706
2006,8,10,22,10,27.874000000000002
2006,8,10,22,20,30.0
2006,8,10,22,30,28.848000000000003
2006,8,10,22,40,26.423000000000002
2006,8,10,22,50,28.872
2006,8,10,23,0,26.861
2006,8,10,23,10,27.921999999999997
2006,8,10,23,20,27.701
2006,8,10,23,30,26.128
2006,8,10,23,40,27.636999999999997
2006,8,10,23,50,27.163
2006,8,11,0,0,25.74
2006,8,11,0,10,29.355999999999998
2006,8,11,0,20,26.874000000000002
2006,8,11,0,30,26.94
2006,8,11,0,40,27.753
2006,8,11,0,50,29.279
2006,8,11,1,0,29.663
2006,8,11,1,10,26.006999999999998
2006,8,11,1,20,26.644000000000002
2006,8,11,1,30,26.397
2006,8,11,1,40,25.398000000000003
2006,8,11,1,50,23.233
2006,8,11,2,0,24.204
2006,8,11,2,10,25.605
2006,8,11,2,20,26.163
2006,8,11,2,30,22.476
2006,8,11,2,40,27.374000000000002
2006,8,11,2,50,25.964000000000002
2006,8,11,3,0,27.015
2006,8,11,3,10,25.243000000000002
2006,8,11,3,20,24.288
2006,8,11,3,30,26.426
2006,8,11,3,40,25.776999999999997
2006,8,11,3,50,27.583000000000002
2006,8,11,4,0,25.336
2006,8,11,4,10,25.975
2006,8,11,4,20,25.521
2006,8,11,4,30,23.16
2006,8,11,4,40,21.811999999999998
2006,8,11,4,50,24.936999999999998
2006,8,11,5,0,22.807
2006,8,11,5,10,24.779
2006,8,11,5,20,23.000999999999998
2006,8,11,5,30,27.185
2006,8,11,5,40,23.31
2006,8,11,5,50,22.136
2006,8,11,6,0,22.298000000000002
2006,8,11,6,10,22.308000000000003
2006,8,11,6,20,20.006
2006,8,11,6,30,21.205
2006,8,11,6,40,20.36
2006,8,11,6,50,20.108
2006,8,11,7,0,19.583
2006,8,11,7,10,18.993
2006,8,11,7,20,18.759
2006,8,11,7,30,19.253
2006,8,11,7,40,14.918
2006,8,11,7,50,18.632
2006,8,11,8,0,20.142
2006,8,11,8,10,20.4
2006,8,11,8,20,21.525
2006,8,11,8,30,22.506999999999998
2006,8,11,8,40,20.676
2006,8,11,8,50,18.305
2006,8,11,9,0,20.683000000000003
2006,8,11,9,10,18.188
2006,8,11,9,20,18.156
2006,8,11,9,30,19.277
2006,8,11,9,40,16.221
2006,8,11,9,50,18.758
2006,8,11,10,0,17.392
2006,8,11,10,10,17.997
2006,8,11,10,20,16.636
2006,8,11,10,30,16.159000000000002
2006,8,11,10,40,14.804
2006,8,11,10,50,17.209
2006,8,11,11,0,19.184
2006,8,11,11,10,18.095
2006,8,11,11,20,19.758
2006,8,11,11,30,18.214000000000002
2006,8,11,11,40,18.432000000000002
2006,8,11,11,50,19.503
2006,8,11,12,0,21.546
2006,8,11,12,10,26.855
2006,8,11,12,20,21.163
2006,8,11,12,30,21.705
2006,8,11,12,40,22.888
2006,8,11,12,50,24.636
2006,8,11,13,0,22.07
2006,8,11,13,10,24.02
2006,8,11,13,20,22.820999999999998
2006,8,11,13,30,22.311
2006,8,11,13,40,24.101
2006,8,11,13,50,23.73
2006,8,11,14,0,23.951
2006,8,11,14,10,28.175
2006,8,11,14,20,23.539
2006,8,11,14,30,24.651999999999997
2006,8,11,14,40,23.569000000000003
2006,8,11,14,50,21.163
2006,8,11,15,0,22.826
2006,8,11,15,10,24.428
2006,8,11,15,20,22.243000000000002
2006,8,11,15,30,19.781
2006,8,11,15,40,20.784000000000002
2006,8,11,15,50,20.541999999999998
2006,8,11,16,0,22.643
2006,8,11,16,10,20.98
2006,8,11,16,20,22.28
2006,8,11,16,30,19.349
2006,8,11,16,40,21.151999999999997
2006,8,11,16,50,19.215999999999998
2006,8,11,17,0,17.156
2006,8,11,17,10,17.287
2006,8,11,17,20,21.160999999999998
2006,8,11,17,30,23.365
2006,8,11,17,40,20.854
2006,8,11,17,50,23.447
2006,8,11,18,0,25.529
2006,8,11,18,10,24.014
2006,8,11,18,20,26.249000000000002
2006,8,11,18,30,25.784000000000002
2006,8,11,18,40,28.285999999999998
2006,8,11,18,50,24.921
2006,8,11,19,0,26.737
2006,8,11,19,10,26.320999999999998
2006,8,11,19,20,25.840999999999998
2006,8,11,19,30,27.27
2006,8,11,19,40,28.664
2006,8,11,19,50,28.324
2006,8,11,20,0,29.612
2006,8,11,20,10,30.0
2006,8,11,20,20,30.0
2006,8,11,20,30,29.756999999999998
2006,8,11,20,40,29.485
2006,8,11,20,50,30.0
2006,8,11,21,0,30.0
2006,8,11,21,10,29.057
2006,8,11,21,20,29.671
2006,8,11,21,30,30.0
2006,8,11,21,40,29.999000000000002
2006,8,11,21,50,30.0
2006,8,11,22,0,30.0
2006,8,11,22,10,28.458000000000002
2006,8,11,22,20,28.651999999999997
2006,8,11,22,30,29.676
2006,8,11,22,40,30.0
2006,8,11,22,50,30.0
2006,8,11,23,0,30.0
2006,8,11,23,10,30.0
2006,8,11,23,20,30.0
2006,8,11,23,30,30.0
2006,8,11,23,40,30.0
2006,8,11,23,50,29.44
2006,8,12,0,0,29.326
2006,8,12,0,10,30.0
2006,8,12,0,20,29.811
2006,8,12,0,30,30.0
2006,8,12,0,40,30.0
2006,8,12,0,50,29.345
2006,8,12,1,0,29.392
2006,8,12,1,10,30.0
2006,8,12,1,20,29.881999999999998
2006,8,12,1,30,30.0
2006,8,12,1,40,30.0
2006,8,12,1,50,30.0
2006,8,12,2,0,29.799
2006,8,12,2,10,27.656
2006,8,12,2,20,30.0
2006,8,12,2,30,28.068
2006,8,12,2,40,29.761
2006,8,12,2,50,30.0
2006,8,12,3,0,30.0
2006,8,12,3,10,28.089000000000002
2006,8,12,3,20,29.816
2006,8,12,3,30,28.381999999999998
2006,8,12,3,40,29.579
2006,8,12,3,50,29.331
2006,8,12,4,0,27.765
2006,8,12,4,10,29.816
2006,8,12,4,20,28.364
2006,8,12,4,30,29.185
2006,8,12,4,40,28.680999999999997
2006,8,12,4,50,30.0
2006,8,12,5,0,29.664
2006,8,12,5,10,27.179000000000002
2006,8,12,5,20,30.0
2006,8,12,5,30,29.436
2006,8,12,5,40,28.336
2006,8,12,5,50,27.639
2006,8,12,6,0,26.862
2006,8,12,6,10,26.143
2006,8,12,6,20,26.51
2006,8,12,6,30,25.766
2006,8,12,6,40,27.628
2006,8,12,6,50,26.565
2006,8,12,7,0,23.791
2006,8,12,7,10,26.188000000000002
2006,8,12,7,20,24.07
2006,8,12,7,30,22.874000000000002
2006,8,12,7,40,25.18
2006,8,12,7,50,23.715
2006,8,12,8,0,29.651999999999997
2006,8,12,8,10,26.531999999999996
2006,8,12,8,20,23.613000000000003
2006,8,12,8,30,25.345
2006,8,12,8,40,26.066
2006,8,12,8,50,23.566999999999997
2006,8,12,9,0,22.398000000000003
2006,8,12,9,10,25.028000000000002
2006,8,12,9,20,23.217
2006,8,12,9,30,18.552
2006,8,12,9,40,24.308000000000003
2006,8,12,9,50,24.636
2006,8,12,10,0,23.205
2006,8,12,10,10,26.005
2006,8,12,10,20,20.017
2006,8,12,10,30,22.666999999999998
2006,8,12,10,40,21.693
2006,8,12,10,50,17.715999999999998
2006,8,12,11,0,19.158
2006,8,12,11,10,17.634
2006,8,12,11,20,16.776
2006,8,12,11,30,21.569000000000003
2006,8,12,11,40,17.932000000000002
2006,8,12,11,50,21.174
2006,8,12,12,0,19.177
2006,8,12,12,10,21.355999999999998
2006,8,12,12,20,15.073
2006,8,12,12,30,16.303
2006,8,12,12,40,15.152999999999999
2006,8,12,12,50,15.129000000000001
2006,8,12,13,0,13.699000000000002
2006,8,12,13,10,16.358
2006,8,12,13,20,16.208
2006,8,12,13,30,13.395999999999999
2006,8,12,13,40,11.86
2006,8,12,13,50,16.009
2006,8,12,14,0,12.964
2006,8,12,14,10,15.759
2006,8,12,14,20,16.62
2006,8,12,14,30,15.032
2006,8,12,14,40,16.099
2006,8,12,14,50,16.141
2006,8,12,15,0,15.192
2006,8,12,15,10,13.262
2006,8,12,15,20,12.883
2006,8,12,15,30,11.29
2006,8,12,15,40,10.689
2006,8,12,15,50,10.024
2006,8,12,16,0,7.307
2006,8,12,16,10,10.26
2006,8,12,16,20,9.891
2006,8,12,16,30,10.248
2006,8,12,16,40,9.454
2006,8,12,16,50,11.515999999999998
2006,8,12,17,0,10.131
2006,8,12,17,10,9.719
2006,8,12,17,20,9.417
2006,8,12,17,30,9.142999999999999
2006,8,12,17,40,9.356
2006,8,12,17,50,9.154
2006,8,12,18,0,11.177
2006,8,12,18,10,7.98
2006,8,12,18,20,10.062000000000001
2006,8,12,18,30,8.6
2006,8,12,18,40,9.132
2006,8,12,18,50,10.016
2006,8,12,19,0,4.947
2006,8,12,19,10,11.193
2006,8,12,19,20,9.079
2006,8,12,19,30,11.835
2006,8,12,19,40,10.714
2006,8,12,19,50,11.305
2006,8,12,20,0,10.469000000000001
2006,8,12,20,10,10.42
2006,8,12,20,20,8.793
2006,8,12,20,30,9.204
2006,8,12,20,40,9.062999999999999
2006,8,12,20,50,11.544
2006,8,12,21,0,11.925
2006,8,12,21,10,10.549000000000001
2006,8,12,21,20,11.253
2006,8,12,21,30,9.106
2006,8,12,21,40,7.422999999999999
2006,8,12,21,50,9.094
2006,8,12,22,0,8.142000000000001
2006,8,12,22,10,5.113
2006,8,12,22,20,10.692
2006,8,12,22,30,6.667999999999999
2006,8,12,22,40,5.4270000000000005
2006,8,12,22,50,2.498
2006,8,12,23,0,4.0760000000000005
2006,8,12,23,10,2.508
2006,8,12,23,20,2.0980000000000003
2006,8,12,23,30,0.9470000000000001
2006,8,12,23,40,0.0
2006,8,12,23,50,0.0
2006,8,13,0,0,0.0
2006,8,13,0,10,0.0
2006,8,13,0,20,0.0
2006,8,13,0,30,0.0
2006,8,13,0,40,0.0
2006,8,13,0,50,0.0
2006,8,13,1,0,0.0
2006,8,13,1,10,0.0
2006,8,13,1,20,0.0
2006,8,13,1,30,0.0
2006,8,13,1,40,0.0
2006,8,13,1,50,0.0
2006,8,13,2,0,0.0
2006,8,13,2,10,0.0
2006,8,13,2,20,0.0
2006,8,13,2,30,0.0
2006,8,13,2,40,0.0
2006,8,13,2,50,0.0
2006,8,13,3,0,0.0
2006,8,13,3,10,0.0
2006,8,13,3,20,0.0
2006,8,13,3,30,0.0
2006,8,13,3,40,0.0
2006,8,13,3,50,0.0
2006,8,13,4,0,0.0
2006,8,13,4,10,0.0
2006,8,13,4,20,0.0
2006,8,13,4,30,0.0
2006,8,13,4,40,0.0
2006,8,13,4,50,0.0
2006,8,13,5,0,0.0
2006,8,13,5,10,0.0
2006,8,13,5,20,0.0
2006,8,13,5,30,0.0
2006,8,13,5,40,0.0
2006,8,13,5,50,0.0
2006,8,13,6,0,0.0
2006,8,13,6,10,0.0
2006,8,13,6,20,0.0
2006,8,13,6,30,0.0
2006,8,13,6,40,0.0
2006,8,13,6,50,0.0
2006,8,13,7,0,0.0
2006,8,13,7,10,0.0
2006,8,13,7,20,0.0
2006,8,13,7,30,0.0
2006,8,13,7,40,0.0
2006,8,13,7,50,0.0
2006,8,13,8,0,0.0
2006,8,13,8,10,0.0
2006,8,13,8,20,0.0
2006,8,13,8,30,0.0
2006,8,13,8,40,0.0
2006,8,13,8,50,0.0
2006,8,13,9,0,0.0
2006,8,13,9,10,0.0
2006,8,13,9,20,0.0
2006,8,13,9,30,0.0
2006,8,13,9,40,0.0
2006,8,13,9,50,0.0
2006,8,13,10,0,0.0
2006,8,13,10,10,0.0
2006,8,13,10,20,0.0
2006,8,13,10,30,0.0
2006,8,13,10,40,0.0
2006,8,13,10,50,0.0
2006,8,13,11,0,0.0
2006,8,13,11,10,0.0
2006,8,13,11,20,0.0
2006,8,13,11,30,0.0
2006,8,13,11,40,0.0
2006,8,13,11,50,0.0
2006,8,13,12,0,0.0
2006,8,13,12,10,0.0
2006,8,13,12,20,0.0
2006,8,13,12,30,0.0
2006,8,13,12,40,0.0
2006,8,13,12,50,0.0
2006,8,13,13,0,0.0
2006,8,13,13,10,0.0
2006,8,13,13,20,0.0
2006,8,13,13,30,0.0
2006,8,13,13,40,0.0
2006,8,13,13,50,0.0
2006,8,13,14,0,0.0
2006,8,13,14,10,0.0
2006,8,13,14,20,0.0
2006,8,13,14,30,0.0
2006,8,13,14,40,0.0
2006,8,13,14,50,0.0
2006,8,13,15,0,0.0
2006,8,13,15,10,0.0
2006,8,13,15,20,0.0
2006,8,13,15,30,0.0
2006,8,13,15,40,0.0
2006,8,13,15,50,0.0
2006,8,13,16,0,0.0
2006,8,13,16,10,0.0
2006,8,13,16,20,0.0
2006,8,13,16,30,0.0
2006,8,13,16,40,0.0
2006,8,13,16,50,0.0
2006,8,13,17,0,0.0
2006,8,13,17,10,0.0
2006,8,13,17,20,0.0
2006,8,13,17,30,0.0
2006,8,13,17,40,0.0
2006,8,13,17,50,0.0
2006,8,13,18,0,0.0
2006,8,13,18,10,0.0
2006,8,13,18,20,0.0
2006,8,13,18,30,0.0
2006,8,13,18,40,0.0
2006,8,13,18,50,0.0
2006,8,13,19,0,0.0
2006,8,13,19,10,0.0
2006,8,13,19,20,0.0
2006,8,13,19,30,0.0
2006,8,13,19,40,0.0
2006,8,13,19,50,0.0
2006,8,13,20,0,0.0
2006,8,13,20,10,0.0
2006,8,13,20,20,0.0
2006,8,13,20,30,0.0
2006,8,13,20,40,0.0
2006,8,13,20,50,0.0
2006,8,13,21,0,0.0
2006,8,13,21,10,0.0
2006,8,13,21,20,0.0
2006,8,13,21,30,0.0
2006,8,13,21,40,0.0
2006,8,13,21,50,0.0
2006,8,13,22,0,0.0
2006,8,13,22,10,0.0
2006,8,13,22,20,0.0
2006,8,13,22,30,0.0
2006,8,13,22,40,0.0
2006,8,13,22,50,0.0
2006,8,13,23,0,0.0
2006,8,13,23,10,0.0
2006,8,13,23,20,0.0
2006,8,13,23,30,0.0
2006,8,13,23,40,0.0
2006,8,13,23,50,0.0
2006,8,14,0,0,0.0
2006,8,14,0,10,0.0
2006,8,14,0,20,0.0
2006,8,14,0,30,0.0
2006,8,14,0,40,0.0
2006,8,14,0,50,0.0
2006,8,14,1,0,0.0
2006,8,14,1,10,0.0
2006,8,14,1,20,0.0
2006,8,14,1,30,0.0
2006,8,14,1,40,0.0
2006,8,14,1,50,0.0
2006,8,14,2,0,0.0
2006,8,14,2,10,0.0
2006,8,14,2,20,0.0
