SiteID, 12922
Longitude, -124.375
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,4,23,8,20,14.004000000000001
2006,4,23,8,30,14.738
2006,4,23,8,40,12.242
2006,4,23,8,50,10.686
2006,4,23,9,0,6.039
2006,4,23,9,10,6.575
2006,4,23,9,20,8.288
2006,4,23,9,30,4.527
2006,4,23,9,40,6.207999999999999
2006,4,23,9,50,6.678
2006,4,23,10,0,8.161
2006,4,23,10,10,7.945
2006,4,23,10,20,6.861000000000001
2006,4,23,10,30,6.172999999999999
2006,4,23,10,40,6.7139999999999995
2006,4,23,10,50,3.303
2006,4,23,11,0,5.635
2006,4,23,11,10,4.003
2006,4,23,11,20,2.478
2006,4,23,11,30,2.062
2006,4,23,11,40,2.336
2006,4,23,11,50,1.784
2006,4,23,12,0,1.909
2006,4,23,12,10,0.0
2006,4,23,12,20,0.617
2006,4,23,12,30,0.6759999999999999
2006,4,23,12,40,0.0
2006,4,23,12,50,0.504
2006,4,23,13,0,0.0
2006,4,23,13,10,1.115
2006,4,23,13,20,0.0
2006,4,23,13,30,0.0
2006,4,23,13,40,0.787
2006,4,23,13,50,0.0
2006,4,23,14,0,0.0
2006,4,23,14,10,0.0
2006,4,23,14,20,0.0
2006,4,23,14,30,0.0
2006,4,23,14,40,0.0
2006,4,23,14,50,0.0
2006,4,23,15,0,0.0
2006,4,23,15,10,0.0
2006,4,23,15,20,0.0
2006,4,23,15,30,0.0
2006,4,23,15,40,0.0
2006,4,23,15,50,0.0
2006,4,23,16,0,0.0
2006,4,23,16,10,0.0
2006,4,23,16,20,0.0
2006,4,23,16,30,0.0
2006,4,23,16,40,0.0
2006,4,23,16,50,0.0
2006,4,23,17,0,0.0
2006,4,23,17,10,0.0
2006,4,23,17,20,0.207
2006,4,23,17,30,0.37
2006,4,23,17,40,0.0
2006,4,23,17,50,0.7909999999999999
2006,4,23,18,0,0.7090000000000001
2006,4,23,18,10,1.3359999999999999
2006,4,23,18,20,0.8029999999999999
2006,4,23,18,30,2.008
2006,4,23,18,40,2.182
2006,4,23,18,50,1.7830000000000001
2006,4,23,19,0,1.611
2006,4,23,19,10,1.705
2006,4,23,19,20,2.211
2006,4,23,19,30,2.728
2006,4,23,19,40,2.44
2006,4,23,19,50,0.405
2006,4,23,20,0,2.938
2006,4,23,20,10,2.214
2006,4,23,20,20,1.944
2006,4,23,20,30,3.637
2006,4,23,20,40,2.3819999999999997
2006,4,23,20,50,2.72
2006,4,23,21,0,1.531
2006,4,23,21,10,2.9589999999999996
2006,4,23,21,20,2.4730000000000003
2006,4,23,21,30,2.7760000000000002
2006,4,23,21,40,3.67
2006,4,23,21,50,2.867
2006,4,23,22,0,3.4219999999999997
2006,4,23,22,10,4.2780000000000005
2006,4,23,22,20,2.468
2006,4,23,22,30,2.54
2006,4,23,22,40,2.741
2006,4,23,22,50,3.5980000000000003
2006,4,23,23,0,3.655
2006,4,23,23,10,3.452
2006,4,23,23,20,2.697
2006,4,23,23,30,1.139
2006,4,23,23,40,4.119
2006,4,23,23,50,4.349
2006,4,24,0,0,3.0469999999999997
2006,4,24,0,10,3.091
2006,4,24,0,20,3.281
2006,4,24,0,30,2.371
2006,4,24,0,40,2.938
2006,4,24,0,50,1.6230000000000002
2006,4,24,1,0,2.7560000000000002
2006,4,24,1,10,2.271
2006,4,24,1,20,1.916
2006,4,24,1,30,0.0
2006,4,24,1,40,0.0
2006,4,24,1,50,1.805
2006,4,24,2,0,0.0
2006,4,24,2,10,2.175
2006,4,24,2,20,2.046
2006,4,24,2,30,0.0
2006,4,24,2,40,2.029
2006,4,24,2,50,0.147
2006,4,24,3,0,1.105
2006,4,24,3,10,2.461
2006,4,24,3,20,1.544
2006,4,24,3,30,0.203
2006,4,24,3,40,1.432
2006,4,24,3,50,1.518
2006,4,24,4,0,1.49
2006,4,24,4,10,0.38
2006,4,24,4,20,1.2819999999999998
2006,4,24,4,30,1.756
2006,4,24,4,40,0.0
2006,4,24,4,50,0.363
2006,4,24,5,0,0.972
2006,4,24,5,10,1.3840000000000001
2006,4,24,5,20,1.49
2006,4,24,5,30,1.159
2006,4,24,5,40,1.98
2006,4,24,5,50,0.128
2006,4,24,6,0,0.726
2006,4,24,6,10,1.4509999999999998
2006,4,24,6,20,0.385
2006,4,24,6,30,0.0
2006,4,24,6,40,0.53
2006,4,24,6,50,0.0
2006,4,24,7,0,0.96
2006,4,24,7,10,0.765
2006,4,24,7,20,1.212
2006,4,24,7,30,0.557
2006,4,24,7,40,0.03
2006,4,24,7,50,0.0
2006,4,24,8,0,0.436
2006,4,24,8,10,0.782
2006,4,24,8,20,0.0
2006,4,24,8,30,0.281
2006,4,24,8,40,0.001
2006,4,24,8,50,0.0
2006,4,24,9,0,0.284
2006,4,24,9,10,0.0
2006,4,24,9,20,0.0
2006,4,24,9,30,0.0
2006,4,24,9,40,0.038
2006,4,24,9,50,0.654
2006,4,24,10,0,0.0
2006,4,24,10,10,0.0
2006,4,24,10,20,0.11199999999999999
2006,4,24,10,30,0.299
2006,4,24,10,40,0.0
2006,4,24,10,50,0.0
2006,4,24,11,0,0.419
2006,4,24,11,10,0.0
2006,4,24,11,20,0.257
2006,4,24,11,30,0.0
2006,4,24,11,40,0.583
2006,4,24,11,50,0.0
2006,4,24,12,0,0.0
2006,4,24,12,10,0.39899999999999997
2006,4,24,12,20,0.8759999999999999
2006,4,24,12,30,1.285
2006,4,24,12,40,0.61
2006,4,24,12,50,0.0
2006,4,24,13,0,1.063
2006,4,24,13,10,1.3730000000000002
2006,4,24,13,20,0.154
2006,4,24,13,30,1.2990000000000002
2006,4,24,13,40,0.258
2006,4,24,13,50,0.0
2006,4,24,14,0,0.18899999999999997
2006,4,24,14,10,0.57
2006,4,24,14,20,0.244
2006,4,24,14,30,0.491
2006,4,24,14,40,0.077
2006,4,24,14,50,0.004
2006,4,24,15,0,0.0
2006,4,24,15,10,0.0
2006,4,24,15,20,0.0
2006,4,24,15,30,0.0
2006,4,24,15,40,0.092
2006,4,24,15,50,0.0
2006,4,24,16,0,0.268
2006,4,24,16,10,0.599
2006,4,24,16,20,0.0
2006,4,24,16,30,0.792
2006,4,24,16,40,0.512
2006,4,24,16,50,1.199
2006,4,24,17,0,1.307
2006,4,24,17,10,1.541
2006,4,24,17,20,2.093
2006,4,24,17,30,1.618
2006,4,24,17,40,2.529
2006,4,24,17,50,3.2539999999999996
2006,4,24,18,0,2.4819999999999998
2006,4,24,18,10,1.5119999999999998
2006,4,24,18,20,2.707
2006,4,24,18,30,2.376
2006,4,24,18,40,2.875
2006,4,24,18,50,3.284
2006,4,24,19,0,3.611
2006,4,24,19,10,3.34
2006,4,24,19,20,0.775
2006,4,24,19,30,2.576
2006,4,24,19,40,2.525
2006,4,24,19,50,3.719
2006,4,24,20,0,2.449
2006,4,24,20,10,4.619
2006,4,24,20,20,3.002
2006,4,24,20,30,4.067
2006,4,24,20,40,4.2410000000000005
2006,4,24,20,50,4.277
2006,4,24,21,0,2.906
2006,4,24,21,10,2.6189999999999998
2006,4,24,21,20,3.128
2006,4,24,21,30,4.9
2006,4,24,21,40,4.311
2006,4,24,21,50,3.825
2006,4,24,22,0,5.529
2006,4,24,22,10,4.606
2006,4,24,22,20,5.051
2006,4,24,22,30,4.855
2006,4,24,22,40,4.3389999999999995
2006,4,24,22,50,5.0969999999999995
2006,4,24,23,0,4.671
2006,4,24,23,10,5.4
2006,4,24,23,20,3.805
2006,4,24,23,30,4.308
2006,4,24,23,40,5.376
2006,4,24,23,50,5.0280000000000005
2006,4,25,0,0,5.0489999999999995
2006,4,25,0,10,4.434
2006,4,25,0,20,4.452
2006,4,25,0,30,5.122000000000001
2006,4,25,0,40,4.22
2006,4,25,0,50,4.937
2006,4,25,1,0,4.578
2006,4,25,1,10,3.255
2006,4,25,1,20,1.8519999999999999
2006,4,25,1,30,6.525
2006,4,25,1,40,3.8710000000000004
2006,4,25,1,50,5.49
2006,4,25,2,0,4.895
2006,4,25,2,10,3.955
2006,4,25,2,20,5.457000000000001
2006,4,25,2,30,4.56
2006,4,25,2,40,5.682
2006,4,25,2,50,5.767
2006,4,25,3,0,8.361
2006,4,25,3,10,6.141
2006,4,25,3,20,7.183
2006,4,25,3,30,7.103
2006,4,25,3,40,7.025
2006,4,25,3,50,4.716
2006,4,25,4,0,6.015
2006,4,25,4,10,5.816
2006,4,25,4,20,4.215
2006,4,25,4,30,4.261
2006,4,25,4,40,5.127999999999999
2006,4,25,4,50,8.209
2006,4,25,5,0,7.968999999999999
2006,4,25,5,10,4.867
2006,4,25,5,20,5.059
2006,4,25,5,30,5.534
2006,4,25,5,40,4.744
2006,4,25,5,50,5.018
2006,4,25,6,0,3.767
2006,4,25,6,10,2.911
2006,4,25,6,20,4.744
2006,4,25,6,30,4.352
2006,4,25,6,40,4.154
2006,4,25,6,50,4.831
2006,4,25,7,0,4.122
2006,4,25,7,10,1.3459999999999999
2006,4,25,7,20,3.3160000000000003
2006,4,25,7,30,1.6869999999999998
2006,4,25,7,40,5.806
2006,4,25,7,50,5.426
2006,4,25,8,0,5.697
2006,4,25,8,10,4.254
2006,4,25,8,20,7.707000000000001
2006,4,25,8,30,9.774
2006,4,25,8,40,7.614
2006,4,25,8,50,4.478
2006,4,25,9,0,4.689
2006,4,25,9,10,8.172
2006,4,25,9,20,5.9110000000000005
2006,4,25,9,30,5.706
2006,4,25,9,40,8.217
2006,4,25,9,50,6.57
2006,4,25,10,0,4.3069999999999995
2006,4,25,10,10,8.812000000000001
2006,4,25,10,20,12.039000000000001
2006,4,25,10,30,8.466000000000001
2006,4,25,10,40,7.449
2006,4,25,10,50,8.39
2006,4,25,11,0,7.183
2006,4,25,11,10,7.568
2006,4,25,11,20,5.667000000000001
2006,4,25,11,30,8.548
2006,4,25,11,40,7.747999999999999
2006,4,25,11,50,4.888
2006,4,25,12,0,6.141
2006,4,25,12,10,9.289
2006,4,25,12,20,10.467
2006,4,25,12,30,9.144
2006,4,25,12,40,6.354
2006,4,25,12,50,5.778
2006,4,25,13,0,6.707999999999999
2006,4,25,13,10,8.743
2006,4,25,13,20,8.872
2006,4,25,13,30,8.546
2006,4,25,13,40,9.386000000000001
2006,4,25,13,50,10.228
2006,4,25,14,0,9.69
2006,4,25,14,10,7.452000000000001
2006,4,25,14,20,6.547000000000001
2006,4,25,14,30,9.691
2006,4,25,14,40,6.8660000000000005
2006,4,25,14,50,9.705
2006,4,25,15,0,11.692
2006,4,25,15,10,9.865
2006,4,25,15,20,9.594
2006,4,25,15,30,4.734
2006,4,25,15,40,4.956
2006,4,25,15,50,9.378
2006,4,25,16,0,7.499
2006,4,25,16,10,8.955
2006,4,25,16,20,8.23
2006,4,25,16,30,9.834
2006,4,25,16,40,8.413
2006,4,25,16,50,8.456
2006,4,25,17,0,11.104000000000001
2006,4,25,17,10,9.867
2006,4,25,17,20,6.522
2006,4,25,17,30,9.691
2006,4,25,17,40,7.955
2006,4,25,17,50,8.829
2006,4,25,18,0,10.141
2006,4,25,18,10,10.918
2006,4,25,18,20,10.171
2006,4,25,18,30,7.664
2006,4,25,18,40,9.498
2006,4,25,18,50,10.762
2006,4,25,19,0,9.365
2006,4,25,19,10,10.571
2006,4,25,19,20,10.790999999999999
2006,4,25,19,30,16.84
2006,4,25,19,40,12.110999999999999
2006,4,25,19,50,14.589
2006,4,25,20,0,13.687999999999999
2006,4,25,20,10,12.338
2006,4,25,20,20,13.719000000000001
2006,4,25,20,30,11.841
2006,4,25,20,40,12.899000000000001
2006,4,25,20,50,11.012
2006,4,25,21,0,13.924000000000001
2006,4,25,21,10,13.414000000000001
2006,4,25,21,20,15.427999999999999
2006,4,25,21,30,16.194000000000003
2006,4,25,21,40,17.491
2006,4,25,21,50,16.255
2006,4,25,22,0,16.401
2006,4,25,22,10,13.248
2006,4,25,22,20,12.495
2006,4,25,22,30,10.183
2006,4,25,22,40,6.763
2006,4,25,22,50,7.015
2006,4,25,23,0,9.074
2006,4,25,23,10,8.822000000000001
2006,4,25,23,20,6.117999999999999
2006,4,25,23,30,2.01
2006,4,25,23,40,4.789
2006,4,25,23,50,2.8810000000000002
2006,4,26,0,0,0.9490000000000001
2006,4,26,0,10,3.417
2006,4,26,0,20,3.148
2006,4,26,0,30,4.2989999999999995
2006,4,26,0,40,3.303
2006,4,26,0,50,5.857
2006,4,26,1,0,5.495
2006,4,26,1,10,5.849
2006,4,26,1,20,6.349
2006,4,26,1,30,7.664
2006,4,26,1,40,1.679
2006,4,26,1,50,5.9239999999999995
2006,4,26,2,0,5.894
2006,4,26,2,10,2.889
2006,4,26,2,20,5.568
2006,4,26,2,30,6.245
2006,4,26,2,40,8.337
2006,4,26,2,50,8.065
2006,4,26,3,0,9.779
2006,4,26,3,10,8.243
2006,4,26,3,20,8.155
2006,4,26,3,30,7.351
2006,4,26,3,40,8.975
2006,4,26,3,50,8.762
2006,4,26,4,0,11.544
2006,4,26,4,10,7.752000000000001
2006,4,26,4,20,6.721
2006,4,26,4,30,4.473
2006,4,26,4,40,10.482000000000001
2006,4,26,4,50,11.293
2006,4,26,5,0,11.355
2006,4,26,5,10,11.338
2006,4,26,5,20,13.341
2006,4,26,5,30,15.033
2006,4,26,5,40,12.022
2006,4,26,5,50,14.182
2006,4,26,6,0,13.175999999999998
2006,4,26,6,10,13.839
2006,4,26,6,20,11.984000000000002
2006,4,26,6,30,17.837
2006,4,26,6,40,16.079
2006,4,26,6,50,14.422
2006,4,26,7,0,12.8
2006,4,26,7,10,13.748
2006,4,26,7,20,15.255
2006,4,26,7,30,14.675999999999998
2006,4,26,7,40,9.579
2006,4,26,7,50,10.318
2006,4,26,8,0,7.205
2006,4,26,8,10,7.43
2006,4,26,8,20,10.245999999999999
2006,4,26,8,30,10.645
2006,4,26,8,40,7.888
2006,4,26,8,50,9.623
2006,4,26,9,0,10.286
2006,4,26,9,10,10.228
2006,4,26,9,20,6.396
2006,4,26,9,30,7.709
2006,4,26,9,40,8.254
2006,4,26,9,50,5.974
2006,4,26,10,0,3.7539999999999996
2006,4,26,10,10,6.004
2006,4,26,10,20,6.428
2006,4,26,10,30,8.937999999999999
2006,4,26,10,40,8.203
2006,4,26,10,50,6.648
2006,4,26,11,0,7.537999999999999
2006,4,26,11,10,8.503
2006,4,26,11,20,8.146
2006,4,26,11,30,8.253
2006,4,26,11,40,7.63
2006,4,26,11,50,8.572000000000001
2006,4,26,12,0,7.609
2006,4,26,12,10,7.457999999999999
2006,4,26,12,20,8.532
2006,4,26,12,30,7.959
2006,4,26,12,40,8.375
2006,4,26,12,50,11.921
2006,4,26,13,0,10.725
2006,4,26,13,10,7.869
2006,4,26,13,20,12.485
2006,4,26,13,30,7.803
2006,4,26,13,40,10.375
2006,4,26,13,50,9.405
2006,4,26,14,0,12.763
2006,4,26,14,10,10.85
2006,4,26,14,20,14.921
2006,4,26,14,30,14.38
2006,4,26,14,40,13.425
2006,4,26,14,50,13.591
2006,4,26,15,0,13.345
2006,4,26,15,10,14.304
2006,4,26,15,20,13.38
2006,4,26,15,30,13.195
2006,4,26,15,40,14.443
2006,4,26,15,50,13.38
2006,4,26,16,0,13.134
2006,4,26,16,10,17.86
2006,4,26,16,20,13.977
2006,4,26,16,30,13.413
2006,4,26,16,40,9.592
2006,4,26,16,50,17.02
2006,4,26,17,0,13.72
2006,4,26,17,10,15.72
2006,4,26,17,20,9.37
2006,4,26,17,30,16.953
2006,4,26,17,40,12.902999999999999
2006,4,26,17,50,15.681
2006,4,26,18,0,17.279
2006,4,26,18,10,15.45
2006,4,26,18,20,19.158
2006,4,26,18,30,17.969
2006,4,26,18,40,18.538
2006,4,26,18,50,19.122
2006,4,26,19,0,21.107
2006,4,26,19,10,23.405
2006,4,26,19,20,23.738000000000003
2006,4,26,19,30,22.506999999999998
2006,4,26,19,40,23.325
2006,4,26,19,50,27.569000000000003
2006,4,26,20,0,26.724
2006,4,26,20,10,28.122
2006,4,26,20,20,27.818
2006,4,26,20,30,27.744
2006,4,26,20,40,27.796
2006,4,26,20,50,27.874000000000002
2006,4,26,21,0,27.424
2006,4,26,21,10,28.799
2006,4,26,21,20,28.45
2006,4,26,21,30,30.0
2006,4,26,21,40,29.13
2006,4,26,21,50,29.91
2006,4,26,22,0,30.0
2006,4,26,22,10,27.974
2006,4,26,22,20,25.913
2006,4,26,22,30,27.088
2006,4,26,22,40,25.476
2006,4,26,22,50,25.061
2006,4,26,23,0,26.403000000000002
2006,4,26,23,10,26.579
2006,4,26,23,20,29.587
2006,4,26,23,30,28.366
2006,4,26,23,40,29.285999999999998
2006,4,26,23,50,26.266
2006,4,27,0,0,22.287
2006,4,27,0,10,26.245
2006,4,27,0,20,23.179000000000002
2006,4,27,0,30,22.978
2006,4,27,0,40,22.818
2006,4,27,0,50,24.054000000000002
2006,4,27,1,0,21.909000000000002
2006,4,27,1,10,20.359
2006,4,27,1,20,16.627
2006,4,27,1,30,18.061
2006,4,27,1,40,14.52
2006,4,27,1,50,18.367
2006,4,27,2,0,13.132
2006,4,27,2,10,12.395999999999999
2006,4,27,2,20,18.546
2006,4,27,2,30,16.642
2006,4,27,2,40,15.54
2006,4,27,2,50,17.773
2006,4,27,3,0,13.434000000000001
2006,4,27,3,10,13.889000000000001
2006,4,27,3,20,15.145999999999999
2006,4,27,3,30,16.276
2006,4,27,3,40,16.92
2006,4,27,3,50,15.665999999999999
2006,4,27,4,0,15.155999999999999
2006,4,27,4,10,12.097000000000001
2006,4,27,4,20,15.169
2006,4,27,4,30,12.884
2006,4,27,4,40,13.284
2006,4,27,4,50,16.96
2006,4,27,5,0,16.421
2006,4,27,5,10,15.315999999999999
2006,4,27,5,20,12.942
2006,4,27,5,30,12.238
2006,4,27,5,40,11.743
2006,4,27,5,50,10.677
2006,4,27,6,0,10.302999999999999
2006,4,27,6,10,11.054
2006,4,27,6,20,14.914000000000001
2006,4,27,6,30,12.837
2006,4,27,6,40,12.985999999999999
2006,4,27,6,50,12.110999999999999
2006,4,27,7,0,12.389000000000001
2006,4,27,7,10,15.720999999999998
2006,4,27,7,20,11.845999999999998
2006,4,27,7,30,15.529000000000002
2006,4,27,7,40,13.863
2006,4,27,7,50,13.059000000000001
2006,4,27,8,0,13.13
2006,4,27,8,10,12.508
2006,4,27,8,20,15.888
2006,4,27,8,30,15.642999999999999
2006,4,27,8,40,12.860999999999999
2006,4,27,8,50,16.004
2006,4,27,9,0,18.765
2006,4,27,9,10,18.754
2006,4,27,9,20,20.815
2006,4,27,9,30,18.427
2006,4,27,9,40,18.000999999999998
2006,4,27,9,50,18.965
2006,4,27,10,0,19.967
2006,4,27,10,10,20.169
2006,4,27,10,20,17.59
2006,4,27,10,30,19.517
2006,4,27,10,40,20.18
2006,4,27,10,50,21.006
2006,4,27,11,0,20.799
2006,4,27,11,10,22.988000000000003
2006,4,27,11,20,20.019000000000002
2006,4,27,11,30,21.752
2006,4,27,11,40,20.749000000000002
2006,4,27,11,50,20.563000000000002
2006,4,27,12,0,16.909000000000002
2006,4,27,12,10,21.287
2006,4,27,12,20,20.842
2006,4,27,12,30,18.534000000000002
2006,4,27,12,40,16.903
2006,4,27,12,50,16.771
2006,4,27,13,0,15.267999999999999
2006,4,27,13,10,15.835999999999999
2006,4,27,13,20,13.779000000000002
2006,4,27,13,30,14.713
2006,4,27,13,40,14.675
2006,4,27,13,50,15.755999999999998
2006,4,27,14,0,15.995
2006,4,27,14,10,15.302
2006,4,27,14,20,15.311
2006,4,27,14,30,13.677999999999999
2006,4,27,14,40,13.764000000000001
2006,4,27,14,50,14.695
2006,4,27,15,0,15.242
2006,4,27,15,10,15.658
2006,4,27,15,20,12.613
2006,4,27,15,30,15.203
2006,4,27,15,40,14.818
2006,4,27,15,50,11.456
2006,4,27,16,0,14.290999999999999
2006,4,27,16,10,13.652000000000001
2006,4,27,16,20,14.482999999999999
2006,4,27,16,30,13.1
2006,4,27,16,40,19.613
2006,4,27,16,50,14.892000000000001
2006,4,27,17,0,14.709000000000001
2006,4,27,17,10,18.717
2006,4,27,17,20,14.204
2006,4,27,17,30,19.892
2006,4,27,17,40,16.644000000000002
2006,4,27,17,50,13.194
2006,4,27,18,0,11.558
2006,4,27,18,10,18.268
2006,4,27,18,20,18.989
2006,4,27,18,30,19.047
2006,4,27,18,40,20.686999999999998
2006,4,27,18,50,19.807000000000002
2006,4,27,19,0,17.822
2006,4,27,19,10,21.906999999999996
2006,4,27,19,20,22.2
2006,4,27,19,30,19.04
2006,4,27,19,40,19.651
2006,4,27,19,50,21.608
2006,4,27,20,0,21.693
2006,4,27,20,10,21.781
2006,4,27,20,20,24.763
2006,4,27,20,30,21.726999999999997
2006,4,27,20,40,19.298
2006,4,27,20,50,22.320999999999998
2006,4,27,21,0,21.266
2006,4,27,21,10,19.553
2006,4,27,21,20,15.369000000000002
2006,4,27,21,30,18.08
2006,4,27,21,40,15.21
2006,4,27,21,50,12.475999999999999
2006,4,27,22,0,10.495999999999999
2006,4,27,22,10,11.151
2006,4,27,22,20,12.584000000000001
2006,4,27,22,30,12.602
2006,4,27,22,40,11.67
2006,4,27,22,50,11.183
2006,4,27,23,0,13.225
2006,4,27,23,10,11.773
2006,4,27,23,20,12.435
2006,4,27,23,30,12.809000000000001
2006,4,27,23,40,13.208
2006,4,27,23,50,12.465
2006,4,28,0,0,10.499
2006,4,28,0,10,12.857999999999999
2006,4,28,0,20,10.448
2006,4,28,0,30,14.067
2006,4,28,0,40,10.795
2006,4,28,0,50,15.947000000000001
2006,4,28,1,0,12.37
2006,4,28,1,10,12.599
2006,4,28,1,20,11.114
2006,4,28,1,30,11.387
2006,4,28,1,40,10.056000000000001
2006,4,28,1,50,10.868
2006,4,28,2,0,13.114
2006,4,28,2,10,14.208
2006,4,28,2,20,19.842
2006,4,28,2,30,25.275
2006,4,28,2,40,23.451999999999998
2006,4,28,2,50,25.796999999999997
2006,4,28,3,0,27.473000000000003
2006,4,28,3,10,27.557
2006,4,28,3,20,26.834
2006,4,28,3,30,29.588
2006,4,28,3,40,22.746
2006,4,28,3,50,16.186
2006,4,28,4,0,12.618
2006,4,28,4,10,6.7829999999999995
2006,4,28,4,20,9.613999999999999
2006,4,28,4,30,5.159
2006,4,28,4,40,8.142000000000001
2006,4,28,4,50,8.252
2006,4,28,5,0,11.568
2006,4,28,5,10,13.716
2006,4,28,5,20,14.655
2006,4,28,5,30,15.925
2006,4,28,5,40,19.099
2006,4,28,5,50,12.753
2006,4,28,6,0,8.982000000000001
2006,4,28,6,10,8.026
2006,4,28,6,20,7.6770000000000005
2006,4,28,6,30,5.385
2006,4,28,6,40,7.35
2006,4,28,6,50,8.533999999999999
2006,4,28,7,0,9.267000000000001
2006,4,28,7,10,9.42
2006,4,28,7,20,9.219
2006,4,28,7,30,10.729000000000001
2006,4,28,7,40,6.893
2006,4,28,7,50,7.562
2006,4,28,8,0,7.454
2006,4,28,8,10,9.15
2006,4,28,8,20,5.537000000000001
2006,4,28,8,30,7.87
2006,4,28,8,40,6.968999999999999
2006,4,28,8,50,6.518
2006,4,28,9,0,8.526
2006,4,28,9,10,6.896
2006,4,28,9,20,5.627999999999999
2006,4,28,9,30,4.636
2006,4,28,9,40,9.17
2006,4,28,9,50,6.301
2006,4,28,10,0,7.985
2006,4,28,10,10,10.202
2006,4,28,10,20,8.787
2006,4,28,10,30,8.673
2006,4,28,10,40,5.061
2006,4,28,10,50,8.288
2006,4,28,11,0,10.106
2006,4,28,11,10,6.127000000000001
2006,4,28,11,20,7.522
2006,4,28,11,30,7.178999999999999
2006,4,28,11,40,7.945
2006,4,28,11,50,7.329
2006,4,28,12,0,5.093
2006,4,28,12,10,9.344
2006,4,28,12,20,5.072
2006,4,28,12,30,6.558
2006,4,28,12,40,7.445
2006,4,28,12,50,6.992000000000001
2006,4,28,13,0,7.928
2006,4,28,13,10,7.678999999999999
2006,4,28,13,20,5.893
2006,4,28,13,30,7.386
2006,4,28,13,40,6.2010000000000005
2006,4,28,13,50,2.4659999999999997
2006,4,28,14,0,3.111
2006,4,28,14,10,4.552
2006,4,28,14,20,7.257999999999999
2006,4,28,14,30,7.228
2006,4,28,14,40,6.659
2006,4,28,14,50,5.872999999999999
2006,4,28,15,0,6.1770000000000005
2006,4,28,15,10,6.813
2006,4,28,15,20,5.478
2006,4,28,15,30,7.237
2006,4,28,15,40,7.081
2006,4,28,15,50,6.499
2006,4,28,16,0,4.454
2006,4,28,16,10,4.468
2006,4,28,16,20,5.686
2006,4,28,16,30,4.435
2006,4,28,16,40,5.36
2006,4,28,16,50,5.697
2006,4,28,17,0,5.392
2006,4,28,17,10,2.852
2006,4,28,17,20,4.152
2006,4,28,17,30,5.49
2006,4,28,17,40,4.564
2006,4,28,17,50,4.512
2006,4,28,18,0,7.561
2006,4,28,18,10,5.335
2006,4,28,18,20,5.6610000000000005
2006,4,28,18,30,6.891
2006,4,28,18,40,5.141
2006,4,28,18,50,7.225
2006,4,28,19,0,7.111000000000001
2006,4,28,19,10,9.394
2006,4,28,19,20,4.692
2006,4,28,19,30,7.997000000000001
2006,4,28,19,40,5.782
2006,4,28,19,50,6.992999999999999
2006,4,28,20,0,7.2170000000000005
2006,4,28,20,10,7.473
2006,4,28,20,20,7.369
2006,4,28,20,30,8.236
2006,4,28,20,40,7.584
2006,4,28,20,50,6.1979999999999995
2006,4,28,21,0,9.216000000000001
2006,4,28,21,10,9.517999999999999
2006,4,28,21,20,6.47
2006,4,28,21,30,9.305
2006,4,28,21,40,10.882
2006,4,28,21,50,7.749
2006,4,28,22,0,9.425
2006,4,28,22,10,9.551
2006,4,28,22,20,10.284
2006,4,28,22,30,9.814
2006,4,28,22,40,12.404000000000002
2006,4,28,22,50,16.320999999999998
2006,4,28,23,0,12.585999999999999
2006,4,28,23,10,14.149000000000001
2006,4,28,23,20,19.8
2006,4,28,23,30,18.425
2006,4,28,23,40,18.25
2006,4,28,23,50,23.180999999999997
2006,4,29,0,0,20.398
2006,4,29,0,10,20.936
2006,4,29,0,20,21.649
2006,4,29,0,30,17.782
2006,4,29,0,40,15.213
2006,4,29,0,50,16.71
2006,4,29,1,0,15.296
2006,4,29,1,10,15.015999999999998
2006,4,29,1,20,16.5
2006,4,29,1,30,13.123
2006,4,29,1,40,16.727999999999998
2006,4,29,1,50,13.449000000000002
2006,4,29,2,0,14.977
2006,4,29,2,10,13.174000000000001
2006,4,29,2,20,14.765999999999998
2006,4,29,2,30,14.005999999999998
2006,4,29,2,40,12.175999999999998
2006,4,29,2,50,17.171
2006,4,29,3,0,15.238
2006,4,29,3,10,13.877
2006,4,29,3,20,14.599
2006,4,29,3,30,9.948
2006,4,29,3,40,13.713
2006,4,29,3,50,13.544
2006,4,29,4,0,9.623
2006,4,29,4,10,10.807
2006,4,29,4,20,12.505999999999998
2006,4,29,4,30,12.262
2006,4,29,4,40,9.794
2006,4,29,4,50,11.704
2006,4,29,5,0,10.39
2006,4,29,5,10,12.315
2006,4,29,5,20,9.573
2006,4,29,5,30,8.33
2006,4,29,5,40,8.932
2006,4,29,5,50,9.083
2006,4,29,6,0,7.059
2006,4,29,6,10,5.276
2006,4,29,6,20,6.968
2006,4,29,6,30,4.793
2006,4,29,6,40,5.159
2006,4,29,6,50,0.0
2006,4,29,7,0,5.941
2006,4,29,7,10,6.531000000000001
2006,4,29,7,20,6.406000000000001
2006,4,29,7,30,4.041
2006,4,29,7,40,4.724
2006,4,29,7,50,4.954
2006,4,29,8,0,5.881
2006,4,29,8,10,4.498
2006,4,29,8,20,4.346
2006,4,29,8,30,2.1
2006,4,29,8,40,3.5380000000000003
2006,4,29,8,50,1.805
2006,4,29,9,0,2.9339999999999997
2006,4,29,9,10,3.109
2006,4,29,9,20,2.515
2006,4,29,9,30,4.09
