SiteID, 12985
Longitude, -124.375
Latitude, 40.5625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,1,21,5,40,6.182
2006,1,21,5,50,6.425
2006,1,21,6,0,7.631
2006,1,21,6,10,8.341000000000001
2006,1,21,6,20,8.604
2006,1,21,6,30,7.343999999999999
2006,1,21,6,40,7.6770000000000005
2006,1,21,6,50,8.342
2006,1,21,7,0,6.473
2006,1,21,7,10,7.773
2006,1,21,7,20,5.651
2006,1,21,7,30,3.735
2006,1,21,7,40,4.212
2006,1,21,7,50,3.4739999999999998
2006,1,21,8,0,3.286
2006,1,21,8,10,2.5469999999999997
2006,1,21,8,20,2.6919999999999997
2006,1,21,8,30,2.9589999999999996
2006,1,21,8,40,2.4459999999999997
2006,1,21,8,50,2.8739999999999997
2006,1,21,9,0,2.748
2006,1,21,9,10,2.986
2006,1,21,9,20,3.282
2006,1,21,9,30,4.732
2006,1,21,9,40,2.827
2006,1,21,9,50,2.39
2006,1,21,10,0,3.0039999999999996
2006,1,21,10,10,0.0
2006,1,21,10,20,4.024
2006,1,21,10,30,3.452
2006,1,21,10,40,3.0580000000000003
2006,1,21,10,50,0.0
2006,1,21,11,0,2.421
2006,1,21,11,10,2.9219999999999997
2006,1,21,11,20,4.058
2006,1,21,11,30,3.5669999999999997
2006,1,21,11,40,0.0
2006,1,21,11,50,3.1639999999999997
2006,1,21,12,0,3.969
2006,1,21,12,10,3.1830000000000003
2006,1,21,12,20,1.768
2006,1,21,12,30,4.649
2006,1,21,12,40,3.8819999999999997
2006,1,21,12,50,2.825
2006,1,21,13,0,4.434
2006,1,21,13,10,5.029
2006,1,21,13,20,5.632000000000001
2006,1,21,13,30,5.151
2006,1,21,13,40,5.796
2006,1,21,13,50,6.651
2006,1,21,14,0,5.939
2006,1,21,14,10,7.0889999999999995
2006,1,21,14,20,5.67
2006,1,21,14,30,7.928
2006,1,21,14,40,9.754
2006,1,21,14,50,9.619
2006,1,21,15,0,8.024
2006,1,21,15,10,8.743
2006,1,21,15,20,7.41
2006,1,21,15,30,11.116
2006,1,21,15,40,10.4
2006,1,21,15,50,7.794
2006,1,21,16,0,11.085999999999999
2006,1,21,16,10,10.275
2006,1,21,16,20,9.736
2006,1,21,16,30,7.6
2006,1,21,16,40,10.958
2006,1,21,16,50,9.237
2006,1,21,17,0,7.3229999999999995
2006,1,21,17,10,13.116
2006,1,21,17,20,8.408999999999999
2006,1,21,17,30,15.350999999999999
2006,1,21,17,40,11.125
2006,1,21,17,50,8.84
2006,1,21,18,0,9.429
2006,1,21,18,10,6.975
2006,1,21,18,20,7.051
2006,1,21,18,30,7.352
2006,1,21,18,40,6.346
2006,1,21,18,50,4.322
2006,1,21,19,0,6.102
2006,1,21,19,10,5.6
2006,1,21,19,20,5.747000000000001
2006,1,21,19,30,4.493
2006,1,21,19,40,2.251
2006,1,21,19,50,2.509
2006,1,21,20,0,0.0
2006,1,21,20,10,1.944
2006,1,21,20,20,0.0
2006,1,21,20,30,0.018000000000000002
2006,1,21,20,40,1.109
2006,1,21,20,50,0.0
2006,1,21,21,0,0.0
2006,1,21,21,10,0.0
2006,1,21,21,20,0.841
2006,1,21,21,30,0.0
2006,1,21,21,40,0.0
2006,1,21,21,50,0.0
2006,1,21,22,0,0.0
2006,1,21,22,10,0.0
2006,1,21,22,20,0.0
2006,1,21,22,30,0.0
2006,1,21,22,40,0.0
2006,1,21,22,50,0.21
2006,1,21,23,0,0.322
2006,1,21,23,10,1.161
2006,1,21,23,20,0.368
2006,1,21,23,30,0.0
2006,1,21,23,40,0.0
2006,1,21,23,50,0.0
2006,1,22,0,0,1.159
2006,1,22,0,10,0.0
2006,1,22,0,20,0.0
2006,1,22,0,30,0.0
2006,1,22,0,40,0.0
2006,1,22,0,50,0.0
2006,1,22,1,0,0.35
2006,1,22,1,10,0.938
2006,1,22,1,20,0.359
2006,1,22,1,30,0.36700000000000005
2006,1,22,1,40,0.0
2006,1,22,1,50,0.0
2006,1,22,2,0,0.22899999999999998
2006,1,22,2,10,0.6559999999999999
2006,1,22,2,20,0.0
2006,1,22,2,30,0.5660000000000001
2006,1,22,2,40,0.0
2006,1,22,2,50,0.0
2006,1,22,3,0,0.5920000000000001
2006,1,22,3,10,0.506
2006,1,22,3,20,1.122
2006,1,22,3,30,0.0
2006,1,22,3,40,1.112
2006,1,22,3,50,2.154
2006,1,22,4,0,1.026
2006,1,22,4,10,1.716
2006,1,22,4,20,1.382
2006,1,22,4,30,0.5870000000000001
2006,1,22,4,40,0.6990000000000001
2006,1,22,4,50,0.18100000000000002
2006,1,22,5,0,0.0
2006,1,22,5,10,0.39899999999999997
2006,1,22,5,20,0.107
2006,1,22,5,30,0.062
2006,1,22,5,40,0.0
2006,1,22,5,50,0.0
2006,1,22,6,0,0.251
2006,1,22,6,10,0.0
2006,1,22,6,20,0.0
2006,1,22,6,30,0.253
2006,1,22,6,40,0.9670000000000001
2006,1,22,6,50,0.494
2006,1,22,7,0,0.304
2006,1,22,7,10,1.06
2006,1,22,7,20,2.21
2006,1,22,7,30,2.404
2006,1,22,7,40,2.608
2006,1,22,7,50,3.3369999999999997
2006,1,22,8,0,3.2310000000000003
2006,1,22,8,10,3.82
2006,1,22,8,20,2.898
2006,1,22,8,30,2.369
2006,1,22,8,40,1.245
2006,1,22,8,50,0.879
2006,1,22,9,0,2.405
2006,1,22,9,10,2.521
2006,1,22,9,20,2.7880000000000003
2006,1,22,9,30,2.5789999999999997
2006,1,22,9,40,2.3369999999999997
2006,1,22,9,50,1.5490000000000002
2006,1,22,10,0,2.7039999999999997
2006,1,22,10,10,2.23
2006,1,22,10,20,2.977
2006,1,22,10,30,2.9330000000000003
2006,1,22,10,40,2.444
2006,1,22,10,50,2.886
2006,1,22,11,0,2.5810000000000004
2006,1,22,11,10,1.535
2006,1,22,11,20,3.21
2006,1,22,11,30,4.018
2006,1,22,11,40,2.838
2006,1,22,11,50,5.185
2006,1,22,12,0,2.735
2006,1,22,12,10,3.627
2006,1,22,12,20,4.321000000000001
2006,1,22,12,30,4.265
2006,1,22,12,40,7.896
2006,1,22,12,50,8.757
2006,1,22,13,0,5.386
2006,1,22,13,10,8.375
2006,1,22,13,20,8.436
2006,1,22,13,30,8.686
2006,1,22,13,40,6.466
2006,1,22,13,50,9.589
2006,1,22,14,0,10.052999999999999
2006,1,22,14,10,5.632000000000001
2006,1,22,14,20,9.887
2006,1,22,14,30,9.146
2006,1,22,14,40,9.852
2006,1,22,14,50,9.058
2006,1,22,15,0,8.398
2006,1,22,15,10,9.992
2006,1,22,15,20,12.325
2006,1,22,15,30,10.991
2006,1,22,15,40,9.129
2006,1,22,15,50,11.477
2006,1,22,16,0,12.409
2006,1,22,16,10,9.081
2006,1,22,16,20,10.13
2006,1,22,16,30,9.634
2006,1,22,16,40,10.079
2006,1,22,16,50,6.337999999999999
2006,1,22,17,0,8.35
2006,1,22,17,10,4.99
2006,1,22,17,20,6.431
2006,1,22,17,30,6.803
2006,1,22,17,40,7.504
2006,1,22,17,50,4.53
2006,1,22,18,0,5.21
2006,1,22,18,10,5.659
2006,1,22,18,20,5.334
2006,1,22,18,30,2.188
2006,1,22,18,40,3.897
2006,1,22,18,50,6.218999999999999
2006,1,22,19,0,3.822
2006,1,22,19,10,5.39
2006,1,22,19,20,2.832
2006,1,22,19,30,3.51
2006,1,22,19,40,5.067
2006,1,22,19,50,0.0
2006,1,22,20,0,4.681
2006,1,22,20,10,5.428999999999999
2006,1,22,20,20,6.917000000000001
2006,1,22,20,30,7.813
2006,1,22,20,40,3.363
2006,1,22,20,50,5.324
2006,1,22,21,0,1.955
2006,1,22,21,10,6.803999999999999
2006,1,22,21,20,7.861000000000001
2006,1,22,21,30,7.502999999999999
2006,1,22,21,40,7.547000000000001
2006,1,22,21,50,7.649
2006,1,22,22,0,3.783
2006,1,22,22,10,3.8139999999999996
2006,1,22,22,20,4.848
2006,1,22,22,30,5.309
2006,1,22,22,40,3.984
2006,1,22,22,50,0.892
2006,1,22,23,0,2.822
2006,1,22,23,10,3.253
2006,1,22,23,20,4.603
2006,1,22,23,30,3.138
2006,1,22,23,40,0.33299999999999996
2006,1,22,23,50,2.9589999999999996
2006,1,23,0,0,3.073
2006,1,23,0,10,3.888
2006,1,23,0,20,4.405
2006,1,23,0,30,4.817
2006,1,23,0,40,6.421
2006,1,23,0,50,6.025
2006,1,23,1,0,6.375
2006,1,23,1,10,9.262
2006,1,23,1,20,7.022
2006,1,23,1,30,5.396
2006,1,23,1,40,8.705
2006,1,23,1,50,5.325
2006,1,23,2,0,9.104
2006,1,23,2,10,7.6160000000000005
2006,1,23,2,20,7.0760000000000005
2006,1,23,2,30,6.781000000000001
2006,1,23,2,40,9.958
2006,1,23,2,50,10.116
2006,1,23,3,0,10.697000000000001
2006,1,23,3,10,11.67
2006,1,23,3,20,10.388
2006,1,23,3,30,10.589
2006,1,23,3,40,10.502
2006,1,23,3,50,8.592
2006,1,23,4,0,8.901
2006,1,23,4,10,3.827
2006,1,23,4,20,8.354
2006,1,23,4,30,4.8839999999999995
2006,1,23,4,40,8.273
2006,1,23,4,50,7.225
2006,1,23,5,0,6.005
2006,1,23,5,10,6.324
2006,1,23,5,20,7.529
2006,1,23,5,30,4.834
2006,1,23,5,40,5.502000000000001
2006,1,23,5,50,4.968999999999999
2006,1,23,6,0,3.823
2006,1,23,6,10,4.875
2006,1,23,6,20,4.112
2006,1,23,6,30,4.393
2006,1,23,6,40,4.206
2006,1,23,6,50,3.571
2006,1,23,7,0,4.791
2006,1,23,7,10,5.43
2006,1,23,7,20,4.192
2006,1,23,7,30,4.205
2006,1,23,7,40,0.0
2006,1,23,7,50,3.781
2006,1,23,8,0,3.967
2006,1,23,8,10,3.923
2006,1,23,8,20,4.279
2006,1,23,8,30,3.133
2006,1,23,8,40,3.072
2006,1,23,8,50,2.988
2006,1,23,9,0,3.623
2006,1,23,9,10,3.458
2006,1,23,9,20,3.6889999999999996
2006,1,23,9,30,4.221
2006,1,23,9,40,3.155
2006,1,23,9,50,3.68
2006,1,23,10,0,3.299
2006,1,23,10,10,3.945
2006,1,23,10,20,2.907
2006,1,23,10,30,1.834
2006,1,23,10,40,1.7990000000000002
2006,1,23,10,50,0.8320000000000001
2006,1,23,11,0,1.806
2006,1,23,11,10,0.247
2006,1,23,11,20,1.161
2006,1,23,11,30,0.0
2006,1,23,11,40,0.0
2006,1,23,11,50,0.441
2006,1,23,12,0,0.9540000000000001
2006,1,23,12,10,0.732
2006,1,23,12,20,1.031
2006,1,23,12,30,0.0
2006,1,23,12,40,0.9109999999999999
2006,1,23,12,50,0.0
2006,1,23,13,0,0.054000000000000006
2006,1,23,13,10,0.0
2006,1,23,13,20,0.0
2006,1,23,13,30,0.0
2006,1,23,13,40,0.0
2006,1,23,13,50,0.0
2006,1,23,14,0,0.0
2006,1,23,14,10,0.0
2006,1,23,14,20,0.0
2006,1,23,14,30,0.0
2006,1,23,14,40,0.0
2006,1,23,14,50,0.0
2006,1,23,15,0,0.0
2006,1,23,15,10,0.0
2006,1,23,15,20,0.0
2006,1,23,15,30,0.127
2006,1,23,15,40,0.0
2006,1,23,15,50,0.9640000000000001
2006,1,23,16,0,1.614
2006,1,23,16,10,0.0
2006,1,23,16,20,0.33799999999999997
2006,1,23,16,30,0.321
2006,1,23,16,40,1.662
2006,1,23,16,50,1.319
2006,1,23,17,0,0.0
2006,1,23,17,10,0.601
2006,1,23,17,20,1.011
2006,1,23,17,30,0.0
2006,1,23,17,40,1.38
2006,1,23,17,50,0.177
2006,1,23,18,0,0.8270000000000001
2006,1,23,18,10,1.018
2006,1,23,18,20,0.721
2006,1,23,18,30,1.319
2006,1,23,18,40,1.6019999999999999
2006,1,23,18,50,0.552
2006,1,23,19,0,0.565
2006,1,23,19,10,0.10099999999999999
2006,1,23,19,20,0.953
2006,1,23,19,30,0.484
2006,1,23,19,40,0.0
2006,1,23,19,50,0.0
2006,1,23,20,0,0.37
2006,1,23,20,10,0.0
2006,1,23,20,20,0.0
2006,1,23,20,30,0.0
2006,1,23,20,40,0.263
2006,1,23,20,50,0.0
2006,1,23,21,0,0.0
2006,1,23,21,10,0.261
2006,1,23,21,20,0.0
2006,1,23,21,30,0.385
2006,1,23,21,40,0.0
2006,1,23,21,50,0.305
2006,1,23,22,0,1.122
2006,1,23,22,10,0.0
2006,1,23,22,20,0.826
2006,1,23,22,30,0.415
2006,1,23,22,40,0.597
2006,1,23,22,50,0.0
2006,1,23,23,0,0.0
2006,1,23,23,10,0.0
2006,1,23,23,20,0.0
2006,1,23,23,30,0.0
2006,1,23,23,40,0.0
2006,1,23,23,50,0.0
2006,1,24,0,0,0.0
2006,1,24,0,10,0.0
2006,1,24,0,20,0.0
2006,1,24,0,30,0.0
2006,1,24,0,40,0.0
2006,1,24,0,50,0.0
2006,1,24,1,0,0.0
2006,1,24,1,10,0.0
2006,1,24,1,20,0.0
2006,1,24,1,30,0.0
2006,1,24,1,40,0.0
2006,1,24,1,50,0.0
2006,1,24,2,0,0.516
2006,1,24,2,10,0.0
2006,1,24,2,20,0.0
2006,1,24,2,30,0.0
2006,1,24,2,40,0.245
2006,1,24,2,50,0.053
2006,1,24,3,0,0.203
2006,1,24,3,10,1.0290000000000001
2006,1,24,3,20,0.0
2006,1,24,3,30,0.413
2006,1,24,3,40,0.315
2006,1,24,3,50,0.304
2006,1,24,4,0,0.077
2006,1,24,4,10,0.0
2006,1,24,4,20,0.0
2006,1,24,4,30,0.0
2006,1,24,4,40,0.5760000000000001
2006,1,24,4,50,0.9890000000000001
2006,1,24,5,0,1.128
2006,1,24,5,10,0.91
2006,1,24,5,20,0.737
2006,1,24,5,30,0.805
2006,1,24,5,40,0.87
2006,1,24,5,50,0.0
2006,1,24,6,0,0.0
2006,1,24,6,10,0.0
2006,1,24,6,20,0.408
2006,1,24,6,30,0.496
2006,1,24,6,40,0.787
2006,1,24,6,50,0.0
2006,1,24,7,0,1.6580000000000001
2006,1,24,7,10,1.8880000000000001
2006,1,24,7,20,0.434
2006,1,24,7,30,0.0
2006,1,24,7,40,0.344
2006,1,24,7,50,0.0
2006,1,24,8,0,0.0
2006,1,24,8,10,0.0
2006,1,24,8,20,0.0
2006,1,24,8,30,0.0
2006,1,24,8,40,0.0
2006,1,24,8,50,0.0
2006,1,24,9,0,0.0
2006,1,24,9,10,0.0
2006,1,24,9,20,0.0
2006,1,24,9,30,0.20800000000000002
2006,1,24,9,40,0.0
2006,1,24,9,50,0.436
2006,1,24,10,0,0.0
2006,1,24,10,10,0.08900000000000001
2006,1,24,10,20,1.097
2006,1,24,10,30,0.013999999999999999
2006,1,24,10,40,0.0
2006,1,24,10,50,0.0
2006,1,24,11,0,0.0
2006,1,24,11,10,0.0
2006,1,24,11,20,0.0
2006,1,24,11,30,0.0
2006,1,24,11,40,0.096
2006,1,24,11,50,0.0
2006,1,24,12,0,0.43700000000000006
2006,1,24,12,10,0.0
2006,1,24,12,20,0.0
2006,1,24,12,30,0.0
2006,1,24,12,40,0.0
2006,1,24,12,50,0.0
2006,1,24,13,0,0.307
2006,1,24,13,10,0.561
2006,1,24,13,20,1.0090000000000001
2006,1,24,13,30,1.505
2006,1,24,13,40,0.563
2006,1,24,13,50,0.0
2006,1,24,14,0,0.85
2006,1,24,14,10,0.218
2006,1,24,14,20,0.8390000000000001
2006,1,24,14,30,0.332
2006,1,24,14,40,0.0
2006,1,24,14,50,0.22399999999999998
2006,1,24,15,0,0.465
2006,1,24,15,10,0.0
2006,1,24,15,20,0.0
2006,1,24,15,30,0.0
2006,1,24,15,40,0.0
2006,1,24,15,50,1.268
2006,1,24,16,0,1.98
2006,1,24,16,10,1.379
2006,1,24,16,20,3.037
2006,1,24,16,30,3.952
2006,1,24,16,40,3.2769999999999997
2006,1,24,16,50,5.784
2006,1,24,17,0,3.714
2006,1,24,17,10,5.961
2006,1,24,17,20,4.144
2006,1,24,17,30,9.668
2006,1,24,17,40,7.207000000000001
2006,1,24,17,50,7.814
2006,1,24,18,0,6.21
2006,1,24,18,10,6.399
2006,1,24,18,20,6.482
2006,1,24,18,30,7.327999999999999
2006,1,24,18,40,7.7829999999999995
2006,1,24,18,50,5.841
2006,1,24,19,0,5.739
2006,1,24,19,10,7.313
2006,1,24,19,20,6.67
2006,1,24,19,30,9.882
2006,1,24,19,40,9.103
2006,1,24,19,50,9.957
2006,1,24,20,0,9.742
2006,1,24,20,10,9.226
2006,1,24,20,20,8.427
2006,1,24,20,30,7.468
2006,1,24,20,40,7.82
2006,1,24,20,50,9.084
2006,1,24,21,0,6.763
2006,1,24,21,10,10.158
2006,1,24,21,20,9.062999999999999
2006,1,24,21,30,10.424000000000001
2006,1,24,21,40,10.735999999999999
2006,1,24,21,50,12.322000000000001
2006,1,24,22,0,13.207
2006,1,24,22,10,14.300999999999998
2006,1,24,22,20,15.463
2006,1,24,22,30,15.965
2006,1,24,22,40,11.708
2006,1,24,22,50,13.870999999999999
2006,1,24,23,0,15.058
2006,1,24,23,10,20.343
2006,1,24,23,20,17.93
2006,1,24,23,30,13.823
2006,1,24,23,40,11.338
2006,1,24,23,50,8.657
2006,1,25,0,0,8.107999999999999
2006,1,25,0,10,6.564
2006,1,25,0,20,8.974
2006,1,25,0,30,0.0
2006,1,25,0,40,3.966
2006,1,25,0,50,4.388
2006,1,25,1,0,3.3760000000000003
2006,1,25,1,10,3.603
2006,1,25,1,20,5.053
2006,1,25,1,30,4.775
2006,1,25,1,40,3.977
2006,1,25,1,50,3.915
2006,1,25,2,0,5.372000000000001
2006,1,25,2,10,5.351
2006,1,25,2,20,4.168
2006,1,25,2,30,3.3339999999999996
2006,1,25,2,40,3.093
2006,1,25,2,50,0.155
2006,1,25,3,0,3.6860000000000004
2006,1,25,3,10,3.3560000000000003
2006,1,25,3,20,1.817
2006,1,25,3,30,4.195
2006,1,25,3,40,4.86
2006,1,25,3,50,6.0489999999999995
2006,1,25,4,0,8.162
2006,1,25,4,10,10.033
2006,1,25,4,20,13.526
2006,1,25,4,30,18.659000000000002
2006,1,25,4,40,26.366
2006,1,25,4,50,19.311
2006,1,25,5,0,23.662
2006,1,25,5,10,22.031999999999996
2006,1,25,5,20,21.179000000000002
2006,1,25,5,30,24.136999999999997
2006,1,25,5,40,25.761
2006,1,25,5,50,27.103
2006,1,25,6,0,21.685
2006,1,25,6,10,26.122
2006,1,25,6,20,26.397
2006,1,25,6,30,25.537
2006,1,25,6,40,25.873
2006,1,25,6,50,26.714000000000002
2006,1,25,7,0,30.0
2006,1,25,7,10,29.128
2006,1,25,7,20,30.0
2006,1,25,7,30,28.163
2006,1,25,7,40,30.0
2006,1,25,7,50,28.21
2006,1,25,8,0,27.524
2006,1,25,8,10,28.884
2006,1,25,8,20,27.375999999999998
2006,1,25,8,30,29.233
2006,1,25,8,40,27.695999999999998
2006,1,25,8,50,26.59
2006,1,25,9,0,25.388
2006,1,25,9,10,26.205
2006,1,25,9,20,27.479
2006,1,25,9,30,28.23
2006,1,25,9,40,25.337
2006,1,25,9,50,24.662
2006,1,25,10,0,28.353
2006,1,25,10,10,26.021
2006,1,25,10,20,23.941999999999997
2006,1,25,10,30,27.386999999999997
2006,1,25,10,40,21.346
2006,1,25,10,50,17.795
2006,1,25,11,0,16.358
2006,1,25,11,10,14.380999999999998
2006,1,25,11,20,11.946
2006,1,25,11,30,11.287
2006,1,25,11,40,12.755999999999998
2006,1,25,11,50,13.937999999999999
2006,1,25,12,0,14.955
2006,1,25,12,10,12.475999999999999
2006,1,25,12,20,14.454
2006,1,25,12,30,9.133
2006,1,25,12,40,11.228
2006,1,25,12,50,8.977
2006,1,25,13,0,6.697
2006,1,25,13,10,8.472999999999999
2006,1,25,13,20,6.685
2006,1,25,13,30,6.767
2006,1,25,13,40,5.032
2006,1,25,13,50,4.195
2006,1,25,14,0,5.2620000000000005
2006,1,25,14,10,4.761
2006,1,25,14,20,5.392
2006,1,25,14,30,5.6770000000000005
2006,1,25,14,40,5.617999999999999
2006,1,25,14,50,4.497
2006,1,25,15,0,5.752000000000001
2006,1,25,15,10,4.256
2006,1,25,15,20,5.72
2006,1,25,15,30,4.617
2006,1,25,15,40,4.828
2006,1,25,15,50,10.173
2006,1,25,16,0,8.13
2006,1,25,16,10,9.37
2006,1,25,16,20,8.197000000000001
2006,1,25,16,30,7.88
2006,1,25,16,40,4.247
2006,1,25,16,50,9.059
2006,1,25,17,0,4.656000000000001
2006,1,25,17,10,5.012
2006,1,25,17,20,5.777
2006,1,25,17,30,8.141
2006,1,25,17,40,9.059
2006,1,25,17,50,9.484
2006,1,25,18,0,10.392999999999999
2006,1,25,18,10,7.781000000000001
2006,1,25,18,20,8.351
2006,1,25,18,30,8.52
2006,1,25,18,40,10.345999999999998
2006,1,25,18,50,8.336
2006,1,25,19,0,13.819
2006,1,25,19,10,16.533
2006,1,25,19,20,20.898000000000003
2006,1,25,19,30,22.633000000000003
2006,1,25,19,40,24.494
2006,1,25,19,50,24.323
2006,1,25,20,0,26.05
2006,1,25,20,10,22.112
2006,1,25,20,20,25.346
2006,1,25,20,30,25.64
2006,1,25,20,40,22.944000000000003
2006,1,25,20,50,20.416
2006,1,25,21,0,25.723000000000003
2006,1,25,21,10,24.892
2006,1,25,21,20,26.746
2006,1,25,21,30,28.255
2006,1,25,21,40,27.886
2006,1,25,21,50,29.875
2006,1,25,22,0,29.125
2006,1,25,22,10,30.0
2006,1,25,22,20,30.0
2006,1,25,22,30,28.78
2006,1,25,22,40,26.184
2006,1,25,22,50,22.180999999999997
2006,1,25,23,0,20.578000000000003
2006,1,25,23,10,23.500999999999998
2006,1,25,23,20,20.506
2006,1,25,23,30,23.215999999999998
2006,1,25,23,40,14.93
2006,1,25,23,50,12.492
2006,1,26,0,0,8.838
2006,1,26,0,10,10.615
2006,1,26,0,20,7.615
2006,1,26,0,30,10.443
2006,1,26,0,40,8.758
2006,1,26,0,50,12.514000000000001
2006,1,26,1,0,12.933
2006,1,26,1,10,14.094000000000001
2006,1,26,1,20,11.047
2006,1,26,1,30,10.255999999999998
2006,1,26,1,40,12.229000000000001
2006,1,26,1,50,9.365
2006,1,26,2,0,11.258
2006,1,26,2,10,5.729
2006,1,26,2,20,7.367000000000001
2006,1,26,2,30,5.959
2006,1,26,2,40,3.6889999999999996
2006,1,26,2,50,1.536
2006,1,26,3,0,3.1069999999999998
2006,1,26,3,10,1.585
2006,1,26,3,20,2.114
2006,1,26,3,30,2.299
2006,1,26,3,40,1.661
2006,1,26,3,50,1.023
2006,1,26,4,0,0.9590000000000001
2006,1,26,4,10,1.49
2006,1,26,4,20,0.893
2006,1,26,4,30,2.23
2006,1,26,4,40,1.59
2006,1,26,4,50,0.564
2006,1,26,5,0,0.0
2006,1,26,5,10,0.0
2006,1,26,5,20,1.266
2006,1,26,5,30,0.0
2006,1,26,5,40,0.314
2006,1,26,5,50,0.47200000000000003
2006,1,26,6,0,1.83
2006,1,26,6,10,3.88
2006,1,26,6,20,2.307
2006,1,26,6,30,1.368
2006,1,26,6,40,2.0909999999999997
2006,1,26,6,50,1.182
2006,1,26,7,0,2.083
2006,1,26,7,10,0.0
2006,1,26,7,20,5.438
2006,1,26,7,30,4.694
2006,1,26,7,40,1.74
2006,1,26,7,50,4.495
2006,1,26,8,0,5.234
2006,1,26,8,10,5.281000000000001
2006,1,26,8,20,4.252
2006,1,26,8,30,8.021
2006,1,26,8,40,8.828
2006,1,26,8,50,8.96
2006,1,26,9,0,8.866
2006,1,26,9,10,9.309
2006,1,26,9,20,8.371
2006,1,26,9,30,4.243
2006,1,26,9,40,4.6080000000000005
2006,1,26,9,50,5.727
2006,1,26,10,0,8.755
2006,1,26,10,10,8.041
2006,1,26,10,20,0.0
2006,1,26,10,30,4.251
2006,1,26,10,40,5.317
2006,1,26,10,50,9.538
2006,1,26,11,0,8.19
2006,1,26,11,10,3.7060000000000004
2006,1,26,11,20,2.841
2006,1,26,11,30,4.359
2006,1,26,11,40,3.082
2006,1,26,11,50,0.319
2006,1,26,12,0,5.971
2006,1,26,12,10,4.146
2006,1,26,12,20,9.124
2006,1,26,12,30,9.788
2006,1,26,12,40,8.867
2006,1,26,12,50,8.151
2006,1,26,13,0,9.209
2006,1,26,13,10,23.284000000000002
2006,1,26,13,20,14.24
2006,1,26,13,30,13.115
2006,1,26,13,40,9.62
2006,1,26,13,50,7.167999999999999
2006,1,26,14,0,16.78
2006,1,26,14,10,12.58
2006,1,26,14,20,12.535
2006,1,26,14,30,9.699
2006,1,26,14,40,8.301
2006,1,26,14,50,7.571000000000001
2006,1,26,15,0,5.671
2006,1,26,15,10,4.485
2006,1,26,15,20,4.066
2006,1,26,15,30,4.49
2006,1,26,15,40,2.0709999999999997
2006,1,26,15,50,1.7369999999999999
2006,1,26,16,0,0.725
2006,1,26,16,10,0.735
2006,1,26,16,20,0.0
2006,1,26,16,30,0.0
2006,1,26,16,40,0.0
2006,1,26,16,50,0.0
2006,1,26,17,0,0.0
2006,1,26,17,10,0.0
2006,1,26,17,20,0.0
2006,1,26,17,30,0.0
2006,1,26,17,40,0.0
2006,1,26,17,50,0.0
2006,1,26,18,0,0.0
2006,1,26,18,10,0.0
2006,1,26,18,20,0.0
2006,1,26,18,30,0.0
2006,1,26,18,40,0.0
2006,1,26,18,50,0.662
2006,1,26,19,0,1.204
2006,1,26,19,10,2.824
2006,1,26,19,20,2.069
2006,1,26,19,30,0.0
2006,1,26,19,40,1.403
2006,1,26,19,50,0.565
2006,1,26,20,0,0.0
2006,1,26,20,10,0.23399999999999999
2006,1,26,20,20,0.0
2006,1,26,20,30,0.0
2006,1,26,20,40,0.0
2006,1,26,20,50,0.0
2006,1,26,21,0,1.0759999999999998
2006,1,26,21,10,1.645
2006,1,26,21,20,2.076
2006,1,26,21,30,4.138999999999999
2006,1,26,21,40,0.0
2006,1,26,21,50,1.041
2006,1,26,22,0,1.244
2006,1,26,22,10,0.40299999999999997
2006,1,26,22,20,0.0
2006,1,26,22,30,0.40399999999999997
2006,1,26,22,40,0.0
2006,1,26,22,50,0.0
2006,1,26,23,0,0.645
2006,1,26,23,10,0.7759999999999999
2006,1,26,23,20,0.0
2006,1,26,23,30,0.096
2006,1,26,23,40,0.581
2006,1,26,23,50,1.33
2006,1,27,0,0,0.851
2006,1,27,0,10,2.231
2006,1,27,0,20,1.781
2006,1,27,0,30,2.553
2006,1,27,0,40,0.976
2006,1,27,0,50,2.362
2006,1,27,1,0,0.14400000000000002
2006,1,27,1,10,2.271
2006,1,27,1,20,1.8619999999999999
2006,1,27,1,30,2.028
2006,1,27,1,40,2.987
2006,1,27,1,50,4.9910000000000005
2006,1,27,2,0,4.126
2006,1,27,2,10,5.051
2006,1,27,2,20,4.949
2006,1,27,2,30,4.651
2006,1,27,2,40,5.3839999999999995
2006,1,27,2,50,8.066
2006,1,27,3,0,5.417000000000001
2006,1,27,3,10,4.758
2006,1,27,3,20,4.27
2006,1,27,3,30,8.814
2006,1,27,3,40,11.456
2006,1,27,3,50,9.386000000000001
2006,1,27,4,0,11.061
2006,1,27,4,10,10.347999999999999
2006,1,27,4,20,9.025
2006,1,27,4,30,9.294
2006,1,27,4,40,11.165999999999999
2006,1,27,4,50,8.421
2006,1,27,5,0,10.079
2006,1,27,5,10,10.969000000000001
2006,1,27,5,20,14.220999999999998
2006,1,27,5,30,7.268
2006,1,27,5,40,10.215
2006,1,27,5,50,21.476
2006,1,27,6,0,18.371
2006,1,27,6,10,17.646
2006,1,27,6,20,14.789000000000001
2006,1,27,6,30,14.654000000000002
2006,1,27,6,40,22.533
2006,1,27,6,50,27.04
2006,1,27,7,0,29.066999999999997
2006,1,27,7,10,28.686
2006,1,27,7,20,30.0
2006,1,27,7,30,30.0
2006,1,27,7,40,23.745
