SiteID, 12798
Longitude, -124.375
Latitude, 40.34375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,7,12,22,50,14.279000000000002
2006,7,12,23,0,13.489
2006,7,12,23,10,15.239
2006,7,12,23,20,20.209
2006,7,12,23,30,22.76
2006,7,12,23,40,20.607
2006,7,12,23,50,21.831
2006,7,13,0,0,25.177
2006,7,13,0,10,20.586
2006,7,13,0,20,23.708000000000002
2006,7,13,0,30,19.027
2006,7,13,0,40,21.131
2006,7,13,0,50,18.344
2006,7,13,1,0,18.647000000000002
2006,7,13,1,10,20.229
2006,7,13,1,20,20.919
2006,7,13,1,30,20.793000000000003
2006,7,13,1,40,23.660999999999998
2006,7,13,1,50,19.699
2006,7,13,2,0,21.855
2006,7,13,2,10,19.454
2006,7,13,2,20,23.07
2006,7,13,2,30,19.155
2006,7,13,2,40,20.074
2006,7,13,2,50,15.08
2006,7,13,3,0,17.654
2006,7,13,3,10,16.183
2006,7,13,3,20,17.858
2006,7,13,3,30,16.562
2006,7,13,3,40,12.71
2006,7,13,3,50,13.189
2006,7,13,4,0,14.395
2006,7,13,4,10,11.050999999999998
2006,7,13,4,20,11.706
2006,7,13,4,30,10.413
2006,7,13,4,40,10.686
2006,7,13,4,50,11.18
2006,7,13,5,0,8.899
2006,7,13,5,10,7.6979999999999995
2006,7,13,5,20,10.519
2006,7,13,5,30,8.22
2006,7,13,5,40,8.81
2006,7,13,5,50,8.224
2006,7,13,6,0,8.012
2006,7,13,6,10,8.07
2006,7,13,6,20,4.6530000000000005
2006,7,13,6,30,6.892
2006,7,13,6,40,7.325
2006,7,13,6,50,7.343999999999999
2006,7,13,7,0,6.2010000000000005
2006,7,13,7,10,4.28
2006,7,13,7,20,5.994
2006,7,13,7,30,0.89
2006,7,13,7,40,8.922
2006,7,13,7,50,9.633
2006,7,13,8,0,6.608
2006,7,13,8,10,6.8870000000000005
2006,7,13,8,20,7.289
2006,7,13,8,30,10.155
2006,7,13,8,40,8.23
2006,7,13,8,50,5.129
2006,7,13,9,0,9.866
2006,7,13,9,10,10.255
2006,7,13,9,20,8.247
2006,7,13,9,30,10.216000000000001
2006,7,13,9,40,10.32
2006,7,13,9,50,9.509
2006,7,13,10,0,7.797000000000001
2006,7,13,10,10,9.255
2006,7,13,10,20,9.026
2006,7,13,10,30,11.192
2006,7,13,10,40,9.458
2006,7,13,10,50,6.335
2006,7,13,11,0,10.604000000000001
2006,7,13,11,10,10.645
2006,7,13,11,20,5.296
2006,7,13,11,30,7.6739999999999995
2006,7,13,11,40,4.204
2006,7,13,11,50,7.692
2006,7,13,12,0,8.556000000000001
2006,7,13,12,10,6.961
2006,7,13,12,20,8.198
2006,7,13,12,30,8.054
2006,7,13,12,40,10.386
2006,7,13,12,50,8.386000000000001
2006,7,13,13,0,9.575
2006,7,13,13,10,11.594000000000001
2006,7,13,13,20,13.138
2006,7,13,13,30,15.265999999999998
2006,7,13,13,40,12.78
2006,7,13,13,50,14.172
2006,7,13,14,0,12.673
2006,7,13,14,10,16.471
2006,7,13,14,20,13.212
2006,7,13,14,30,13.918
2006,7,13,14,40,13.652999999999999
2006,7,13,14,50,13.314
2006,7,13,15,0,13.044
2006,7,13,15,10,14.234000000000002
2006,7,13,15,20,15.273
2006,7,13,15,30,16.898
2006,7,13,15,40,14.595
2006,7,13,15,50,14.879000000000001
2006,7,13,16,0,14.802999999999999
2006,7,13,16,10,18.993
2006,7,13,16,20,14.151
2006,7,13,16,30,16.432000000000002
2006,7,13,16,40,16.169
2006,7,13,16,50,17.055
2006,7,13,17,0,16.982
2006,7,13,17,10,20.109
2006,7,13,17,20,18.715
2006,7,13,17,30,21.363000000000003
2006,7,13,17,40,22.820999999999998
2006,7,13,17,50,20.943
2006,7,13,18,0,23.581
2006,7,13,18,10,23.987
2006,7,13,18,20,24.435
2006,7,13,18,30,27.793000000000003
2006,7,13,18,40,26.239
2006,7,13,18,50,27.022
2006,7,13,19,0,28.822
2006,7,13,19,10,26.491
2006,7,13,19,20,29.051
2006,7,13,19,30,28.694000000000003
2006,7,13,19,40,26.8
2006,7,13,19,50,30.0
2006,7,13,20,0,27.574
2006,7,13,20,10,29.171
2006,7,13,20,20,30.0
2006,7,13,20,30,30.0
2006,7,13,20,40,30.0
2006,7,13,20,50,30.0
2006,7,13,21,0,28.851999999999997
2006,7,13,21,10,30.0
2006,7,13,21,20,30.0
2006,7,13,21,30,27.465
2006,7,13,21,40,30.0
2006,7,13,21,50,30.0
2006,7,13,22,0,27.43
2006,7,13,22,10,30.0
2006,7,13,22,20,29.398000000000003
2006,7,13,22,30,29.872
2006,7,13,22,40,30.0
2006,7,13,22,50,28.896
2006,7,13,23,0,29.535999999999998
2006,7,13,23,10,26.79
2006,7,13,23,20,30.0
2006,7,13,23,30,29.643
2006,7,13,23,40,30.0
2006,7,13,23,50,27.558000000000003
2006,7,14,0,0,28.951999999999998
2006,7,14,0,10,28.569000000000003
2006,7,14,0,20,28.903000000000002
2006,7,14,0,30,30.0
2006,7,14,0,40,27.811999999999998
2006,7,14,0,50,28.255
2006,7,14,1,0,30.0
2006,7,14,1,10,30.0
2006,7,14,1,20,30.0
2006,7,14,1,30,28.808000000000003
2006,7,14,1,40,29.145
2006,7,14,1,50,29.488000000000003
2006,7,14,2,0,28.059
2006,7,14,2,10,27.879
2006,7,14,2,20,30.0
2006,7,14,2,30,28.406
2006,7,14,2,40,30.0
2006,7,14,2,50,24.759
2006,7,14,3,0,22.631999999999998
2006,7,14,3,10,24.980999999999998
2006,7,14,3,20,27.743000000000002
2006,7,14,3,30,21.24
2006,7,14,3,40,18.739
2006,7,14,3,50,19.895
2006,7,14,4,0,18.407
2006,7,14,4,10,14.345999999999998
2006,7,14,4,20,14.697000000000001
2006,7,14,4,30,14.03
2006,7,14,4,40,12.03
2006,7,14,4,50,11.762
2006,7,14,5,0,11.209000000000001
2006,7,14,5,10,11.349
2006,7,14,5,20,8.12
2006,7,14,5,30,9.445
2006,7,14,5,40,8.43
2006,7,14,5,50,6.976
2006,7,14,6,0,7.273
2006,7,14,6,10,7.3260000000000005
2006,7,14,6,20,6.763
2006,7,14,6,30,5.397
2006,7,14,6,40,6.013999999999999
2006,7,14,6,50,6.81
2006,7,14,7,0,4.482
2006,7,14,7,10,6.041
2006,7,14,7,20,6.07
2006,7,14,7,30,6.166
2006,7,14,7,40,5.895
2006,7,14,7,50,5.814
2006,7,14,8,0,6.274
2006,7,14,8,10,5.745
2006,7,14,8,20,7.9479999999999995
2006,7,14,8,30,7.737
2006,7,14,8,40,6.108
2006,7,14,8,50,8.508
2006,7,14,9,0,4.48
2006,7,14,9,10,7.067
2006,7,14,9,20,8.763
2006,7,14,9,30,6.147
2006,7,14,9,40,10.654000000000002
2006,7,14,9,50,7.667999999999999
2006,7,14,10,0,10.638
2006,7,14,10,10,7.2989999999999995
2006,7,14,10,20,11.219000000000001
2006,7,14,10,30,10.341
2006,7,14,10,40,12.472000000000001
2006,7,14,10,50,10.854000000000001
2006,7,14,11,0,14.648
2006,7,14,11,10,14.104000000000001
2006,7,14,11,20,15.341
2006,7,14,11,30,16.575
2006,7,14,11,40,15.568
2006,7,14,11,50,13.123
2006,7,14,12,0,16.454
2006,7,14,12,10,17.230999999999998
2006,7,14,12,20,15.265999999999998
2006,7,14,12,30,18.016
2006,7,14,12,40,15.145999999999999
2006,7,14,12,50,13.918
2006,7,14,13,0,18.119
2006,7,14,13,10,19.174
2006,7,14,13,20,18.049
2006,7,14,13,30,20.46
2006,7,14,13,40,18.867
2006,7,14,13,50,16.551
2006,7,14,14,0,16.989
2006,7,14,14,10,11.136
2006,7,14,14,20,16.868
2006,7,14,14,30,17.195
2006,7,14,14,40,17.79
2006,7,14,14,50,17.323
2006,7,14,15,0,14.290999999999999
2006,7,14,15,10,16.315
2006,7,14,15,20,16.539
2006,7,14,15,30,17.607
2006,7,14,15,40,21.095
2006,7,14,15,50,20.63
2006,7,14,16,0,20.712
2006,7,14,16,10,22.586
2006,7,14,16,20,27.91
2006,7,14,16,30,25.236
2006,7,14,16,40,24.469
2006,7,14,16,50,26.254
2006,7,14,17,0,28.261
2006,7,14,17,10,27.566
2006,7,14,17,20,27.624000000000002
2006,7,14,17,30,29.05
2006,7,14,17,40,26.471
2006,7,14,17,50,28.241999999999997
2006,7,14,18,0,29.408
2006,7,14,18,10,28.545
2006,7,14,18,20,27.56
2006,7,14,18,30,29.289
2006,7,14,18,40,29.061999999999998
2006,7,14,18,50,30.0
2006,7,14,19,0,28.266
2006,7,14,19,10,30.0
2006,7,14,19,20,30.0
2006,7,14,19,30,28.893
2006,7,14,19,40,30.0
2006,7,14,19,50,27.837
2006,7,14,20,0,30.0
2006,7,14,20,10,29.263
2006,7,14,20,20,29.767
2006,7,14,20,30,30.0
2006,7,14,20,40,29.857
2006,7,14,20,50,28.928
2006,7,14,21,0,29.835
2006,7,14,21,10,30.0
2006,7,14,21,20,29.576
2006,7,14,21,30,30.0
2006,7,14,21,40,29.785
2006,7,14,21,50,30.0
2006,7,14,22,0,30.0
2006,7,14,22,10,30.0
2006,7,14,22,20,28.336
2006,7,14,22,30,29.683000000000003
2006,7,14,22,40,29.83
2006,7,14,22,50,29.496
2006,7,14,23,0,28.612
2006,7,14,23,10,30.0
2006,7,14,23,20,28.211
2006,7,14,23,30,28.291999999999998
2006,7,14,23,40,28.361
2006,7,14,23,50,30.0
2006,7,15,0,0,29.243000000000002
2006,7,15,0,10,30.0
2006,7,15,0,20,28.428
2006,7,15,0,30,28.913
2006,7,15,0,40,29.283
2006,7,15,0,50,28.614
2006,7,15,1,0,30.0
2006,7,15,1,10,29.098000000000003
2006,7,15,1,20,29.537
2006,7,15,1,30,28.441999999999997
2006,7,15,1,40,27.896
2006,7,15,1,50,27.054000000000002
2006,7,15,2,0,29.195
2006,7,15,2,10,28.7
2006,7,15,2,20,28.531
2006,7,15,2,30,24.638
2006,7,15,2,40,25.658
2006,7,15,2,50,24.555999999999997
2006,7,15,3,0,25.494
2006,7,15,3,10,25.85
2006,7,15,3,20,24.930999999999997
2006,7,15,3,30,19.424
2006,7,15,3,40,21.2
2006,7,15,3,50,20.223
2006,7,15,4,0,18.705
2006,7,15,4,10,15.954
2006,7,15,4,20,17.048
2006,7,15,4,30,15.169
2006,7,15,4,40,13.73
2006,7,15,4,50,13.074000000000002
2006,7,15,5,0,12.308
2006,7,15,5,10,14.739
2006,7,15,5,20,13.824000000000002
2006,7,15,5,30,14.654000000000002
2006,7,15,5,40,12.099
2006,7,15,5,50,12.923
2006,7,15,6,0,13.905
2006,7,15,6,10,14.970999999999998
2006,7,15,6,20,9.802999999999999
2006,7,15,6,30,11.548
2006,7,15,6,40,12.995999999999999
2006,7,15,6,50,11.16
2006,7,15,7,0,10.605
2006,7,15,7,10,11.242
2006,7,15,7,20,10.873
2006,7,15,7,30,11.539000000000001
2006,7,15,7,40,9.391
2006,7,15,7,50,9.504
2006,7,15,8,0,8.888
2006,7,15,8,10,7.571000000000001
2006,7,15,8,20,10.031
2006,7,15,8,30,7.739
2006,7,15,8,40,6.443
2006,7,15,8,50,4.522
2006,7,15,9,0,7.311
2006,7,15,9,10,7.41
2006,7,15,9,20,6.452999999999999
2006,7,15,9,30,10.542
2006,7,15,9,40,8.13
2006,7,15,9,50,8.057
2006,7,15,10,0,7.107
2006,7,15,10,10,8.437999999999999
2006,7,15,10,20,6.643
2006,7,15,10,30,7.231
2006,7,15,10,40,6.278
2006,7,15,10,50,6.002000000000001
2006,7,15,11,0,8.032
2006,7,15,11,10,6.555
2006,7,15,11,20,5.209
2006,7,15,11,30,8.718
2006,7,15,11,40,6.6370000000000005
2006,7,15,11,50,6.986000000000001
2006,7,15,12,0,6.612
2006,7,15,12,10,7.461
2006,7,15,12,20,5.361000000000001
2006,7,15,12,30,6.1160000000000005
2006,7,15,12,40,11.293
2006,7,15,12,50,9.833
2006,7,15,13,0,7.189
2006,7,15,13,10,13.815
2006,7,15,13,20,14.447000000000001
2006,7,15,13,30,13.899000000000001
2006,7,15,13,40,11.575999999999999
2006,7,15,13,50,13.401
2006,7,15,14,0,13.095
2006,7,15,14,10,13.668
2006,7,15,14,20,17.197
2006,7,15,14,30,14.222999999999999
2006,7,15,14,40,17.039
2006,7,15,14,50,15.014000000000001
2006,7,15,15,0,16.354
2006,7,15,15,10,19.143
2006,7,15,15,20,17.17
2006,7,15,15,30,21.232
2006,7,15,15,40,19.971
2006,7,15,15,50,16.539
2006,7,15,16,0,18.472
2006,7,15,16,10,19.4
2006,7,15,16,20,18.104
2006,7,15,16,30,19.854
2006,7,15,16,40,22.549
2006,7,15,16,50,23.034000000000002
2006,7,15,17,0,21.111
2006,7,15,17,10,25.081
2006,7,15,17,20,23.969
2006,7,15,17,30,25.13
2006,7,15,17,40,24.904
2006,7,15,17,50,29.581
2006,7,15,18,0,28.085
2006,7,15,18,10,27.772
2006,7,15,18,20,30.0
2006,7,15,18,30,30.0
2006,7,15,18,40,28.733
2006,7,15,18,50,28.441999999999997
2006,7,15,19,0,29.355999999999998
2006,7,15,19,10,28.054000000000002
2006,7,15,19,20,28.755
2006,7,15,19,30,28.368000000000002
2006,7,15,19,40,28.05
2006,7,15,19,50,30.0
2006,7,15,20,0,30.0
2006,7,15,20,10,28.96
2006,7,15,20,20,30.0
2006,7,15,20,30,27.238000000000003
2006,7,15,20,40,29.179000000000002
2006,7,15,20,50,27.622
2006,7,15,21,0,30.0
2006,7,15,21,10,30.0
2006,7,15,21,20,28.733
2006,7,15,21,30,28.32
2006,7,15,21,40,28.67
2006,7,15,21,50,30.0
2006,7,15,22,0,30.0
2006,7,15,22,10,29.749000000000002
2006,7,15,22,20,26.576
2006,7,15,22,30,30.0
2006,7,15,22,40,28.857
2006,7,15,22,50,30.0
2006,7,15,23,0,30.0
2006,7,15,23,10,28.016
2006,7,15,23,20,29.511999999999997
2006,7,15,23,30,30.0
2006,7,15,23,40,29.614
2006,7,15,23,50,29.25
2006,7,16,0,0,27.909000000000002
2006,7,16,0,10,28.121
2006,7,16,0,20,30.0
2006,7,16,0,30,30.0
2006,7,16,0,40,28.857
2006,7,16,0,50,30.0
2006,7,16,1,0,29.403000000000002
2006,7,16,1,10,30.0
2006,7,16,1,20,29.808000000000003
2006,7,16,1,30,28.34
2006,7,16,1,40,28.894000000000002
2006,7,16,1,50,28.553
2006,7,16,2,0,27.818
2006,7,16,2,10,28.538
2006,7,16,2,20,27.14
2006,7,16,2,30,30.0
2006,7,16,2,40,25.33
2006,7,16,2,50,25.913
2006,7,16,3,0,25.395
2006,7,16,3,10,28.054000000000002
2006,7,16,3,20,24.494
2006,7,16,3,30,24.017
2006,7,16,3,40,25.424
2006,7,16,3,50,24.246
2006,7,16,4,0,20.4
2006,7,16,4,10,22.095
2006,7,16,4,20,20.576
2006,7,16,4,30,19.264
2006,7,16,4,40,20.586
2006,7,16,4,50,19.625999999999998
2006,7,16,5,0,22.085
2006,7,16,5,10,21.568
2006,7,16,5,20,20.506999999999998
2006,7,16,5,30,21.108
2006,7,16,5,40,17.758
2006,7,16,5,50,15.067
2006,7,16,6,0,15.997
2006,7,16,6,10,17.677
2006,7,16,6,20,18.396
2006,7,16,6,30,18.988
2006,7,16,6,40,18.701
2006,7,16,6,50,20.09
2006,7,16,7,0,22.588
2006,7,16,7,10,21.660999999999998
2006,7,16,7,20,22.936999999999998
2006,7,16,7,30,22.793000000000003
2006,7,16,7,40,24.083000000000002
2006,7,16,7,50,25.539
2006,7,16,8,0,21.595
2006,7,16,8,10,26.149
2006,7,16,8,20,23.468000000000004
2006,7,16,8,30,24.373
2006,7,16,8,40,23.034000000000002
2006,7,16,8,50,23.079
2006,7,16,9,0,29.348000000000003
2006,7,16,9,10,20.704
2006,7,16,9,20,24.339000000000002
2006,7,16,9,30,22.291999999999998
2006,7,16,9,40,24.053
2006,7,16,9,50,23.478
2006,7,16,10,0,23.698
2006,7,16,10,10,24.409000000000002
2006,7,16,10,20,25.651
2006,7,16,10,30,24.243000000000002
2006,7,16,10,40,25.039
2006,7,16,10,50,23.566999999999997
2006,7,16,11,0,23.263
2006,7,16,11,10,28.34
2006,7,16,11,20,28.059
2006,7,16,11,30,25.916
2006,7,16,11,40,26.932
2006,7,16,11,50,28.301
2006,7,16,12,0,25.814
2006,7,16,12,10,28.066
2006,7,16,12,20,27.659000000000002
2006,7,16,12,30,27.353
2006,7,16,12,40,28.679000000000002
2006,7,16,12,50,25.973000000000003
2006,7,16,13,0,25.256999999999998
2006,7,16,13,10,26.284000000000002
2006,7,16,13,20,23.631999999999998
2006,7,16,13,30,23.427
2006,7,16,13,40,25.529
2006,7,16,13,50,24.141
2006,7,16,14,0,24.708000000000002
2006,7,16,14,10,26.923000000000002
2006,7,16,14,20,25.480999999999998
2006,7,16,14,30,24.319000000000003
2006,7,16,14,40,24.81
2006,7,16,14,50,26.081
2006,7,16,15,0,22.421
2006,7,16,15,10,20.851999999999997
2006,7,16,15,20,21.289
2006,7,16,15,30,24.405
2006,7,16,15,40,26.151
2006,7,16,15,50,26.206999999999997
2006,7,16,16,0,27.177
2006,7,16,16,10,27.175
2006,7,16,16,20,25.772
2006,7,16,16,30,27.736
2006,7,16,16,40,26.575
2006,7,16,16,50,25.230999999999998
2006,7,16,17,0,27.625999999999998
2006,7,16,17,10,26.002
2006,7,16,17,20,28.851999999999997
2006,7,16,17,30,30.0
2006,7,16,17,40,28.092
2006,7,16,17,50,29.478
2006,7,16,18,0,28.337
2006,7,16,18,10,30.0
2006,7,16,18,20,30.0
2006,7,16,18,30,30.0
2006,7,16,18,40,29.258000000000003
2006,7,16,18,50,30.0
2006,7,16,19,0,28.406999999999996
2006,7,16,19,10,30.0
2006,7,16,19,20,29.951
2006,7,16,19,30,29.56
2006,7,16,19,40,29.237
2006,7,16,19,50,30.0
2006,7,16,20,0,28.714000000000002
2006,7,16,20,10,29.068
2006,7,16,20,20,29.881
2006,7,16,20,30,29.519000000000002
2006,7,16,20,40,30.0
2006,7,16,20,50,30.0
2006,7,16,21,0,30.0
2006,7,16,21,10,30.0
2006,7,16,21,20,29.465
2006,7,16,21,30,29.256
2006,7,16,21,40,30.0
2006,7,16,21,50,27.627
2006,7,16,22,0,30.0
2006,7,16,22,10,30.0
2006,7,16,22,20,29.914
2006,7,16,22,30,30.0
2006,7,16,22,40,28.982
2006,7,16,22,50,27.701999999999998
2006,7,16,23,0,30.0
2006,7,16,23,10,30.0
2006,7,16,23,20,29.691
2006,7,16,23,30,30.0
2006,7,16,23,40,28.575
2006,7,16,23,50,28.888
2006,7,17,0,0,30.0
2006,7,17,0,10,30.0
2006,7,17,0,20,30.0
2006,7,17,0,30,30.0
2006,7,17,0,40,30.0
2006,7,17,0,50,28.039
2006,7,17,1,0,30.0
2006,7,17,1,10,29.953000000000003
2006,7,17,1,20,29.206
2006,7,17,1,30,28.197
2006,7,17,1,40,29.871
2006,7,17,1,50,28.448
2006,7,17,2,0,29.658
2006,7,17,2,10,28.576999999999998
2006,7,17,2,20,28.2
2006,7,17,2,30,28.003
2006,7,17,2,40,29.054000000000002
2006,7,17,2,50,27.316
2006,7,17,3,0,29.334
2006,7,17,3,10,28.974
2006,7,17,3,20,28.264
2006,7,17,3,30,27.784000000000002
2006,7,17,3,40,28.218000000000004
2006,7,17,3,50,28.708000000000002
2006,7,17,4,0,28.991
2006,7,17,4,10,29.838
2006,7,17,4,20,29.783
2006,7,17,4,30,30.0
2006,7,17,4,40,30.0
2006,7,17,4,50,28.294
2006,7,17,5,0,26.412
2006,7,17,5,10,28.059
2006,7,17,5,20,26.961
2006,7,17,5,30,29.123
2006,7,17,5,40,30.0
2006,7,17,5,50,27.72
2006,7,17,6,0,25.795
2006,7,17,6,10,27.365
2006,7,17,6,20,27.646
2006,7,17,6,30,25.575
2006,7,17,6,40,25.56
2006,7,17,6,50,24.721999999999998
2006,7,17,7,0,25.691999999999997
2006,7,17,7,10,24.331999999999997
2006,7,17,7,20,26.991999999999997
2006,7,17,7,30,27.677
2006,7,17,7,40,25.267
2006,7,17,7,50,25.511999999999997
2006,7,17,8,0,25.564
2006,7,17,8,10,28.25
2006,7,17,8,20,29.453000000000003
2006,7,17,8,30,25.421
2006,7,17,8,40,26.061999999999998
2006,7,17,8,50,28.991999999999997
2006,7,17,9,0,25.8
2006,7,17,9,10,29.519000000000002
2006,7,17,9,20,26.513
2006,7,17,9,30,28.561999999999998
2006,7,17,9,40,25.436999999999998
2006,7,17,9,50,28.009
2006,7,17,10,0,25.088
2006,7,17,10,10,26.101
2006,7,17,10,20,23.405
2006,7,17,10,30,24.351999999999997
2006,7,17,10,40,25.045
2006,7,17,10,50,24.505
2006,7,17,11,0,24.956
2006,7,17,11,10,24.459
2006,7,17,11,20,24.898000000000003
2006,7,17,11,30,29.171999999999997
2006,7,17,11,40,26.461
2006,7,17,11,50,25.465999999999998
2006,7,17,12,0,27.894000000000002
2006,7,17,12,10,24.368000000000002
2006,7,17,12,20,24.351
2006,7,17,12,30,24.927
2006,7,17,12,40,24.26
2006,7,17,12,50,26.643
2006,7,17,13,0,27.689
2006,7,17,13,10,26.223000000000003
2006,7,17,13,20,28.468000000000004
2006,7,17,13,30,27.808000000000003
2006,7,17,13,40,29.634
2006,7,17,13,50,27.694000000000003
2006,7,17,14,0,27.018
2006,7,17,14,10,27.858
2006,7,17,14,20,26.996
2006,7,17,14,30,26.285
2006,7,17,14,40,27.43
2006,7,17,14,50,27.695999999999998
2006,7,17,15,0,27.802
2006,7,17,15,10,29.861
2006,7,17,15,20,29.74
2006,7,17,15,30,26.47
2006,7,17,15,40,26.33
2006,7,17,15,50,29.228
2006,7,17,16,0,25.479
2006,7,17,16,10,27.009
2006,7,17,16,20,26.824
2006,7,17,16,30,30.0
2006,7,17,16,40,28.553
2006,7,17,16,50,30.0
2006,7,17,17,0,30.0
2006,7,17,17,10,28.715999999999998
2006,7,17,17,20,30.0
2006,7,17,17,30,30.0
2006,7,17,17,40,29.634
2006,7,17,17,50,30.0
2006,7,17,18,0,30.0
2006,7,17,18,10,30.0
2006,7,17,18,20,28.074
2006,7,17,18,30,30.0
2006,7,17,18,40,30.0
2006,7,17,18,50,30.0
2006,7,17,19,0,27.666999999999998
2006,7,17,19,10,29.971999999999998
2006,7,17,19,20,28.570999999999998
2006,7,17,19,30,30.0
2006,7,17,19,40,30.0
2006,7,17,19,50,30.0
2006,7,17,20,0,30.0
2006,7,17,20,10,30.0
2006,7,17,20,20,30.0
2006,7,17,20,30,29.523000000000003
2006,7,17,20,40,30.0
2006,7,17,20,50,30.0
2006,7,17,21,0,28.485
2006,7,17,21,10,29.401999999999997
2006,7,17,21,20,30.0
2006,7,17,21,30,30.0
2006,7,17,21,40,30.0
2006,7,17,21,50,30.0
2006,7,17,22,0,30.0
2006,7,17,22,10,28.473000000000003
2006,7,17,22,20,29.413
2006,7,17,22,30,30.0
2006,7,17,22,40,29.13
2006,7,17,22,50,29.846
2006,7,17,23,0,30.0
2006,7,17,23,10,30.0
2006,7,17,23,20,30.0
2006,7,17,23,30,29.482
2006,7,17,23,40,30.0
2006,7,17,23,50,30.0
2006,7,18,0,0,29.618000000000002
2006,7,18,0,10,30.0
2006,7,18,0,20,28.3
2006,7,18,0,30,27.116999999999997
2006,7,18,0,40,29.255
2006,7,18,0,50,30.0
2006,7,18,1,0,28.49
2006,7,18,1,10,28.529
2006,7,18,1,20,29.936
2006,7,18,1,30,30.0
2006,7,18,1,40,30.0
2006,7,18,1,50,29.061
2006,7,18,2,0,28.378
2006,7,18,2,10,27.08
2006,7,18,2,20,27.95
2006,7,18,2,30,28.811
2006,7,18,2,40,28.295
2006,7,18,2,50,28.014
2006,7,18,3,0,27.385
2006,7,18,3,10,28.278000000000002
2006,7,18,3,20,30.0
2006,7,18,3,30,26.331999999999997
2006,7,18,3,40,27.023000000000003
2006,7,18,3,50,25.453000000000003
2006,7,18,4,0,23.098000000000003
2006,7,18,4,10,23.986
2006,7,18,4,20,23.735
2006,7,18,4,30,20.061
2006,7,18,4,40,25.142
2006,7,18,4,50,25.897
2006,7,18,5,0,26.413
2006,7,18,5,10,21.576
2006,7,18,5,20,23.458000000000002
2006,7,18,5,30,22.772
2006,7,18,5,40,21.717
2006,7,18,5,50,21.497
2006,7,18,6,0,25.843000000000004
2006,7,18,6,10,22.592
2006,7,18,6,20,23.925
2006,7,18,6,30,23.95
2006,7,18,6,40,23.69
2006,7,18,6,50,27.676
2006,7,18,7,0,25.268
2006,7,18,7,10,23.090999999999998
2006,7,18,7,20,25.308000000000003
2006,7,18,7,30,23.559
2006,7,18,7,40,24.668000000000003
2006,7,18,7,50,25.889
2006,7,18,8,0,21.811999999999998
2006,7,18,8,10,20.831999999999997
2006,7,18,8,20,24.392
2006,7,18,8,30,24.738000000000003
2006,7,18,8,40,23.594
2006,7,18,8,50,24.006999999999998
2006,7,18,9,0,23.853
2006,7,18,9,10,25.819000000000003
2006,7,18,9,20,26.874000000000002
2006,7,18,9,30,27.889
2006,7,18,9,40,26.991
2006,7,18,9,50,27.19
2006,7,18,10,0,30.0
2006,7,18,10,10,26.583000000000002
2006,7,18,10,20,27.055
2006,7,18,10,30,28.241
2006,7,18,10,40,22.449
2006,7,18,10,50,23.304000000000002
2006,7,18,11,0,23.615
2006,7,18,11,10,24.85
2006,7,18,11,20,24.031
2006,7,18,11,30,20.396
2006,7,18,11,40,25.247
2006,7,18,11,50,20.282
2006,7,18,12,0,22.738000000000003
2006,7,18,12,10,22.74
2006,7,18,12,20,24.138
2006,7,18,12,30,26.555999999999997
2006,7,18,12,40,23.206
2006,7,18,12,50,21.889
2006,7,18,13,0,20.259
2006,7,18,13,10,23.706
2006,7,18,13,20,22.874000000000002
2006,7,18,13,30,22.531999999999996
2006,7,18,13,40,23.155
2006,7,18,13,50,23.486
2006,7,18,14,0,24.279
2006,7,18,14,10,22.285
2006,7,18,14,20,22.224
2006,7,18,14,30,21.651
2006,7,18,14,40,23.296999999999997
2006,7,18,14,50,20.437
2006,7,18,15,0,23.749000000000002
2006,7,18,15,10,20.364
2006,7,18,15,20,23.12
2006,7,18,15,30,21.269000000000002
2006,7,18,15,40,20.866
2006,7,18,15,50,23.893
2006,7,18,16,0,22.741999999999997
2006,7,18,16,10,24.218000000000004
2006,7,18,16,20,25.554000000000002
2006,7,18,16,30,23.980999999999998
2006,7,18,16,40,25.49
2006,7,18,16,50,27.778000000000002
2006,7,18,17,0,27.555999999999997
2006,7,18,17,10,26.993000000000002
2006,7,18,17,20,26.779
2006,7,18,17,30,29.913
2006,7,18,17,40,28.206999999999997
2006,7,18,17,50,26.77
2006,7,18,18,0,30.0
2006,7,18,18,10,27.344
2006,7,18,18,20,28.568
2006,7,18,18,30,29.641
2006,7,18,18,40,28.246
2006,7,18,18,50,28.939
2006,7,18,19,0,30.0
2006,7,18,19,10,28.203000000000003
2006,7,18,19,20,29.218000000000004
2006,7,18,19,30,28.129
2006,7,18,19,40,27.578000000000003
2006,7,18,19,50,29.686
2006,7,18,20,0,30.0
2006,7,18,20,10,29.375
2006,7,18,20,20,30.0
2006,7,18,20,30,30.0
2006,7,18,20,40,27.294
2006,7,18,20,50,30.0
2006,7,18,21,0,29.000999999999998
2006,7,18,21,10,30.0
2006,7,18,21,20,30.0
2006,7,18,21,30,28.97
2006,7,18,21,40,29.651999999999997
2006,7,18,21,50,28.686999999999998
2006,7,18,22,0,29.68
2006,7,18,22,10,30.0
2006,7,18,22,20,29.909000000000002
2006,7,18,22,30,30.0
2006,7,18,22,40,30.0
2006,7,18,22,50,30.0
2006,7,18,23,0,29.408
2006,7,18,23,10,29.301
2006,7,18,23,20,30.0
2006,7,18,23,30,28.875
2006,7,18,23,40,30.0
2006,7,18,23,50,29.785999999999998
