SiteID, 12933
Longitude, -124.375
Latitude, 40.5
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,5,20,4,40,0.0
2006,5,20,4,50,0.0
2006,5,20,5,0,0.0
2006,5,20,5,10,0.0
2006,5,20,5,20,0.0
2006,5,20,5,30,0.0
2006,5,20,5,40,0.0
2006,5,20,5,50,0.0
2006,5,20,6,0,0.0
2006,5,20,6,10,0.0
2006,5,20,6,20,0.0
2006,5,20,6,30,0.0
2006,5,20,6,40,0.0
2006,5,20,6,50,0.0
2006,5,20,7,0,0.0
2006,5,20,7,10,0.006999999999999999
2006,5,20,7,20,2.2119999999999997
2006,5,20,7,30,3.198
2006,5,20,7,40,3.865
2006,5,20,7,50,2.8710000000000004
2006,5,20,8,0,6.99
2006,5,20,8,10,14.293
2006,5,20,8,20,17.621
2006,5,20,8,30,16.811
2006,5,20,8,40,19.79
2006,5,20,8,50,16.939
2006,5,20,9,0,15.565
2006,5,20,9,10,10.023
2006,5,20,9,20,10.102
2006,5,20,9,30,13.46
2006,5,20,9,40,12.149000000000001
2006,5,20,9,50,17.602
2006,5,20,10,0,23.32
2006,5,20,10,10,29.101999999999997
2006,5,20,10,20,27.449
2006,5,20,10,30,28.291
2006,5,20,10,40,30.0
2006,5,20,10,50,28.381999999999998
2006,5,20,11,0,22.729
2006,5,20,11,10,20.732
2006,5,20,11,20,19.153
2006,5,20,11,30,20.919
2006,5,20,11,40,18.837
2006,5,20,11,50,21.899
2006,5,20,12,0,20.027
2006,5,20,12,10,14.495999999999999
2006,5,20,12,20,13.216
2006,5,20,12,30,12.894
2006,5,20,12,40,14.94
2006,5,20,12,50,12.174000000000001
2006,5,20,13,0,11.661
2006,5,20,13,10,11.454
2006,5,20,13,20,18.319000000000003
2006,5,20,13,30,17.913
2006,5,20,13,40,18.801
2006,5,20,13,50,16.430999999999997
2006,5,20,14,0,14.234000000000002
2006,5,20,14,10,14.629000000000001
2006,5,20,14,20,22.738000000000003
2006,5,20,14,30,27.048000000000002
2006,5,20,14,40,26.241
2006,5,20,14,50,28.853
2006,5,20,15,0,28.372
2006,5,20,15,10,30.0
2006,5,20,15,20,30.0
2006,5,20,15,30,25.122
2006,5,20,15,40,28.438000000000002
2006,5,20,15,50,26.939
2006,5,20,16,0,25.180999999999997
2006,5,20,16,10,24.733
2006,5,20,16,20,24.849
2006,5,20,16,30,25.21
2006,5,20,16,40,27.658
2006,5,20,16,50,26.975
2006,5,20,17,0,23.614
2006,5,20,17,10,21.47
2006,5,20,17,20,21.789
2006,5,20,17,30,19.472
2006,5,20,17,40,17.105999999999998
2006,5,20,17,50,16.514
2006,5,20,18,0,19.949
2006,5,20,18,10,16.749000000000002
2006,5,20,18,20,17.738
2006,5,20,18,30,19.206
2006,5,20,18,40,19.673
2006,5,20,18,50,24.693
2006,5,20,19,0,22.793000000000003
2006,5,20,19,10,22.686
2006,5,20,19,20,19.697
2006,5,20,19,30,20.964000000000002
2006,5,20,19,40,20.955
2006,5,20,19,50,17.761
2006,5,20,20,0,22.173000000000002
2006,5,20,20,10,20.459
2006,5,20,20,20,18.916
2006,5,20,20,30,21.111
2006,5,20,20,40,19.474
2006,5,20,20,50,20.271
2006,5,20,21,0,18.736
2006,5,20,21,10,13.655
2006,5,20,21,20,24.298000000000002
2006,5,20,21,30,21.893
2006,5,20,21,40,19.89
2006,5,20,21,50,21.160999999999998
2006,5,20,22,0,19.756
2006,5,20,22,10,20.045
2006,5,20,22,20,16.344
2006,5,20,22,30,16.748
2006,5,20,22,40,14.165999999999999
2006,5,20,22,50,11.408
2006,5,20,23,0,14.155999999999999
2006,5,20,23,10,12.585999999999999
2006,5,20,23,20,17.435
2006,5,20,23,30,15.369000000000002
2006,5,20,23,40,13.429
2006,5,20,23,50,13.857999999999999
2006,5,21,0,0,13.738
2006,5,21,0,10,11.613
2006,5,21,0,20,15.939
2006,5,21,0,30,22.779
2006,5,21,0,40,23.243000000000002
2006,5,21,0,50,26.825
2006,5,21,1,0,25.892
2006,5,21,1,10,26.109
2006,5,21,1,20,27.454
2006,5,21,1,30,20.482
2006,5,21,1,40,13.661
2006,5,21,1,50,8.381
2006,5,21,2,0,4.9110000000000005
2006,5,21,2,10,1.379
2006,5,21,2,20,0.0
2006,5,21,2,30,0.0
2006,5,21,2,40,0.0
2006,5,21,2,50,0.0
2006,5,21,3,0,0.0
2006,5,21,3,10,0.0
2006,5,21,3,20,0.0
2006,5,21,3,30,0.0
2006,5,21,3,40,0.0
2006,5,21,3,50,0.0
2006,5,21,4,0,0.0
2006,5,21,4,10,0.0
2006,5,21,4,20,0.0
2006,5,21,4,30,0.0
2006,5,21,4,40,0.0
2006,5,21,4,50,0.0
2006,5,21,5,0,0.0
2006,5,21,5,10,0.0
2006,5,21,5,20,0.0
2006,5,21,5,30,0.0
2006,5,21,5,40,0.0
2006,5,21,5,50,0.0
2006,5,21,6,0,0.0
2006,5,21,6,10,0.0
2006,5,21,6,20,0.0
2006,5,21,6,30,0.0
2006,5,21,6,40,0.0
2006,5,21,6,50,0.0
2006,5,21,7,0,0.0
2006,5,21,7,10,0.0
2006,5,21,7,20,0.0
2006,5,21,7,30,0.0
2006,5,21,7,40,0.0
2006,5,21,7,50,0.0
2006,5,21,8,0,0.0
2006,5,21,8,10,0.0
2006,5,21,8,20,0.0
2006,5,21,8,30,0.0
2006,5,21,8,40,0.0
2006,5,21,8,50,0.0
2006,5,21,9,0,0.0
2006,5,21,9,10,0.0
2006,5,21,9,20,0.0
2006,5,21,9,30,0.0
2006,5,21,9,40,0.0
2006,5,21,9,50,0.0
2006,5,21,10,0,0.0
2006,5,21,10,10,0.0
2006,5,21,10,20,0.335
2006,5,21,10,30,0.0
2006,5,21,10,40,0.0
2006,5,21,10,50,0.0
2006,5,21,11,0,0.10400000000000001
2006,5,21,11,10,0.0
2006,5,21,11,20,0.0
2006,5,21,11,30,0.0
2006,5,21,11,40,0.0
2006,5,21,11,50,0.0
2006,5,21,12,0,0.0
2006,5,21,12,10,0.0
2006,5,21,12,20,0.0
2006,5,21,12,30,0.0
2006,5,21,12,40,0.0
2006,5,21,12,50,0.0
2006,5,21,13,0,0.0
2006,5,21,13,10,0.0
2006,5,21,13,20,0.0
2006,5,21,13,30,0.695
2006,5,21,13,40,1.2409999999999999
2006,5,21,13,50,0.196
2006,5,21,14,0,1.969
2006,5,21,14,10,4.912
2006,5,21,14,20,5.452000000000001
2006,5,21,14,30,7.54
2006,5,21,14,40,6.847
2006,5,21,14,50,9.981
2006,5,21,15,0,13.4
2006,5,21,15,10,10.885
2006,5,21,15,20,11.456
2006,5,21,15,30,14.147
2006,5,21,15,40,11.368
2006,5,21,15,50,11.981
2006,5,21,16,0,10.936
2006,5,21,16,10,8.754
2006,5,21,16,20,9.07
2006,5,21,16,30,12.074000000000002
2006,5,21,16,40,9.697000000000001
2006,5,21,16,50,10.592
2006,5,21,17,0,13.731
2006,5,21,17,10,15.251
2006,5,21,17,20,19.254
2006,5,21,17,30,12.751
2006,5,21,17,40,19.405
2006,5,21,17,50,13.49
2006,5,21,18,0,15.505
2006,5,21,18,10,18.116
2006,5,21,18,20,16.025
2006,5,21,18,30,11.12
2006,5,21,18,40,14.412
2006,5,21,18,50,14.565999999999999
2006,5,21,19,0,14.955
2006,5,21,19,10,14.927
2006,5,21,19,20,11.88
2006,5,21,19,30,11.508
2006,5,21,19,40,11.152999999999999
2006,5,21,19,50,17.217
2006,5,21,20,0,16.371
2006,5,21,20,10,18.436
2006,5,21,20,20,18.629
2006,5,21,20,30,21.23
2006,5,21,20,40,20.793000000000003
2006,5,21,20,50,19.646
2006,5,21,21,0,20.7
2006,5,21,21,10,18.089000000000002
2006,5,21,21,20,20.866999999999997
2006,5,21,21,30,21.548000000000002
2006,5,21,21,40,19.075
2006,5,21,21,50,14.847999999999999
2006,5,21,22,0,18.625
2006,5,21,22,10,13.624
2006,5,21,22,20,12.677
2006,5,21,22,30,18.16
2006,5,21,22,40,16.023
2006,5,21,22,50,17.325
2006,5,21,23,0,22.636999999999997
2006,5,21,23,10,19.194000000000003
2006,5,21,23,20,20.611
2006,5,21,23,30,19.566
2006,5,21,23,40,18.262
2006,5,21,23,50,18.546
2006,5,22,0,0,20.552
2006,5,22,0,10,18.87
2006,5,22,0,20,23.29
2006,5,22,0,30,22.563000000000002
2006,5,22,0,40,22.79
2006,5,22,0,50,26.183000000000003
2006,5,22,1,0,24.233
2006,5,22,1,10,25.471
2006,5,22,1,20,27.041999999999998
2006,5,22,1,30,28.935
2006,5,22,1,40,27.962
2006,5,22,1,50,27.221
2006,5,22,2,0,26.291
2006,5,22,2,10,28.699
2006,5,22,2,20,26.736
2006,5,22,2,30,28.564
2006,5,22,2,40,27.531
2006,5,22,2,50,28.23
2006,5,22,3,0,29.354
2006,5,22,3,10,29.218000000000004
2006,5,22,3,20,26.045
2006,5,22,3,30,30.0
2006,5,22,3,40,28.236
2006,5,22,3,50,28.128
2006,5,22,4,0,29.901999999999997
2006,5,22,4,10,29.511
2006,5,22,4,20,29.212
2006,5,22,4,30,29.195
2006,5,22,4,40,30.0
2006,5,22,4,50,28.034000000000002
2006,5,22,5,0,28.355
2006,5,22,5,10,30.0
2006,5,22,5,20,27.601999999999997
2006,5,22,5,30,26.044
2006,5,22,5,40,27.595
2006,5,22,5,50,26.269000000000002
2006,5,22,6,0,26.935
2006,5,22,6,10,28.223000000000003
2006,5,22,6,20,28.574
2006,5,22,6,30,24.939
2006,5,22,6,40,25.403000000000002
2006,5,22,6,50,24.439
2006,5,22,7,0,24.304000000000002
2006,5,22,7,10,26.104
2006,5,22,7,20,23.508000000000003
2006,5,22,7,30,20.965
2006,5,22,7,40,23.516
2006,5,22,7,50,24.241
2006,5,22,8,0,24.205
2006,5,22,8,10,25.74
2006,5,22,8,20,25.595
2006,5,22,8,30,25.938000000000002
2006,5,22,8,40,27.851999999999997
2006,5,22,8,50,27.581
2006,5,22,9,0,27.791999999999998
2006,5,22,9,10,26.994
2006,5,22,9,20,27.93
2006,5,22,9,30,29.69
2006,5,22,9,40,29.334
2006,5,22,9,50,28.276999999999997
2006,5,22,10,0,30.0
2006,5,22,10,10,29.464000000000002
2006,5,22,10,20,29.416999999999998
2006,5,22,10,30,29.543000000000003
2006,5,22,10,40,30.0
2006,5,22,10,50,30.0
2006,5,22,11,0,27.625999999999998
2006,5,22,11,10,29.94
2006,5,22,11,20,29.256
2006,5,22,11,30,27.37
2006,5,22,11,40,30.0
2006,5,22,11,50,28.886
2006,5,22,12,0,25.897
2006,5,22,12,10,25.058000000000003
2006,5,22,12,20,26.53
2006,5,22,12,30,25.689
2006,5,22,12,40,30.0
2006,5,22,12,50,29.301
2006,5,22,13,0,30.0
2006,5,22,13,10,30.0
2006,5,22,13,20,29.769000000000002
2006,5,22,13,30,28.335
2006,5,22,13,40,30.0
2006,5,22,13,50,27.858
2006,5,22,14,0,30.0
2006,5,22,14,10,30.0
2006,5,22,14,20,29.28
2006,5,22,14,30,30.0
2006,5,22,14,40,29.308000000000003
2006,5,22,14,50,29.079
2006,5,22,15,0,29.458000000000002
2006,5,22,15,10,28.063000000000002
2006,5,22,15,20,29.298000000000002
2006,5,22,15,30,30.0
2006,5,22,15,40,30.0
2006,5,22,15,50,28.243000000000002
2006,5,22,16,0,30.0
2006,5,22,16,10,30.0
2006,5,22,16,20,30.0
2006,5,22,16,30,29.826999999999998
2006,5,22,16,40,30.0
2006,5,22,16,50,30.0
2006,5,22,17,0,30.0
2006,5,22,17,10,30.0
2006,5,22,17,20,30.0
2006,5,22,17,30,30.0
2006,5,22,17,40,29.901
2006,5,22,17,50,30.0
2006,5,22,18,0,30.0
2006,5,22,18,10,29.035999999999998
2006,5,22,18,20,29.478
2006,5,22,18,30,29.575
2006,5,22,18,40,30.0
2006,5,22,18,50,27.526999999999997
2006,5,22,19,0,29.706999999999997
2006,5,22,19,10,29.32
2006,5,22,19,20,30.0
2006,5,22,19,30,30.0
2006,5,22,19,40,27.587
2006,5,22,19,50,30.0
2006,5,22,20,0,30.0
2006,5,22,20,10,28.17
2006,5,22,20,20,28.246
2006,5,22,20,30,30.0
2006,5,22,20,40,30.0
2006,5,22,20,50,29.732
2006,5,22,21,0,30.0
2006,5,22,21,10,30.0
2006,5,22,21,20,29.71
2006,5,22,21,30,28.021
2006,5,22,21,40,28.837
2006,5,22,21,50,29.686
2006,5,22,22,0,30.0
2006,5,22,22,10,27.601999999999997
2006,5,22,22,20,30.0
2006,5,22,22,30,30.0
2006,5,22,22,40,29.162
2006,5,22,22,50,30.0
2006,5,22,23,0,29.886
2006,5,22,23,10,28.909000000000002
2006,5,22,23,20,30.0
2006,5,22,23,30,30.0
2006,5,22,23,40,28.675
2006,5,22,23,50,27.253
2006,5,23,0,0,28.479
2006,5,23,0,10,29.375999999999998
2006,5,23,0,20,29.305
2006,5,23,0,30,30.0
2006,5,23,0,40,29.160999999999998
2006,5,23,0,50,30.0
2006,5,23,1,0,29.965999999999998
2006,5,23,1,10,29.209
2006,5,23,1,20,30.0
2006,5,23,1,30,29.828000000000003
2006,5,23,1,40,29.326
2006,5,23,1,50,28.461
2006,5,23,2,0,30.0
2006,5,23,2,10,30.0
2006,5,23,2,20,30.0
2006,5,23,2,30,30.0
2006,5,23,2,40,30.0
2006,5,23,2,50,29.590999999999998
2006,5,23,3,0,28.414
2006,5,23,3,10,30.0
2006,5,23,3,20,30.0
2006,5,23,3,30,28.206
2006,5,23,3,40,28.096
2006,5,23,3,50,30.0
2006,5,23,4,0,28.366
2006,5,23,4,10,30.0
2006,5,23,4,20,30.0
2006,5,23,4,30,29.008000000000003
2006,5,23,4,40,29.79
2006,5,23,4,50,29.647
2006,5,23,5,0,29.689
2006,5,23,5,10,28.037
2006,5,23,5,20,26.059
2006,5,23,5,30,26.581
2006,5,23,5,40,23.822
2006,5,23,5,50,20.82
2006,5,23,6,0,22.291999999999998
2006,5,23,6,10,23.555999999999997
2006,5,23,6,20,25.627
2006,5,23,6,30,23.982
2006,5,23,6,40,27.358
2006,5,23,6,50,26.587
2006,5,23,7,0,26.11
2006,5,23,7,10,26.346999999999998
2006,5,23,7,20,29.112
2006,5,23,7,30,27.506
2006,5,23,7,40,25.79
2006,5,23,7,50,26.804000000000002
2006,5,23,8,0,26.061
2006,5,23,8,10,30.0
2006,5,23,8,20,25.581
2006,5,23,8,30,24.83
2006,5,23,8,40,25.084
2006,5,23,8,50,25.305999999999997
2006,5,23,9,0,26.328000000000003
2006,5,23,9,10,25.46
2006,5,23,9,20,27.761
2006,5,23,9,30,26.221
2006,5,23,9,40,26.796
2006,5,23,9,50,25.413
2006,5,23,10,0,25.191999999999997
2006,5,23,10,10,25.215
2006,5,23,10,20,25.878
2006,5,23,10,30,27.693
2006,5,23,10,40,28.868000000000002
2006,5,23,10,50,28.329
2006,5,23,11,0,24.638
2006,5,23,11,10,26.941999999999997
2006,5,23,11,20,25.36
2006,5,23,11,30,26.883000000000003
2006,5,23,11,40,24.578000000000003
2006,5,23,11,50,20.627
2006,5,23,12,0,22.026
2006,5,23,12,10,20.857
2006,5,23,12,20,24.04
2006,5,23,12,30,19.268
2006,5,23,12,40,21.298000000000002
2006,5,23,12,50,20.718000000000004
2006,5,23,13,0,19.522000000000002
2006,5,23,13,10,22.371
2006,5,23,13,20,21.304000000000002
2006,5,23,13,30,20.2
2006,5,23,13,40,21.559
2006,5,23,13,50,23.648000000000003
2006,5,23,14,0,21.875
2006,5,23,14,10,20.664
2006,5,23,14,20,18.605999999999998
2006,5,23,14,30,21.454
2006,5,23,14,40,22.859
2006,5,23,14,50,24.232
2006,5,23,15,0,19.817999999999998
2006,5,23,15,10,22.479
2006,5,23,15,20,18.274
2006,5,23,15,30,19.207
2006,5,23,15,40,16.34
2006,5,23,15,50,19.055
2006,5,23,16,0,11.475999999999999
2006,5,23,16,10,15.808
2006,5,23,16,20,23.261999999999997
2006,5,23,16,30,27.451999999999998
2006,5,23,16,40,28.593000000000004
2006,5,23,16,50,29.326
2006,5,23,17,0,28.561
2006,5,23,17,10,30.0
2006,5,23,17,20,29.359
2006,5,23,17,30,27.125
2006,5,23,17,40,28.685
2006,5,23,17,50,28.743000000000002
2006,5,23,18,0,29.23
2006,5,23,18,10,29.641
2006,5,23,18,20,27.63
2006,5,23,18,30,29.345
2006,5,23,18,40,29.48
2006,5,23,18,50,30.0
2006,5,23,19,0,30.0
2006,5,23,19,10,28.349
2006,5,23,19,20,29.15
2006,5,23,19,30,29.74
2006,5,23,19,40,29.463
2006,5,23,19,50,28.180999999999997
2006,5,23,20,0,28.133000000000003
2006,5,23,20,10,28.433000000000003
2006,5,23,20,20,28.993000000000002
2006,5,23,20,30,29.993000000000002
2006,5,23,20,40,29.275
2006,5,23,20,50,27.259
2006,5,23,21,0,27.109
2006,5,23,21,10,30.0
2006,5,23,21,20,29.783
2006,5,23,21,30,28.131
2006,5,23,21,40,29.463
2006,5,23,21,50,28.448
2006,5,23,22,0,25.023000000000003
2006,5,23,22,10,27.996
2006,5,23,22,20,27.706999999999997
2006,5,23,22,30,26.465999999999998
2006,5,23,22,40,26.29
2006,5,23,22,50,24.8
2006,5,23,23,0,25.311999999999998
2006,5,23,23,10,25.506
2006,5,23,23,20,23.401999999999997
2006,5,23,23,30,23.163
2006,5,23,23,40,22.656999999999996
2006,5,23,23,50,21.273000000000003
2006,5,24,0,0,24.281
2006,5,24,0,10,23.204
2006,5,24,0,20,19.893
2006,5,24,0,30,18.313
2006,5,24,0,40,21.418000000000003
2006,5,24,0,50,19.343
2006,5,24,1,0,20.101
2006,5,24,1,10,22.096
2006,5,24,1,20,21.939
2006,5,24,1,30,17.789
2006,5,24,1,40,18.317
2006,5,24,1,50,21.444000000000003
2006,5,24,2,0,17.164
2006,5,24,2,10,16.381
2006,5,24,2,20,16.646
2006,5,24,2,30,16.534000000000002
2006,5,24,2,40,19.958
2006,5,24,2,50,19.974
2006,5,24,3,0,16.160999999999998
2006,5,24,3,10,15.883
2006,5,24,3,20,11.613
2006,5,24,3,30,13.437000000000001
2006,5,24,3,40,15.105
2006,5,24,3,50,12.940999999999999
2006,5,24,4,0,12.415999999999999
2006,5,24,4,10,12.577
2006,5,24,4,20,14.683
2006,5,24,4,30,14.263
2006,5,24,4,40,16.028
2006,5,24,4,50,14.665999999999999
2006,5,24,5,0,13.759
2006,5,24,5,10,16.387999999999998
2006,5,24,5,20,15.184000000000001
2006,5,24,5,30,10.748
2006,5,24,5,40,4.669
2006,5,24,5,50,6.082000000000001
2006,5,24,6,0,9.564
2006,5,24,6,10,7.422000000000001
2006,5,24,6,20,5.606
2006,5,24,6,30,7.468
2006,5,24,6,40,11.392999999999999
2006,5,24,6,50,15.012
2006,5,24,7,0,12.369000000000002
2006,5,24,7,10,15.614
2006,5,24,7,20,9.226
2006,5,24,7,30,9.612
2006,5,24,7,40,10.17
2006,5,24,7,50,10.741
2006,5,24,8,0,6.1129999999999995
2006,5,24,8,10,6.652
2006,5,24,8,20,5.295
2006,5,24,8,30,6.667000000000001
2006,5,24,8,40,9.769
2006,5,24,8,50,10.137
2006,5,24,9,0,8.522
2006,5,24,9,10,7.808
2006,5,24,9,20,9.516
2006,5,24,9,30,7.8
2006,5,24,9,40,5.805
2006,5,24,9,50,7.48
2006,5,24,10,0,6.187
2006,5,24,10,10,5.747000000000001
2006,5,24,10,20,5.0489999999999995
2006,5,24,10,30,5.441
2006,5,24,10,40,6.649
2006,5,24,10,50,6.502000000000001
2006,5,24,11,0,8.761000000000001
2006,5,24,11,10,9.08
2006,5,24,11,20,13.19
2006,5,24,11,30,14.738
2006,5,24,11,40,15.790999999999999
2006,5,24,11,50,20.121
2006,5,24,12,0,28.486
2006,5,24,12,10,28.403000000000002
2006,5,24,12,20,28.383000000000003
2006,5,24,12,30,29.684
2006,5,24,12,40,27.688000000000002
2006,5,24,12,50,30.0
2006,5,24,13,0,29.264
2006,5,24,13,10,26.307
2006,5,24,13,20,26.811999999999998
2006,5,24,13,30,26.85
2006,5,24,13,40,27.75
2006,5,24,13,50,26.299
2006,5,24,14,0,27.149
2006,5,24,14,10,22.971
2006,5,24,14,20,24.138
2006,5,24,14,30,21.108
2006,5,24,14,40,20.747
2006,5,24,14,50,20.074
2006,5,24,15,0,20.631999999999998
2006,5,24,15,10,20.653000000000002
2006,5,24,15,20,18.825
2006,5,24,15,30,16.209
2006,5,24,15,40,17.533
2006,5,24,15,50,16.268
2006,5,24,16,0,19.635
2006,5,24,16,10,17.000999999999998
2006,5,24,16,20,19.054000000000002
2006,5,24,16,30,23.953000000000003
2006,5,24,16,40,18.316
2006,5,24,16,50,16.68
2006,5,24,17,0,16.38
2006,5,24,17,10,15.124
2006,5,24,17,20,13.987
2006,5,24,17,30,14.812000000000001
2006,5,24,17,40,16.643
2006,5,24,17,50,10.421
2006,5,24,18,0,11.784
2006,5,24,18,10,11.912
2006,5,24,18,20,13.152999999999999
2006,5,24,18,30,9.232000000000001
2006,5,24,18,40,12.463
2006,5,24,18,50,7.794
2006,5,24,19,0,10.545
2006,5,24,19,10,8.741
2006,5,24,19,20,9.291
2006,5,24,19,30,5.649
2006,5,24,19,40,4.724
2006,5,24,19,50,8.445
2006,5,24,20,0,7.656000000000001
2006,5,24,20,10,6.301
2006,5,24,20,20,4.891
2006,5,24,20,30,7.371
2006,5,24,20,40,4.1080000000000005
2006,5,24,20,50,6.752000000000001
2006,5,24,21,0,6.727
2006,5,24,21,10,4.708
2006,5,24,21,20,5.282
2006,5,24,21,30,4.843
2006,5,24,21,40,4.081
2006,5,24,21,50,3.125
2006,5,24,22,0,2.557
2006,5,24,22,10,3.228
2006,5,24,22,20,2.489
2006,5,24,22,30,2.131
2006,5,24,22,40,3.42
2006,5,24,22,50,0.0
2006,5,24,23,0,2.648
2006,5,24,23,10,2.656
2006,5,24,23,20,1.52
2006,5,24,23,30,3.417
2006,5,24,23,40,1.614
2006,5,24,23,50,1.9369999999999998
2006,5,25,0,0,2.661
2006,5,25,0,10,2.263
2006,5,25,0,20,1.119
2006,5,25,0,30,1.6640000000000001
2006,5,25,0,40,2.535
2006,5,25,0,50,0.521
2006,5,25,1,0,3.128
2006,5,25,1,10,1.781
2006,5,25,1,20,0.8059999999999999
2006,5,25,1,30,0.0
2006,5,25,1,40,0.0
2006,5,25,1,50,0.0
2006,5,25,2,0,0.0
2006,5,25,2,10,0.0
2006,5,25,2,20,0.0
2006,5,25,2,30,0.0
2006,5,25,2,40,0.0
2006,5,25,2,50,0.0
2006,5,25,3,0,0.0
2006,5,25,3,10,0.0
2006,5,25,3,20,0.0
2006,5,25,3,30,0.0
2006,5,25,3,40,0.0
2006,5,25,3,50,0.0
2006,5,25,4,0,0.0
2006,5,25,4,10,0.0
2006,5,25,4,20,0.0
2006,5,25,4,30,0.0
2006,5,25,4,40,0.0
2006,5,25,4,50,0.0
2006,5,25,5,0,0.0
2006,5,25,5,10,0.0
2006,5,25,5,20,0.0
2006,5,25,5,30,0.0
2006,5,25,5,40,0.0
2006,5,25,5,50,0.461
2006,5,25,6,0,0.302
2006,5,25,6,10,0.31
2006,5,25,6,20,0.08800000000000001
2006,5,25,6,30,0.35700000000000004
2006,5,25,6,40,0.0
2006,5,25,6,50,0.0
2006,5,25,7,0,0.0
2006,5,25,7,10,0.0
2006,5,25,7,20,0.0
2006,5,25,7,30,0.0
2006,5,25,7,40,0.0
2006,5,25,7,50,0.0
2006,5,25,8,0,0.0
2006,5,25,8,10,0.0
2006,5,25,8,20,0.5379999999999999
2006,5,25,8,30,0.0
2006,5,25,8,40,0.561
2006,5,25,8,50,0.0
2006,5,25,9,0,0.0
2006,5,25,9,10,0.0
2006,5,25,9,20,0.5760000000000001
2006,5,25,9,30,0.6729999999999999
2006,5,25,9,40,0.319
2006,5,25,9,50,0.8140000000000001
2006,5,25,10,0,0.0
2006,5,25,10,10,0.0
2006,5,25,10,20,0.0
2006,5,25,10,30,0.578
2006,5,25,10,40,0.0
2006,5,25,10,50,0.657
2006,5,25,11,0,0.583
2006,5,25,11,10,0.139
2006,5,25,11,20,0.004
2006,5,25,11,30,0.06
2006,5,25,11,40,0.316
2006,5,25,11,50,0.602
2006,5,25,12,0,0.677
2006,5,25,12,10,1.402
2006,5,25,12,20,1.8840000000000001
2006,5,25,12,30,1.5530000000000002
2006,5,25,12,40,1.557
2006,5,25,12,50,1.976
2006,5,25,13,0,2.051
2006,5,25,13,10,2.055
2006,5,25,13,20,1.2990000000000002
2006,5,25,13,30,1.9040000000000001
2006,5,25,13,40,3.4210000000000003
2006,5,25,13,50,1.6
2006,5,25,14,0,0.0
2006,5,25,14,10,0.818
2006,5,25,14,20,2.8960000000000004
2006,5,25,14,30,1.473
2006,5,25,14,40,1.7719999999999998
2006,5,25,14,50,2.9210000000000003
2006,5,25,15,0,2.5269999999999997
2006,5,25,15,10,2.181
2006,5,25,15,20,1.831
2006,5,25,15,30,1.199
2006,5,25,15,40,2.088
2006,5,25,15,50,2.094
2006,5,25,16,0,1.945
2006,5,25,16,10,1.3719999999999999
2006,5,25,16,20,2.186
2006,5,25,16,30,1.756
2006,5,25,16,40,1.393
2006,5,25,16,50,2.231
2006,5,25,17,0,1.496
2006,5,25,17,10,0.0
2006,5,25,17,20,2.805
2006,5,25,17,30,0.055999999999999994
2006,5,25,17,40,1.92
2006,5,25,17,50,2.117
2006,5,25,18,0,1.81
2006,5,25,18,10,1.128
2006,5,25,18,20,1.087
2006,5,25,18,30,1.867
2006,5,25,18,40,3.068
2006,5,25,18,50,2.813
2006,5,25,19,0,0.961
2006,5,25,19,10,2.094
2006,5,25,19,20,2.58
2006,5,25,19,30,3.01
2006,5,25,19,40,3.154
2006,5,25,19,50,1.8230000000000002
2006,5,25,20,0,0.0
2006,5,25,20,10,1.641
2006,5,25,20,20,1.3090000000000002
2006,5,25,20,30,2.059
2006,5,25,20,40,0.0
2006,5,25,20,50,1.6280000000000001
2006,5,25,21,0,0.52
2006,5,25,21,10,2.258
2006,5,25,21,20,0.46
2006,5,25,21,30,4.107
2006,5,25,21,40,4.261
2006,5,25,21,50,0.0
2006,5,25,22,0,2.753
2006,5,25,22,10,5.087
2006,5,25,22,20,7.151
2006,5,25,22,30,8.799
2006,5,25,22,40,9.74
2006,5,25,22,50,10.944
2006,5,25,23,0,8.468
2006,5,25,23,10,10.339
2006,5,25,23,20,8.432
2006,5,25,23,30,7.277
2006,5,25,23,40,8.068
2006,5,25,23,50,9.102
2006,5,26,0,0,8.867
2006,5,26,0,10,7.919
2006,5,26,0,20,7.045
2006,5,26,0,30,5.914
2006,5,26,0,40,5.7139999999999995
2006,5,26,0,50,4.9319999999999995
2006,5,26,1,0,4.96
2006,5,26,1,10,5.445
2006,5,26,1,20,4.647
2006,5,26,1,30,5.271
2006,5,26,1,40,4.825
2006,5,26,1,50,4.0
2006,5,26,2,0,5.23
2006,5,26,2,10,3.554
2006,5,26,2,20,3.488
2006,5,26,2,30,3.3819999999999997
2006,5,26,2,40,3.642
2006,5,26,2,50,2.371
2006,5,26,3,0,3.5469999999999997
2006,5,26,3,10,2.188
2006,5,26,3,20,3.477
2006,5,26,3,30,2.4
2006,5,26,3,40,2.975
2006,5,26,3,50,1.831
2006,5,26,4,0,2.911
2006,5,26,4,10,1.7619999999999998
2006,5,26,4,20,0.0
2006,5,26,4,30,0.9129999999999999
2006,5,26,4,40,1.318
2006,5,26,4,50,0.713
2006,5,26,5,0,1.598
2006,5,26,5,10,0.0
2006,5,26,5,20,1.7530000000000001
2006,5,26,5,30,1.6669999999999998
2006,5,26,5,40,1.5230000000000001
2006,5,26,5,50,1.4880000000000002
2006,5,26,6,0,1.151
2006,5,26,6,10,2.004
2006,5,26,6,20,1.825
2006,5,26,6,30,1.797
