SiteID, 12799
Longitude, -124.375
Latitude, 40.34375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,4,19,7,10,3.1660000000000004
2006,4,19,7,20,6.276
2006,4,19,7,30,8.881
2006,4,19,7,40,6.736000000000001
2006,4,19,7,50,8.06
2006,4,19,8,0,6.894
2006,4,19,8,10,7.393
2006,4,19,8,20,7.716
2006,4,19,8,30,7.577000000000001
2006,4,19,8,40,9.981
2006,4,19,8,50,7.263
2006,4,19,9,0,2.627
2006,4,19,9,10,8.451
2006,4,19,9,20,5.346
2006,4,19,9,30,8.185
2006,4,19,9,40,5.728
2006,4,19,9,50,5.332999999999999
2006,4,19,10,0,6.765
2006,4,19,10,10,7.176
2006,4,19,10,20,7.7829999999999995
2006,4,19,10,30,6.822
2006,4,19,10,40,7.877999999999999
2006,4,19,10,50,8.012
2006,4,19,11,0,6.761
2006,4,19,11,10,7.322
2006,4,19,11,20,6.876
2006,4,19,11,30,10.399000000000001
2006,4,19,11,40,5.167999999999999
2006,4,19,11,50,5.822
2006,4,19,12,0,4.952
2006,4,19,12,10,4.15
2006,4,19,12,20,6.819
2006,4,19,12,30,6.3420000000000005
2006,4,19,12,40,9.423
2006,4,19,12,50,6.642
2006,4,19,13,0,5.648
2006,4,19,13,10,6.795
2006,4,19,13,20,7.294
2006,4,19,13,30,3.76
2006,4,19,13,40,4.271
2006,4,19,13,50,4.926
2006,4,19,14,0,4.118
2006,4,19,14,10,4.312
2006,4,19,14,20,4.316
2006,4,19,14,30,2.891
2006,4,19,14,40,4.566
2006,4,19,14,50,4.7989999999999995
2006,4,19,15,0,4.779
2006,4,19,15,10,4.6419999999999995
2006,4,19,15,20,5.2589999999999995
2006,4,19,15,30,4.12
2006,4,19,15,40,5.882000000000001
2006,4,19,15,50,4.482
2006,4,19,16,0,3.228
2006,4,19,16,10,6.184
2006,4,19,16,20,4.887
2006,4,19,16,30,4.579
2006,4,19,16,40,4.936
2006,4,19,16,50,5.43
2006,4,19,17,0,5.176
2006,4,19,17,10,5.79
2006,4,19,17,20,6.098
2006,4,19,17,30,7.63
2006,4,19,17,40,9.235
2006,4,19,17,50,14.325
2006,4,19,18,0,18.41
2006,4,19,18,10,13.537
2006,4,19,18,20,20.758000000000003
2006,4,19,18,30,21.535
2006,4,19,18,40,23.291
2006,4,19,18,50,24.748
2006,4,19,19,0,24.516
2006,4,19,19,10,28.021
2006,4,19,19,20,26.201
2006,4,19,19,30,26.745
2006,4,19,19,40,28.355
2006,4,19,19,50,30.0
2006,4,19,20,0,28.523000000000003
2006,4,19,20,10,27.06
2006,4,19,20,20,30.0
2006,4,19,20,30,28.509
2006,4,19,20,40,28.846999999999998
2006,4,19,20,50,30.0
2006,4,19,21,0,29.771
2006,4,19,21,10,29.328000000000003
2006,4,19,21,20,30.0
2006,4,19,21,30,27.526999999999997
2006,4,19,21,40,30.0
2006,4,19,21,50,30.0
2006,4,19,22,0,29.201
2006,4,19,22,10,28.625999999999998
2006,4,19,22,20,27.519000000000002
2006,4,19,22,30,28.406
2006,4,19,22,40,27.316999999999997
2006,4,19,22,50,27.945
2006,4,19,23,0,24.659000000000002
2006,4,19,23,10,20.574
2006,4,19,23,20,22.805999999999997
2006,4,19,23,30,21.435
2006,4,19,23,40,16.725
2006,4,19,23,50,14.020999999999999
2006,4,20,0,0,14.89
2006,4,20,0,10,18.133
2006,4,20,0,20,14.673
2006,4,20,0,30,11.884
2006,4,20,0,40,14.792
2006,4,20,0,50,15.818
2006,4,20,1,0,13.171
2006,4,20,1,10,12.347000000000001
2006,4,20,1,20,15.24
2006,4,20,1,30,13.527000000000001
2006,4,20,1,40,15.044
2006,4,20,1,50,14.182
2006,4,20,2,0,10.375
2006,4,20,2,10,8.89
2006,4,20,2,20,6.968
2006,4,20,2,30,7.187
2006,4,20,2,40,7.586
2006,4,20,2,50,7.247000000000001
2006,4,20,3,0,4.467
2006,4,20,3,10,3.498
2006,4,20,3,20,3.535
2006,4,20,3,30,2.141
2006,4,20,3,40,1.584
2006,4,20,3,50,2.474
2006,4,20,4,0,0.0
2006,4,20,4,10,1.734
2006,4,20,4,20,1.314
2006,4,20,4,30,0.581
2006,4,20,4,40,0.7509999999999999
2006,4,20,4,50,1.724
2006,4,20,5,0,0.0
2006,4,20,5,10,0.87
2006,4,20,5,20,0.836
2006,4,20,5,30,0.7390000000000001
2006,4,20,5,40,0.0
2006,4,20,5,50,0.0
2006,4,20,6,0,0.0
2006,4,20,6,10,0.0
2006,4,20,6,20,0.0
2006,4,20,6,30,0.0
2006,4,20,6,40,0.0
2006,4,20,6,50,0.0
2006,4,20,7,0,0.0
2006,4,20,7,10,0.0
2006,4,20,7,20,0.0
2006,4,20,7,30,0.0
2006,4,20,7,40,0.0
2006,4,20,7,50,0.0
2006,4,20,8,0,0.0
2006,4,20,8,10,0.0
2006,4,20,8,20,0.0
2006,4,20,8,30,0.0
2006,4,20,8,40,0.0
2006,4,20,8,50,0.0
2006,4,20,9,0,0.0
2006,4,20,9,10,0.0
2006,4,20,9,20,0.0
2006,4,20,9,30,0.0
2006,4,20,9,40,0.0
2006,4,20,9,50,0.0
2006,4,20,10,0,0.0
2006,4,20,10,10,0.0
2006,4,20,10,20,0.0
2006,4,20,10,30,0.0
2006,4,20,10,40,0.0
2006,4,20,10,50,0.0
2006,4,20,11,0,0.0
2006,4,20,11,10,0.0
2006,4,20,11,20,0.0
2006,4,20,11,30,0.0
2006,4,20,11,40,0.0
2006,4,20,11,50,0.0
2006,4,20,12,0,0.0
2006,4,20,12,10,0.0
2006,4,20,12,20,0.0
2006,4,20,12,30,0.0
2006,4,20,12,40,0.0
2006,4,20,12,50,0.0
2006,4,20,13,0,0.0
2006,4,20,13,10,0.0
2006,4,20,13,20,0.0
2006,4,20,13,30,0.0
2006,4,20,13,40,0.0
2006,4,20,13,50,0.0
2006,4,20,14,0,0.0
2006,4,20,14,10,0.0
2006,4,20,14,20,0.0
2006,4,20,14,30,0.0
2006,4,20,14,40,0.0
2006,4,20,14,50,0.0
2006,4,20,15,0,0.0
2006,4,20,15,10,0.0
2006,4,20,15,20,0.0
2006,4,20,15,30,0.0
2006,4,20,15,40,0.0
2006,4,20,15,50,0.0
2006,4,20,16,0,0.0
2006,4,20,16,10,0.0
2006,4,20,16,20,0.0
2006,4,20,16,30,0.253
2006,4,20,16,40,0.017
2006,4,20,16,50,0.718
2006,4,20,17,0,0.907
2006,4,20,17,10,0.792
2006,4,20,17,20,2.271
2006,4,20,17,30,1.725
2006,4,20,17,40,2.9730000000000003
2006,4,20,17,50,2.725
2006,4,20,18,0,3.735
2006,4,20,18,10,3.964
2006,4,20,18,20,1.869
2006,4,20,18,30,5.9910000000000005
2006,4,20,18,40,5.073
2006,4,20,18,50,4.043
2006,4,20,19,0,4.446000000000001
2006,4,20,19,10,4.511
2006,4,20,19,20,3.718
2006,4,20,19,30,3.194
2006,4,20,19,40,2.306
2006,4,20,19,50,4.806
2006,4,20,20,0,4.293
2006,4,20,20,10,4.558
2006,4,20,20,20,0.691
2006,4,20,20,30,4.968999999999999
2006,4,20,20,40,4.086
2006,4,20,20,50,4.425
2006,4,20,21,0,5.211
2006,4,20,21,10,4.999
2006,4,20,21,20,5.649
2006,4,20,21,30,5.687
2006,4,20,21,40,2.903
2006,4,20,21,50,4.81
2006,4,20,22,0,7.869
2006,4,20,22,10,7.897
2006,4,20,22,20,6.254
2006,4,20,22,30,9.867
2006,4,20,22,40,8.344
2006,4,20,22,50,5.6610000000000005
2006,4,20,23,0,8.479
2006,4,20,23,10,8.712
2006,4,20,23,20,8.552
2006,4,20,23,30,7.38
2006,4,20,23,40,9.577
2006,4,20,23,50,5.9
2006,4,21,0,0,10.017999999999999
2006,4,21,0,10,7.065
2006,4,21,0,20,8.728
2006,4,21,0,30,8.344
2006,4,21,0,40,7.612
2006,4,21,0,50,10.257
2006,4,21,1,0,7.0120000000000005
2006,4,21,1,10,7.224
2006,4,21,1,20,9.338
2006,4,21,1,30,7.391
2006,4,21,1,40,6.4
2006,4,21,1,50,2.333
2006,4,21,2,0,6.149
2006,4,21,2,10,7.874
2006,4,21,2,20,6.2589999999999995
2006,4,21,2,30,5.223
2006,4,21,2,40,4.9430000000000005
2006,4,21,2,50,2.7960000000000003
2006,4,21,3,0,3.366
2006,4,21,3,10,2.544
2006,4,21,3,20,1.4980000000000002
2006,4,21,3,30,2.456
2006,4,21,3,40,2.435
2006,4,21,3,50,6.398
2006,4,21,4,0,7.025
2006,4,21,4,10,8.811
2006,4,21,4,20,8.136000000000001
2006,4,21,4,30,6.496
2006,4,21,4,40,3.161
2006,4,21,4,50,3.177
2006,4,21,5,0,0.0
2006,4,21,5,10,2.775
2006,4,21,5,20,2.946
2006,4,21,5,30,2.551
2006,4,21,5,40,2.65
2006,4,21,5,50,3.141
2006,4,21,6,0,2.523
2006,4,21,6,10,1.993
2006,4,21,6,20,1.492
2006,4,21,6,30,1.905
2006,4,21,6,40,0.091
2006,4,21,6,50,0.0
2006,4,21,7,0,1.42
2006,4,21,7,10,0.317
2006,4,21,7,20,1.351
2006,4,21,7,30,0.35700000000000004
2006,4,21,7,40,0.0
2006,4,21,7,50,0.19699999999999998
2006,4,21,8,0,0.0
2006,4,21,8,10,0.5579999999999999
2006,4,21,8,20,0.0
2006,4,21,8,30,1.8
2006,4,21,8,40,1.891
2006,4,21,8,50,3.5380000000000003
2006,4,21,9,0,4.535
2006,4,21,9,10,5.551
2006,4,21,9,20,5.645
2006,4,21,9,30,4.44
2006,4,21,9,40,4.305
2006,4,21,9,50,4.4239999999999995
2006,4,21,10,0,4.689
2006,4,21,10,10,2.588
2006,4,21,10,20,2.077
2006,4,21,10,30,1.551
2006,4,21,10,40,1.4769999999999999
2006,4,21,10,50,5.0280000000000005
2006,4,21,11,0,3.319
2006,4,21,11,10,3.759
2006,4,21,11,20,3.736
2006,4,21,11,30,2.278
2006,4,21,11,40,0.615
2006,4,21,11,50,2.39
2006,4,21,12,0,1.756
2006,4,21,12,10,0.0
2006,4,21,12,20,1.6130000000000002
2006,4,21,12,30,1.8319999999999999
2006,4,21,12,40,1.984
2006,4,21,12,50,0.0
2006,4,21,13,0,1.3130000000000002
2006,4,21,13,10,0.9129999999999999
2006,4,21,13,20,2.892
2006,4,21,13,30,2.455
2006,4,21,13,40,3.924
2006,4,21,13,50,3.284
2006,4,21,14,0,3.59
2006,4,21,14,10,4.2
2006,4,21,14,20,5.5520000000000005
2006,4,21,14,30,6.707999999999999
2006,4,21,14,40,7.097
2006,4,21,14,50,8.304
2006,4,21,15,0,6.04
2006,4,21,15,10,4.916
2006,4,21,15,20,8.821
2006,4,21,15,30,7.697
2006,4,21,15,40,5.811
2006,4,21,15,50,7.354
2006,4,21,16,0,8.777000000000001
2006,4,21,16,10,8.556000000000001
2006,4,21,16,20,12.907
2006,4,21,16,30,9.572000000000001
2006,4,21,16,40,13.135
2006,4,21,16,50,11.48
2006,4,21,17,0,12.808
2006,4,21,17,10,11.694
2006,4,21,17,20,9.15
2006,4,21,17,30,9.65
2006,4,21,17,40,9.279
2006,4,21,17,50,12.162
2006,4,21,18,0,12.827
2006,4,21,18,10,10.582
2006,4,21,18,20,12.46
2006,4,21,18,30,7.961
2006,4,21,18,40,7.591
2006,4,21,18,50,11.252
2006,4,21,19,0,13.067
2006,4,21,19,10,12.251
2006,4,21,19,20,14.401
2006,4,21,19,30,19.072
2006,4,21,19,40,22.326999999999998
2006,4,21,19,50,21.557
2006,4,21,20,0,22.908
2006,4,21,20,10,24.343000000000004
2006,4,21,20,20,23.265
2006,4,21,20,30,19.246
2006,4,21,20,40,18.709
2006,4,21,20,50,21.62
2006,4,21,21,0,24.489
2006,4,21,21,10,23.018
2006,4,21,21,20,24.022
2006,4,21,21,30,26.711
2006,4,21,21,40,25.203000000000003
2006,4,21,21,50,26.976999999999997
2006,4,21,22,0,24.764
2006,4,21,22,10,27.892
2006,4,21,22,20,23.302
2006,4,21,22,30,25.601999999999997
2006,4,21,22,40,26.840999999999998
2006,4,21,22,50,26.664
2006,4,21,23,0,27.249000000000002
2006,4,21,23,10,24.230999999999998
2006,4,21,23,20,29.537
2006,4,21,23,30,26.455
2006,4,21,23,40,26.319000000000003
2006,4,21,23,50,26.323
2006,4,22,0,0,30.0
2006,4,22,0,10,30.0
2006,4,22,0,20,28.774
2006,4,22,0,30,27.44
2006,4,22,0,40,26.765
2006,4,22,0,50,25.182
2006,4,22,1,0,27.522
2006,4,22,1,10,27.622
2006,4,22,1,20,29.863000000000003
2006,4,22,1,30,27.068
2006,4,22,1,40,27.433000000000003
2006,4,22,1,50,27.362
2006,4,22,2,0,26.32
2006,4,22,2,10,27.72
2006,4,22,2,20,27.046999999999997
2006,4,22,2,30,28.761
2006,4,22,2,40,30.0
2006,4,22,2,50,27.649
2006,4,22,3,0,27.175
2006,4,22,3,10,29.517
2006,4,22,3,20,30.0
2006,4,22,3,30,30.0
2006,4,22,3,40,29.405
2006,4,22,3,50,27.21
2006,4,22,4,0,29.145
2006,4,22,4,10,27.747
2006,4,22,4,20,28.489
2006,4,22,4,30,29.978
2006,4,22,4,40,28.95
2006,4,22,4,50,29.660999999999998
2006,4,22,5,0,30.0
2006,4,22,5,10,27.099
2006,4,22,5,20,27.561999999999998
2006,4,22,5,30,29.320999999999998
2006,4,22,5,40,29.576999999999998
2006,4,22,5,50,28.480999999999998
2006,4,22,6,0,29.948
2006,4,22,6,10,30.0
2006,4,22,6,20,27.593000000000004
2006,4,22,6,30,28.741
2006,4,22,6,40,29.186
2006,4,22,6,50,29.355999999999998
2006,4,22,7,0,30.0
2006,4,22,7,10,28.467
2006,4,22,7,20,29.618000000000002
2006,4,22,7,30,28.895
2006,4,22,7,40,28.759
2006,4,22,7,50,29.715
2006,4,22,8,0,28.921
2006,4,22,8,10,28.244
2006,4,22,8,20,28.989
2006,4,22,8,30,29.156
2006,4,22,8,40,29.851
2006,4,22,8,50,30.0
2006,4,22,9,0,28.627
2006,4,22,9,10,29.509
2006,4,22,9,20,30.0
2006,4,22,9,30,29.125
2006,4,22,9,40,30.0
2006,4,22,9,50,27.305999999999997
2006,4,22,10,0,30.0
2006,4,22,10,10,29.08
2006,4,22,10,20,29.558000000000003
2006,4,22,10,30,29.875
2006,4,22,10,40,30.0
2006,4,22,10,50,30.0
2006,4,22,11,0,30.0
2006,4,22,11,10,29.663
2006,4,22,11,20,28.816999999999997
2006,4,22,11,30,28.513
2006,4,22,11,40,28.16
2006,4,22,11,50,29.228
2006,4,22,12,0,30.0
2006,4,22,12,10,30.0
2006,4,22,12,20,28.177
2006,4,22,12,30,30.0
2006,4,22,12,40,30.0
2006,4,22,12,50,30.0
2006,4,22,13,0,30.0
2006,4,22,13,10,29.468000000000004
2006,4,22,13,20,27.689
2006,4,22,13,30,29.699
2006,4,22,13,40,24.874000000000002
2006,4,22,13,50,28.316
2006,4,22,14,0,25.141
2006,4,22,14,10,23.997
2006,4,22,14,20,25.394000000000002
2006,4,22,14,30,23.307
2006,4,22,14,40,19.192999999999998
2006,4,22,14,50,18.164
2006,4,22,15,0,17.418
2006,4,22,15,10,15.964
2006,4,22,15,20,15.77
2006,4,22,15,30,14.636
2006,4,22,15,40,20.348
2006,4,22,15,50,17.203
2006,4,22,16,0,20.337
2006,4,22,16,10,16.516
2006,4,22,16,20,22.926
2006,4,22,16,30,26.089000000000002
2006,4,22,16,40,23.75
2006,4,22,16,50,21.113000000000003
2006,4,22,17,0,22.968000000000004
2006,4,22,17,10,23.239
2006,4,22,17,20,24.844
2006,4,22,17,30,25.636
2006,4,22,17,40,26.129
2006,4,22,17,50,30.0
2006,4,22,18,0,28.294
2006,4,22,18,10,28.474
2006,4,22,18,20,25.909000000000002
2006,4,22,18,30,30.0
2006,4,22,18,40,28.357
2006,4,22,18,50,28.853
2006,4,22,19,0,29.43
2006,4,22,19,10,28.971999999999998
2006,4,22,19,20,30.0
2006,4,22,19,30,30.0
2006,4,22,19,40,30.0
2006,4,22,19,50,30.0
2006,4,22,20,0,28.865
2006,4,22,20,10,30.0
2006,4,22,20,20,29.726
2006,4,22,20,30,30.0
2006,4,22,20,40,30.0
2006,4,22,20,50,28.576999999999998
2006,4,22,21,0,30.0
2006,4,22,21,10,30.0
2006,4,22,21,20,26.674
2006,4,22,21,30,29.136
2006,4,22,21,40,30.0
2006,4,22,21,50,30.0
2006,4,22,22,0,27.84
2006,4,22,22,10,29.752
2006,4,22,22,20,30.0
2006,4,22,22,30,28.271
2006,4,22,22,40,30.0
2006,4,22,22,50,30.0
2006,4,22,23,0,29.781999999999996
2006,4,22,23,10,30.0
2006,4,22,23,20,30.0
2006,4,22,23,30,28.89
2006,4,22,23,40,30.0
2006,4,22,23,50,30.0
2006,4,23,0,0,29.654
2006,4,23,0,10,27.288
2006,4,23,0,20,30.0
2006,4,23,0,30,29.415
2006,4,23,0,40,28.559
2006,4,23,0,50,29.89
2006,4,23,1,0,28.669
2006,4,23,1,10,29.252
2006,4,23,1,20,30.0
2006,4,23,1,30,30.0
2006,4,23,1,40,30.0
2006,4,23,1,50,29.5
2006,4,23,2,0,30.0
2006,4,23,2,10,30.0
2006,4,23,2,20,29.948
2006,4,23,2,30,29.474
2006,4,23,2,40,26.381999999999998
2006,4,23,2,50,29.755
2006,4,23,3,0,27.811999999999998
2006,4,23,3,10,21.524
2006,4,23,3,20,23.195999999999998
2006,4,23,3,30,23.979
2006,4,23,3,40,26.498
2006,4,23,3,50,21.829
2006,4,23,4,0,22.084
2006,4,23,4,10,20.909000000000002
2006,4,23,4,20,21.456999999999997
2006,4,23,4,30,22.840999999999998
2006,4,23,4,40,23.430999999999997
2006,4,23,4,50,24.445999999999998
2006,4,23,5,0,20.241
2006,4,23,5,10,22.241999999999997
2006,4,23,5,20,18.259
2006,4,23,5,30,20.881999999999998
2006,4,23,5,40,15.07
2006,4,23,5,50,17.502
2006,4,23,6,0,16.288
2006,4,23,6,10,16.386
2006,4,23,6,20,17.429000000000002
2006,4,23,6,30,19.515
2006,4,23,6,40,20.375
2006,4,23,6,50,21.191
2006,4,23,7,0,23.639
2006,4,23,7,10,23.701999999999998
2006,4,23,7,20,18.447
2006,4,23,7,30,21.95
2006,4,23,7,40,20.077
2006,4,23,7,50,19.176
2006,4,23,8,0,20.768
2006,4,23,8,10,16.574
2006,4,23,8,20,15.130999999999998
2006,4,23,8,30,11.556
2006,4,23,8,40,8.106
2006,4,23,8,50,8.312999999999999
2006,4,23,9,0,8.77
2006,4,23,9,10,7.667000000000001
2006,4,23,9,20,6.652
2006,4,23,9,30,7.4239999999999995
2006,4,23,9,40,9.166
2006,4,23,9,50,10.232000000000001
2006,4,23,10,0,9.657
2006,4,23,10,10,13.081
2006,4,23,10,20,15.86
2006,4,23,10,30,12.936
2006,4,23,10,40,11.952
2006,4,23,10,50,9.482000000000001
2006,4,23,11,0,11.725
2006,4,23,11,10,9.266
2006,4,23,11,20,7.412999999999999
2006,4,23,11,30,5.502000000000001
2006,4,23,11,40,0.0
2006,4,23,11,50,2.245
2006,4,23,12,0,2.459
2006,4,23,12,10,1.6219999999999999
2006,4,23,12,20,2.238
2006,4,23,12,30,2.177
2006,4,23,12,40,2.123
2006,4,23,12,50,1.902
2006,4,23,13,0,2.585
2006,4,23,13,10,1.936
2006,4,23,13,20,1.607
2006,4,23,13,30,1.075
2006,4,23,13,40,0.624
2006,4,23,13,50,0.39399999999999996
2006,4,23,14,0,0.986
2006,4,23,14,10,0.0
2006,4,23,14,20,0.9109999999999999
2006,4,23,14,30,0.344
2006,4,23,14,40,0.0
2006,4,23,14,50,1.525
2006,4,23,15,0,0.0
2006,4,23,15,10,1.702
2006,4,23,15,20,1.76
2006,4,23,15,30,0.0
2006,4,23,15,40,0.0
2006,4,23,15,50,1.03
2006,4,23,16,0,0.0
2006,4,23,16,10,0.0
2006,4,23,16,20,0.0
2006,4,23,16,30,0.0
2006,4,23,16,40,0.0
2006,4,23,16,50,0.0
2006,4,23,17,0,0.0
2006,4,23,17,10,0.0
2006,4,23,17,20,0.0
2006,4,23,17,30,0.0
2006,4,23,17,40,0.611
2006,4,23,17,50,0.018000000000000002
2006,4,23,18,0,0.626
2006,4,23,18,10,0.0
2006,4,23,18,20,0.0
2006,4,23,18,30,1.3840000000000001
2006,4,23,18,40,0.0
2006,4,23,18,50,0.0
2006,4,23,19,0,0.614
2006,4,23,19,10,2.38
2006,4,23,19,20,0.0
2006,4,23,19,30,1.8880000000000001
2006,4,23,19,40,4.532
2006,4,23,19,50,5.216
2006,4,23,20,0,6.042999999999999
2006,4,23,20,10,6.819
2006,4,23,20,20,6.609
2006,4,23,20,30,4.959
2006,4,23,20,40,8.962
2006,4,23,20,50,9.552
2006,4,23,21,0,10.325999999999999
2006,4,23,21,10,12.802999999999999
2006,4,23,21,20,13.459000000000001
2006,4,23,21,30,13.879000000000001
2006,4,23,21,40,11.467
2006,4,23,21,50,11.812000000000001
2006,4,23,22,0,16.512999999999998
2006,4,23,22,10,13.2
2006,4,23,22,20,11.479000000000001
2006,4,23,22,30,14.128
2006,4,23,22,40,13.252
2006,4,23,22,50,15.955
2006,4,23,23,0,15.202
2006,4,23,23,10,14.669
2006,4,23,23,20,16.433
2006,4,23,23,30,15.687000000000001
2006,4,23,23,40,16.593
2006,4,23,23,50,11.027000000000001
2006,4,24,0,0,19.362000000000002
2006,4,24,0,10,15.238
2006,4,24,0,20,14.165999999999999
2006,4,24,0,30,12.837
2006,4,24,0,40,12.78
2006,4,24,0,50,12.994000000000002
2006,4,24,1,0,16.702
2006,4,24,1,10,11.443
2006,4,24,1,20,10.56
2006,4,24,1,30,9.881
2006,4,24,1,40,12.467
2006,4,24,1,50,10.315999999999999
2006,4,24,2,0,10.98
2006,4,24,2,10,10.152000000000001
2006,4,24,2,20,10.897
2006,4,24,2,30,10.857999999999999
2006,4,24,2,40,8.052999999999999
2006,4,24,2,50,8.322000000000001
2006,4,24,3,0,7.718
2006,4,24,3,10,2.677
2006,4,24,3,20,10.106
2006,4,24,3,30,5.436
2006,4,24,3,40,8.855
2006,4,24,3,50,5.5329999999999995
2006,4,24,4,0,5.482
2006,4,24,4,10,5.178999999999999
2006,4,24,4,20,4.79
2006,4,24,4,30,2.342
2006,4,24,4,40,5.199
2006,4,24,4,50,4.391
2006,4,24,5,0,4.119
2006,4,24,5,10,4.172
2006,4,24,5,20,1.5759999999999998
2006,4,24,5,30,3.594
2006,4,24,5,40,2.7089999999999996
2006,4,24,5,50,2.6460000000000004
2006,4,24,6,0,2.28
2006,4,24,6,10,1.1420000000000001
2006,4,24,6,20,1.699
2006,4,24,6,30,1.02
2006,4,24,6,40,1.199
2006,4,24,6,50,0.841
2006,4,24,7,0,0.6809999999999999
2006,4,24,7,10,0.40700000000000003
2006,4,24,7,20,0.363
2006,4,24,7,30,0.551
2006,4,24,7,40,0.262
2006,4,24,7,50,0.0
2006,4,24,8,0,0.0
2006,4,24,8,10,0.0
2006,4,24,8,20,0.0
2006,4,24,8,30,0.0
2006,4,24,8,40,0.0
2006,4,24,8,50,0.0
2006,4,24,9,0,0.0
2006,4,24,9,10,0.0
2006,4,24,9,20,0.589
2006,4,24,9,30,0.0
2006,4,24,9,40,0.0
2006,4,24,9,50,0.0
2006,4,24,10,0,0.0
2006,4,24,10,10,0.0
2006,4,24,10,20,0.0
2006,4,24,10,30,0.0
2006,4,24,10,40,0.0
2006,4,24,10,50,0.0
2006,4,24,11,0,0.0
2006,4,24,11,10,0.184
2006,4,24,11,20,0.149
2006,4,24,11,30,0.5720000000000001
2006,4,24,11,40,0.0
2006,4,24,11,50,1.595
2006,4,24,12,0,0.381
2006,4,24,12,10,2.235
2006,4,24,12,20,0.0
2006,4,24,12,30,2.431
2006,4,24,12,40,1.131
2006,4,24,12,50,0.941
2006,4,24,13,0,1.0290000000000001
2006,4,24,13,10,0.0
2006,4,24,13,20,1.0759999999999998
2006,4,24,13,30,1.455
2006,4,24,13,40,1.4240000000000002
2006,4,24,13,50,0.48100000000000004
2006,4,24,14,0,1.146
2006,4,24,14,10,0.982
2006,4,24,14,20,0.266
2006,4,24,14,30,0.695
2006,4,24,14,40,0.0
2006,4,24,14,50,0.462
2006,4,24,15,0,0.852
2006,4,24,15,10,0.872
2006,4,24,15,20,1.228
2006,4,24,15,30,0.221
2006,4,24,15,40,2.175
2006,4,24,15,50,0.0
2006,4,24,16,0,3.342
2006,4,24,16,10,3.82
2006,4,24,16,20,4.2989999999999995
2006,4,24,16,30,4.783
2006,4,24,16,40,4.173
2006,4,24,16,50,1.975
2006,4,24,17,0,6.013
2006,4,24,17,10,3.542
2006,4,24,17,20,5.642
2006,4,24,17,30,7.222
2006,4,24,17,40,7.696000000000001
2006,4,24,17,50,8.152000000000001
2006,4,24,18,0,10.57
2006,4,24,18,10,8.241
2006,4,24,18,20,11.151
2006,4,24,18,30,10.128
2006,4,24,18,40,12.985999999999999
2006,4,24,18,50,12.954
2006,4,24,19,0,15.304
2006,4,24,19,10,13.999
2006,4,24,19,20,15.219000000000001
2006,4,24,19,30,18.889
2006,4,24,19,40,14.09
2006,4,24,19,50,16.250999999999998
2006,4,24,20,0,13.487
2006,4,24,20,10,18.534000000000002
2006,4,24,20,20,19.244
2006,4,24,20,30,21.793000000000003
2006,4,24,20,40,22.947
2006,4,24,20,50,21.804000000000002
2006,4,24,21,0,22.355999999999998
2006,4,24,21,10,19.576
2006,4,24,21,20,24.018
2006,4,24,21,30,22.412
2006,4,24,21,40,24.254
2006,4,24,21,50,24.629
2006,4,24,22,0,21.364
2006,4,24,22,10,22.945999999999998
2006,4,24,22,20,24.057
2006,4,24,22,30,22.521
2006,4,24,22,40,20.124000000000002
2006,4,24,22,50,21.049
2006,4,24,23,0,20.570999999999998
2006,4,24,23,10,23.049
2006,4,24,23,20,26.125999999999998
2006,4,24,23,30,23.274
2006,4,24,23,40,24.04
2006,4,24,23,50,21.474
2006,4,25,0,0,21.888
2006,4,25,0,10,25.359
2006,4,25,0,20,18.761
2006,4,25,0,30,18.029
2006,4,25,0,40,20.529
2006,4,25,0,50,18.465999999999998
2006,4,25,1,0,17.954
2006,4,25,1,10,22.96
2006,4,25,1,20,22.784000000000002
2006,4,25,1,30,22.749000000000002
2006,4,25,1,40,18.979
2006,4,25,1,50,14.203
2006,4,25,2,0,12.478
2006,4,25,2,10,11.956
2006,4,25,2,20,11.825999999999999
2006,4,25,2,30,7.922999999999999
2006,4,25,2,40,6.436
2006,4,25,2,50,5.169
2006,4,25,3,0,4.377
2006,4,25,3,10,3.2289999999999996
2006,4,25,3,20,1.565
2006,4,25,3,30,1.4780000000000002
2006,4,25,3,40,0.992
2006,4,25,3,50,0.09699999999999999
2006,4,25,4,0,0.083
2006,4,25,4,10,0.484
2006,4,25,4,20,0.0
2006,4,25,4,30,0.442
2006,4,25,4,40,0.185
2006,4,25,4,50,0.604
2006,4,25,5,0,0.188
2006,4,25,5,10,0.08199999999999999
2006,4,25,5,20,0.0
2006,4,25,5,30,0.0
2006,4,25,5,40,1.2819999999999998
2006,4,25,5,50,0.8590000000000001
2006,4,25,6,0,0.0
2006,4,25,6,10,2.4219999999999997
2006,4,25,6,20,2.847
2006,4,25,6,30,0.0
2006,4,25,6,40,3.057
2006,4,25,6,50,2.9160000000000004
2006,4,25,7,0,3.602
2006,4,25,7,10,4.232
2006,4,25,7,20,5.872999999999999
2006,4,25,7,30,7.29
2006,4,25,7,40,7.872000000000001
2006,4,25,7,50,11.706
2006,4,25,8,0,9.646
2006,4,25,8,10,13.329
2006,4,25,8,20,10.365
2006,4,25,8,30,13.081
2006,4,25,8,40,11.159
2006,4,25,8,50,15.181
2006,4,25,9,0,15.956
2006,4,25,9,10,13.404000000000002
2006,4,25,9,20,15.328
