SiteID, 12851
Longitude, -124.375
Latitude, 40.40625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,25,22,50,6.2620000000000005
2006,3,25,23,0,3.634
2006,3,25,23,10,0.0
2006,3,25,23,20,0.7340000000000001
2006,3,25,23,30,1.075
2006,3,25,23,40,1.113
2006,3,25,23,50,3.448
2006,3,26,0,0,3.128
2006,3,26,0,10,9.802
2006,3,26,0,20,8.311
2006,3,26,0,30,9.277999999999999
2006,3,26,0,40,9.139
2006,3,26,0,50,5.779
2006,3,26,1,0,4.555
2006,3,26,1,10,2.99
2006,3,26,1,20,3.253
2006,3,26,1,30,1.78
2006,3,26,1,40,0.703
2006,3,26,1,50,1.4340000000000002
2006,3,26,2,0,0.0
2006,3,26,2,10,1.5530000000000002
2006,3,26,2,20,0.135
2006,3,26,2,30,0.733
2006,3,26,2,40,0.0
2006,3,26,2,50,0.0
2006,3,26,3,0,0.0
2006,3,26,3,10,6.457999999999999
2006,3,26,3,20,9.894
2006,3,26,3,30,16.544
2006,3,26,3,40,14.467
2006,3,26,3,50,9.999
2006,3,26,4,0,10.923
2006,3,26,4,10,11.902000000000001
2006,3,26,4,20,13.866
2006,3,26,4,30,12.168
2006,3,26,4,40,13.298
2006,3,26,4,50,10.232000000000001
2006,3,26,5,0,9.65
2006,3,26,5,10,9.054
2006,3,26,5,20,8.761000000000001
2006,3,26,5,30,6.277
2006,3,26,5,40,2.6860000000000004
2006,3,26,5,50,5.292999999999999
2006,3,26,6,0,4.15
2006,3,26,6,10,2.966
2006,3,26,6,20,3.2960000000000003
2006,3,26,6,30,3.602
2006,3,26,6,40,2.553
2006,3,26,6,50,2.231
2006,3,26,7,0,0.7979999999999999
2006,3,26,7,10,3.174
2006,3,26,7,20,6.439
2006,3,26,7,30,6.749
2006,3,26,7,40,6.587000000000001
2006,3,26,7,50,5.239
2006,3,26,8,0,5.656000000000001
2006,3,26,8,10,4.224
2006,3,26,8,20,5.747000000000001
2006,3,26,8,30,3.8989999999999996
2006,3,26,8,40,3.8160000000000003
2006,3,26,8,50,4.019
2006,3,26,9,0,4.542
2006,3,26,9,10,4.132
2006,3,26,9,20,3.512
2006,3,26,9,30,1.224
2006,3,26,9,40,3.114
2006,3,26,9,50,3.498
2006,3,26,10,0,1.693
2006,3,26,10,10,3.2769999999999997
2006,3,26,10,20,0.6579999999999999
2006,3,26,10,30,1.78
2006,3,26,10,40,2.7710000000000004
2006,3,26,10,50,3.74
2006,3,26,11,0,2.134
2006,3,26,11,10,4.173
2006,3,26,11,20,3.845
2006,3,26,11,30,2.8960000000000004
2006,3,26,11,40,3.033
2006,3,26,11,50,2.9760000000000004
2006,3,26,12,0,1.3159999999999998
2006,3,26,12,10,3.0980000000000003
2006,3,26,12,20,0.0
2006,3,26,12,30,2.3369999999999997
2006,3,26,12,40,2.439
2006,3,26,12,50,0.0
2006,3,26,13,0,3.7969999999999997
2006,3,26,13,10,2.403
2006,3,26,13,20,3.0
2006,3,26,13,30,4.436
2006,3,26,13,40,3.623
2006,3,26,13,50,3.694
2006,3,26,14,0,0.0
2006,3,26,14,10,5.012
2006,3,26,14,20,3.5989999999999998
2006,3,26,14,30,3.052
2006,3,26,14,40,3.925
2006,3,26,14,50,3.093
2006,3,26,15,0,3.7310000000000003
2006,3,26,15,10,1.5959999999999999
2006,3,26,15,20,3.145
2006,3,26,15,30,2.9330000000000003
2006,3,26,15,40,2.8369999999999997
2006,3,26,15,50,4.122
2006,3,26,16,0,2.989
2006,3,26,16,10,2.906
2006,3,26,16,20,4.769
2006,3,26,16,30,0.0
2006,3,26,16,40,5.746
2006,3,26,16,50,4.715
2006,3,26,17,0,5.856
2006,3,26,17,10,4.319
2006,3,26,17,20,7.6610000000000005
2006,3,26,17,30,6.111000000000001
2006,3,26,17,40,4.721
2006,3,26,17,50,4.412
2006,3,26,18,0,3.4389999999999996
2006,3,26,18,10,4.521
2006,3,26,18,20,4.414
2006,3,26,18,30,4.152
2006,3,26,18,40,4.928999999999999
2006,3,26,18,50,4.099
2006,3,26,19,0,5.665
2006,3,26,19,10,4.937
2006,3,26,19,20,6.127000000000001
2006,3,26,19,30,6.443
2006,3,26,19,40,3.162
2006,3,26,19,50,7.013
2006,3,26,20,0,6.204
2006,3,26,20,10,8.084
2006,3,26,20,20,8.522
2006,3,26,20,30,6.891
2006,3,26,20,40,4.8
2006,3,26,20,50,10.749
2006,3,26,21,0,10.171
2006,3,26,21,10,10.595999999999998
2006,3,26,21,20,12.344000000000001
2006,3,26,21,30,11.593
2006,3,26,21,40,12.147
2006,3,26,21,50,13.905
2006,3,26,22,0,14.498
2006,3,26,22,10,12.035
2006,3,26,22,20,9.508
2006,3,26,22,30,10.504000000000001
2006,3,26,22,40,11.59
2006,3,26,22,50,3.977
2006,3,26,23,0,8.786
2006,3,26,23,10,10.642999999999999
2006,3,26,23,20,7.712000000000001
2006,3,26,23,30,11.193
2006,3,26,23,40,10.829
2006,3,26,23,50,10.055
2006,3,27,0,0,10.004
2006,3,27,0,10,7.977
2006,3,27,0,20,5.354
2006,3,27,0,30,6.519
2006,3,27,0,40,5.832999999999999
2006,3,27,0,50,2.5
2006,3,27,1,0,2.485
2006,3,27,1,10,4.148
2006,3,27,1,20,2.641
2006,3,27,1,30,6.6
2006,3,27,1,40,5.229
2006,3,27,1,50,6.9239999999999995
2006,3,27,2,0,8.415
2006,3,27,2,10,8.887
2006,3,27,2,20,9.164
2006,3,27,2,30,10.36
2006,3,27,2,40,3.5580000000000003
2006,3,27,2,50,10.293
2006,3,27,3,0,14.183
2006,3,27,3,10,11.033
2006,3,27,3,20,11.873
2006,3,27,3,30,15.498
2006,3,27,3,40,16.339000000000002
2006,3,27,3,50,18.312
2006,3,27,4,0,17.14
2006,3,27,4,10,17.381
2006,3,27,4,20,10.399000000000001
2006,3,27,4,30,6.675
2006,3,27,4,40,5.347
2006,3,27,4,50,7.946000000000001
2006,3,27,5,0,9.648
2006,3,27,5,10,10.767999999999999
2006,3,27,5,20,7.582999999999999
2006,3,27,5,30,3.787
2006,3,27,5,40,1.732
2006,3,27,5,50,0.0
2006,3,27,6,0,0.0
2006,3,27,6,10,0.0
2006,3,27,6,20,0.0
2006,3,27,6,30,0.0
2006,3,27,6,40,0.0
2006,3,27,6,50,0.0
2006,3,27,7,0,0.0
2006,3,27,7,10,0.0
2006,3,27,7,20,0.0
2006,3,27,7,30,0.0
2006,3,27,7,40,0.0
2006,3,27,7,50,0.0
2006,3,27,8,0,0.0
2006,3,27,8,10,0.0
2006,3,27,8,20,0.0
2006,3,27,8,30,0.0
2006,3,27,8,40,0.111
2006,3,27,8,50,0.742
2006,3,27,9,0,0.079
2006,3,27,9,10,2.1430000000000002
2006,3,27,9,20,1.3530000000000002
2006,3,27,9,30,3.403
2006,3,27,9,40,3.7910000000000004
2006,3,27,9,50,3.068
2006,3,27,10,0,3.408
2006,3,27,10,10,4.1530000000000005
2006,3,27,10,20,4.654
2006,3,27,10,30,4.825
2006,3,27,10,40,2.787
2006,3,27,10,50,7.4270000000000005
2006,3,27,11,0,8.543
2006,3,27,11,10,9.163
2006,3,27,11,20,7.742999999999999
2006,3,27,11,30,11.232999999999999
2006,3,27,11,40,11.512
2006,3,27,11,50,10.622
2006,3,27,12,0,11.295
2006,3,27,12,10,10.835
2006,3,27,12,20,11.132
2006,3,27,12,30,10.016
2006,3,27,12,40,7.827999999999999
2006,3,27,12,50,5.266
2006,3,27,13,0,9.626
2006,3,27,13,10,7.522
2006,3,27,13,20,8.288
2006,3,27,13,30,6.931
2006,3,27,13,40,11.645999999999999
2006,3,27,13,50,9.195
2006,3,27,14,0,12.758
2006,3,27,14,10,11.841
2006,3,27,14,20,10.651
2006,3,27,14,30,10.495
2006,3,27,14,40,12.414000000000001
2006,3,27,14,50,10.482000000000001
2006,3,27,15,0,14.103
2006,3,27,15,10,13.614
2006,3,27,15,20,13.804
2006,3,27,15,30,14.24
2006,3,27,15,40,13.263
2006,3,27,15,50,12.17
2006,3,27,16,0,15.958
2006,3,27,16,10,16.124000000000002
2006,3,27,16,20,16.79
2006,3,27,16,30,13.445
2006,3,27,16,40,14.609000000000002
2006,3,27,16,50,16.199
2006,3,27,17,0,12.093
2006,3,27,17,10,14.751
2006,3,27,17,20,15.072000000000001
2006,3,27,17,30,9.767999999999999
2006,3,27,17,40,16.118
2006,3,27,17,50,12.002
2006,3,27,18,0,12.866
2006,3,27,18,10,16.118
2006,3,27,18,20,16.977999999999998
2006,3,27,18,30,13.864
2006,3,27,18,40,13.139000000000001
2006,3,27,18,50,14.640999999999998
2006,3,27,19,0,17.124000000000002
2006,3,27,19,10,19.535
2006,3,27,19,20,17.747
2006,3,27,19,30,20.61
2006,3,27,19,40,17.848
2006,3,27,19,50,20.511
2006,3,27,20,0,17.724
2006,3,27,20,10,20.875999999999998
2006,3,27,20,20,20.188
2006,3,27,20,30,23.703000000000003
2006,3,27,20,40,30.0
2006,3,27,20,50,27.517
2006,3,27,21,0,30.0
2006,3,27,21,10,26.465999999999998
2006,3,27,21,20,25.014
2006,3,27,21,30,25.976
2006,3,27,21,40,28.8
2006,3,27,21,50,28.691
2006,3,27,22,0,30.0
2006,3,27,22,10,30.0
2006,3,27,22,20,28.447
2006,3,27,22,30,29.791
2006,3,27,22,40,30.0
2006,3,27,22,50,30.0
2006,3,27,23,0,30.0
2006,3,27,23,10,29.89
2006,3,27,23,20,30.0
2006,3,27,23,30,30.0
2006,3,27,23,40,29.569000000000003
2006,3,27,23,50,29.833000000000002
2006,3,28,0,0,30.0
2006,3,28,0,10,30.0
2006,3,28,0,20,28.363000000000003
2006,3,28,0,30,30.0
2006,3,28,0,40,29.573
2006,3,28,0,50,28.646
2006,3,28,1,0,30.0
2006,3,28,1,10,29.434
2006,3,28,1,20,28.941999999999997
2006,3,28,1,30,30.0
2006,3,28,1,40,30.0
2006,3,28,1,50,30.0
2006,3,28,2,0,30.0
2006,3,28,2,10,28.805
2006,3,28,2,20,28.956999999999997
2006,3,28,2,30,30.0
2006,3,28,2,40,27.613000000000003
2006,3,28,2,50,30.0
2006,3,28,3,0,30.0
2006,3,28,3,10,30.0
2006,3,28,3,20,28.475
2006,3,28,3,30,30.0
2006,3,28,3,40,30.0
2006,3,28,3,50,29.291
2006,3,28,4,0,28.15
2006,3,28,4,10,30.0
2006,3,28,4,20,30.0
2006,3,28,4,30,30.0
2006,3,28,4,40,30.0
2006,3,28,4,50,30.0
2006,3,28,5,0,27.834
2006,3,28,5,10,29.956999999999997
2006,3,28,5,20,30.0
2006,3,28,5,30,30.0
2006,3,28,5,40,30.0
2006,3,28,5,50,27.506
2006,3,28,6,0,30.0
2006,3,28,6,10,27.788
2006,3,28,6,20,30.0
2006,3,28,6,30,30.0
2006,3,28,6,40,30.0
2006,3,28,6,50,30.0
2006,3,28,7,0,30.0
2006,3,28,7,10,30.0
2006,3,28,7,20,28.401999999999997
2006,3,28,7,30,29.459
2006,3,28,7,40,30.0
2006,3,28,7,50,29.943
2006,3,28,8,0,29.572
2006,3,28,8,10,28.428
2006,3,28,8,20,30.0
2006,3,28,8,30,30.0
2006,3,28,8,40,29.963
2006,3,28,8,50,29.116999999999997
2006,3,28,9,0,30.0
2006,3,28,9,10,29.87
2006,3,28,9,20,28.587
2006,3,28,9,30,30.0
2006,3,28,9,40,29.331
2006,3,28,9,50,24.283
2006,3,28,10,0,30.0
2006,3,28,10,10,25.454
2006,3,28,10,20,19.573
2006,3,28,10,30,20.381
2006,3,28,10,40,28.653000000000002
2006,3,28,10,50,24.916
2006,3,28,11,0,18.84
2006,3,28,11,10,16.814
2006,3,28,11,20,14.974
2006,3,28,11,30,17.236
2006,3,28,11,40,6.836
2006,3,28,11,50,4.906000000000001
2006,3,28,12,0,7.257000000000001
2006,3,28,12,10,25.673000000000002
2006,3,28,12,20,27.098000000000003
2006,3,28,12,30,28.429000000000002
2006,3,28,12,40,25.44
2006,3,28,12,50,24.323
2006,3,28,13,0,20.921999999999997
2006,3,28,13,10,24.041999999999998
2006,3,28,13,20,20.69
2006,3,28,13,30,14.879000000000001
2006,3,28,13,40,13.87
2006,3,28,13,50,16.906
2006,3,28,14,0,15.424000000000001
2006,3,28,14,10,20.558000000000003
2006,3,28,14,20,23.025
2006,3,28,14,30,22.485
2006,3,28,14,40,13.69
2006,3,28,14,50,23.691999999999997
2006,3,28,15,0,26.747
2006,3,28,15,10,26.686999999999998
2006,3,28,15,20,24.846999999999998
2006,3,28,15,30,26.116
2006,3,28,15,40,25.357
2006,3,28,15,50,28.404
2006,3,28,16,0,26.206
2006,3,28,16,10,22.21
2006,3,28,16,20,27.829
2006,3,28,16,30,29.441999999999997
2006,3,28,16,40,22.509
2006,3,28,16,50,21.182
2006,3,28,17,0,22.796999999999997
2006,3,28,17,10,25.54
2006,3,28,17,20,27.566999999999997
2006,3,28,17,30,28.927
2006,3,28,17,40,24.855
2006,3,28,17,50,29.538
2006,3,28,18,0,28.728
2006,3,28,18,10,30.0
2006,3,28,18,20,26.842
2006,3,28,18,30,27.98
2006,3,28,18,40,26.051
2006,3,28,18,50,28.116
2006,3,28,19,0,28.666999999999998
2006,3,28,19,10,30.0
2006,3,28,19,20,30.0
2006,3,28,19,30,28.73
2006,3,28,19,40,26.628
2006,3,28,19,50,29.461
2006,3,28,20,0,29.191999999999997
2006,3,28,20,10,30.0
2006,3,28,20,20,27.872
2006,3,28,20,30,27.09
2006,3,28,20,40,23.494
2006,3,28,20,50,26.154
2006,3,28,21,0,21.848000000000003
2006,3,28,21,10,24.342
2006,3,28,21,20,26.21
2006,3,28,21,30,23.058000000000003
2006,3,28,21,40,20.825
2006,3,28,21,50,26.189
2006,3,28,22,0,18.511
2006,3,28,22,10,17.721
2006,3,28,22,20,18.762999999999998
2006,3,28,22,30,14.275
2006,3,28,22,40,10.777999999999999
2006,3,28,22,50,24.342
2006,3,28,23,0,23.415
2006,3,28,23,10,23.95
2006,3,28,23,20,16.72
2006,3,28,23,30,11.841
2006,3,28,23,40,8.326
2006,3,28,23,50,6.471
2006,3,29,0,0,7.1
2006,3,29,0,10,5.966
2006,3,29,0,20,6.879
2006,3,29,0,30,0.847
2006,3,29,0,40,3.2310000000000003
2006,3,29,0,50,4.04
2006,3,29,1,0,3.7569999999999997
2006,3,29,1,10,3.093
2006,3,29,1,20,1.9809999999999999
2006,3,29,1,30,4.754
2006,3,29,1,40,4.68
2006,3,29,1,50,6.065
2006,3,29,2,0,6.138999999999999
2006,3,29,2,10,5.1610000000000005
2006,3,29,2,20,4.48
2006,3,29,2,30,3.174
2006,3,29,2,40,3.463
2006,3,29,2,50,3.929
2006,3,29,3,0,4.79
2006,3,29,3,10,5.465
2006,3,29,3,20,8.039
2006,3,29,3,30,8.093
2006,3,29,3,40,9.128
2006,3,29,3,50,6.397
2006,3,29,4,0,6.81
2006,3,29,4,10,3.284
2006,3,29,4,20,5.33
2006,3,29,4,30,4.487
2006,3,29,4,40,4.891
2006,3,29,4,50,5.358
2006,3,29,5,0,4.863
2006,3,29,5,10,4.986000000000001
2006,3,29,5,20,4.024
2006,3,29,5,30,4.773
2006,3,29,5,40,7.476
2006,3,29,5,50,6.106
2006,3,29,6,0,7.58
2006,3,29,6,10,6.144
2006,3,29,6,20,5.484
2006,3,29,6,30,7.654
2006,3,29,6,40,10.849
2006,3,29,6,50,8.263
2006,3,29,7,0,9.391
2006,3,29,7,10,8.698
2006,3,29,7,20,7.05
2006,3,29,7,30,4.8919999999999995
2006,3,29,7,40,7.99
2006,3,29,7,50,7.2170000000000005
2006,3,29,8,0,10.65
2006,3,29,8,10,16.059
2006,3,29,8,20,14.796
2006,3,29,8,30,14.341
2006,3,29,8,40,13.915999999999999
2006,3,29,8,50,12.76
2006,3,29,9,0,13.534
2006,3,29,9,10,15.100999999999999
2006,3,29,9,20,11.828
2006,3,29,9,30,12.139000000000001
2006,3,29,9,40,13.299000000000001
2006,3,29,9,50,14.384
2006,3,29,10,0,14.556
2006,3,29,10,10,11.036
2006,3,29,10,20,17.453
2006,3,29,10,30,20.723000000000003
2006,3,29,10,40,19.157
2006,3,29,10,50,19.554000000000002
2006,3,29,11,0,16.192
2006,3,29,11,10,12.697000000000001
2006,3,29,11,20,12.207
2006,3,29,11,30,15.806
2006,3,29,11,40,15.277000000000001
2006,3,29,11,50,23.703000000000003
2006,3,29,12,0,18.817
2006,3,29,12,10,17.492
2006,3,29,12,20,18.496
2006,3,29,12,30,18.918
2006,3,29,12,40,22.337
2006,3,29,12,50,21.862
2006,3,29,13,0,21.891
2006,3,29,13,10,17.394000000000002
2006,3,29,13,20,22.737
2006,3,29,13,30,22.653000000000002
2006,3,29,13,40,22.699
2006,3,29,13,50,23.139
2006,3,29,14,0,24.462
2006,3,29,14,10,18.463
2006,3,29,14,20,24.823
2006,3,29,14,30,22.517
2006,3,29,14,40,20.95
2006,3,29,14,50,17.587
2006,3,29,15,0,16.404
2006,3,29,15,10,13.890999999999998
2006,3,29,15,20,19.123
2006,3,29,15,30,17.439
2006,3,29,15,40,17.358
2006,3,29,15,50,18.104
2006,3,29,16,0,16.851
2006,3,29,16,10,18.352999999999998
2006,3,29,16,20,18.016
2006,3,29,16,30,19.313
2006,3,29,16,40,14.915
2006,3,29,16,50,13.484000000000002
2006,3,29,17,0,7.795
2006,3,29,17,10,5.426
2006,3,29,17,20,3.0980000000000003
2006,3,29,17,30,4.537
2006,3,29,17,40,0.0
2006,3,29,17,50,3.092
2006,3,29,18,0,2.08
2006,3,29,18,10,0.0
2006,3,29,18,20,0.0
2006,3,29,18,30,0.302
2006,3,29,18,40,0.0
2006,3,29,18,50,0.0
2006,3,29,19,0,0.0
2006,3,29,19,10,1.5119999999999998
2006,3,29,19,20,0.0
2006,3,29,19,30,0.177
2006,3,29,19,40,0.0
2006,3,29,19,50,0.616
2006,3,29,20,0,0.0
2006,3,29,20,10,0.0
2006,3,29,20,20,0.0
2006,3,29,20,30,0.0
2006,3,29,20,40,0.0
2006,3,29,20,50,0.0
2006,3,29,21,0,0.0
2006,3,29,21,10,0.0
2006,3,29,21,20,0.0
2006,3,29,21,30,0.0
2006,3,29,21,40,0.0
2006,3,29,21,50,0.0
2006,3,29,22,0,0.0
2006,3,29,22,10,0.0
2006,3,29,22,20,0.0
2006,3,29,22,30,0.0
2006,3,29,22,40,0.528
2006,3,29,22,50,0.877
2006,3,29,23,0,0.9640000000000001
2006,3,29,23,10,0.955
2006,3,29,23,20,0.198
2006,3,29,23,30,3.928
2006,3,29,23,40,4.0169999999999995
2006,3,29,23,50,0.883
2006,3,30,0,0,6.119
2006,3,30,0,10,6.871
2006,3,30,0,20,11.285
2006,3,30,0,30,10.985999999999999
2006,3,30,0,40,16.901
2006,3,30,0,50,10.915999999999999
2006,3,30,1,0,7.567
2006,3,30,1,10,9.019
2006,3,30,1,20,8.755
2006,3,30,1,30,10.703
2006,3,30,1,40,6.245
2006,3,30,1,50,6.237
2006,3,30,2,0,9.49
2006,3,30,2,10,7.343999999999999
2006,3,30,2,20,10.175
2006,3,30,2,30,6.285
2006,3,30,2,40,7.095
2006,3,30,2,50,4.845
2006,3,30,3,0,4.353
2006,3,30,3,10,3.44
2006,3,30,3,20,4.448
2006,3,30,3,30,4.978
2006,3,30,3,40,3.147
2006,3,30,3,50,3.435
2006,3,30,4,0,2.49
2006,3,30,4,10,2.0980000000000003
2006,3,30,4,20,3.222
2006,3,30,4,30,1.956
2006,3,30,4,40,1.585
2006,3,30,4,50,1.335
2006,3,30,5,0,0.851
2006,3,30,5,10,1.983
2006,3,30,5,20,1.226
2006,3,30,5,30,1.26
2006,3,30,5,40,0.84
2006,3,30,5,50,0.45399999999999996
2006,3,30,6,0,0.0
2006,3,30,6,10,0.0
2006,3,30,6,20,0.0
2006,3,30,6,30,0.0
2006,3,30,6,40,0.0
2006,3,30,6,50,0.0
2006,3,30,7,0,0.0
2006,3,30,7,10,0.0
2006,3,30,7,20,0.0
2006,3,30,7,30,0.0
2006,3,30,7,40,0.0
2006,3,30,7,50,0.0
2006,3,30,8,0,0.0
2006,3,30,8,10,0.0
2006,3,30,8,20,0.0
2006,3,30,8,30,0.0
2006,3,30,8,40,0.0
2006,3,30,8,50,0.0
2006,3,30,9,0,0.0
2006,3,30,9,10,0.0
2006,3,30,9,20,0.0
2006,3,30,9,30,0.0
2006,3,30,9,40,0.0
2006,3,30,9,50,0.0
2006,3,30,10,0,0.0
2006,3,30,10,10,0.0
2006,3,30,10,20,0.0
2006,3,30,10,30,0.0
2006,3,30,10,40,0.0
2006,3,30,10,50,0.0
2006,3,30,11,0,0.0
2006,3,30,11,10,0.0
2006,3,30,11,20,0.0
2006,3,30,11,30,0.0
2006,3,30,11,40,0.0
2006,3,30,11,50,0.0
2006,3,30,12,0,0.0
2006,3,30,12,10,0.0
2006,3,30,12,20,0.0
2006,3,30,12,30,0.0
2006,3,30,12,40,0.0
2006,3,30,12,50,0.0
2006,3,30,13,0,0.0
2006,3,30,13,10,0.0
2006,3,30,13,20,0.341
2006,3,30,13,30,0.0
2006,3,30,13,40,0.0
2006,3,30,13,50,0.0
2006,3,30,14,0,2.467
2006,3,30,14,10,0.025
2006,3,30,14,20,0.8420000000000001
2006,3,30,14,30,4.9910000000000005
2006,3,30,14,40,3.161
2006,3,30,14,50,3.1839999999999997
2006,3,30,15,0,4.605
2006,3,30,15,10,3.76
2006,3,30,15,20,5.562
2006,3,30,15,30,0.9359999999999999
2006,3,30,15,40,3.23
2006,3,30,15,50,1.105
2006,3,30,16,0,2.379
2006,3,30,16,10,0.0
2006,3,30,16,20,3.198
2006,3,30,16,30,0.0
2006,3,30,16,40,3.7039999999999997
2006,3,30,16,50,3.695
2006,3,30,17,0,5.439
2006,3,30,17,10,6.851
2006,3,30,17,20,8.12
2006,3,30,17,30,8.968
2006,3,30,17,40,7.281000000000001
2006,3,30,17,50,16.018
2006,3,30,18,0,14.029000000000002
2006,3,30,18,10,11.735
2006,3,30,18,20,16.436
2006,3,30,18,30,17.704
2006,3,30,18,40,17.479
2006,3,30,18,50,22.478
2006,3,30,19,0,19.879
2006,3,30,19,10,19.028
2006,3,30,19,20,24.116999999999997
2006,3,30,19,30,22.565
2006,3,30,19,40,24.375
2006,3,30,19,50,20.855999999999998
2006,3,30,20,0,17.807000000000002
2006,3,30,20,10,16.041
2006,3,30,20,20,17.543
2006,3,30,20,30,21.465
2006,3,30,20,40,19.98
2006,3,30,20,50,22.263
2006,3,30,21,0,21.823
2006,3,30,21,10,24.092
2006,3,30,21,20,27.148000000000003
2006,3,30,21,30,22.974
2006,3,30,21,40,20.552
2006,3,30,21,50,16.904
2006,3,30,22,0,24.169
2006,3,30,22,10,22.921
2006,3,30,22,20,18.455
2006,3,30,22,30,21.21
2006,3,30,22,40,11.758
2006,3,30,22,50,10.755999999999998
2006,3,30,23,0,9.046
2006,3,30,23,10,15.640999999999998
2006,3,30,23,20,19.007
2006,3,30,23,30,25.018
2006,3,30,23,40,19.561
2006,3,30,23,50,17.595
2006,3,31,0,0,18.467
2006,3,31,0,10,13.785
2006,3,31,0,20,19.207
2006,3,31,0,30,19.012999999999998
2006,3,31,0,40,19.475
2006,3,31,0,50,27.183000000000003
2006,3,31,1,0,24.055
2006,3,31,1,10,24.386
2006,3,31,1,20,24.386
2006,3,31,1,30,28.961
2006,3,31,1,40,26.752
2006,3,31,1,50,29.615
2006,3,31,2,0,29.008000000000003
2006,3,31,2,10,29.155
2006,3,31,2,20,27.62
2006,3,31,2,30,24.886
2006,3,31,2,40,29.916
2006,3,31,2,50,28.403000000000002
2006,3,31,3,0,29.935
2006,3,31,3,10,28.316999999999997
2006,3,31,3,20,27.826999999999998
2006,3,31,3,30,28.185
2006,3,31,3,40,30.0
2006,3,31,3,50,30.0
2006,3,31,4,0,29.761999999999997
2006,3,31,4,10,29.811
2006,3,31,4,20,30.0
2006,3,31,4,30,30.0
2006,3,31,4,40,29.02
2006,3,31,4,50,29.406
2006,3,31,5,0,29.75
2006,3,31,5,10,29.265
2006,3,31,5,20,20.553
2006,3,31,5,30,24.467
2006,3,31,5,40,23.06
2006,3,31,5,50,18.586
2006,3,31,6,0,21.398000000000003
2006,3,31,6,10,23.848000000000003
2006,3,31,6,20,23.695
2006,3,31,6,30,23.418000000000003
2006,3,31,6,40,27.936
2006,3,31,6,50,25.389
2006,3,31,7,0,26.851
2006,3,31,7,10,26.776999999999997
2006,3,31,7,20,25.131
2006,3,31,7,30,21.843000000000004
2006,3,31,7,40,17.814
2006,3,31,7,50,18.614
2006,3,31,8,0,17.660999999999998
2006,3,31,8,10,15.872
2006,3,31,8,20,15.657
2006,3,31,8,30,25.013
2006,3,31,8,40,23.785
2006,3,31,8,50,23.016
2006,3,31,9,0,27.796999999999997
2006,3,31,9,10,20.636
2006,3,31,9,20,27.471999999999998
2006,3,31,9,30,19.043
2006,3,31,9,40,7.689
2006,3,31,9,50,9.747
2006,3,31,10,0,9.732000000000001
2006,3,31,10,10,26.479
2006,3,31,10,20,28.526999999999997
2006,3,31,10,30,24.693
2006,3,31,10,40,25.02
2006,3,31,10,50,28.474
2006,3,31,11,0,29.485
2006,3,31,11,10,22.45
2006,3,31,11,20,16.761
2006,3,31,11,30,7.475
2006,3,31,11,40,8.776
2006,3,31,11,50,8.87
2006,3,31,12,0,8.705
2006,3,31,12,10,7.5360000000000005
2006,3,31,12,20,7.94
2006,3,31,12,30,8.399
2006,3,31,12,40,7.692
2006,3,31,12,50,7.332999999999999
2006,3,31,13,0,5.462000000000001
2006,3,31,13,10,5.582000000000001
2006,3,31,13,20,6.184
2006,3,31,13,30,7.604
2006,3,31,13,40,6.807
2006,3,31,13,50,3.8989999999999996
2006,3,31,14,0,3.648
2006,3,31,14,10,3.415
2006,3,31,14,20,1.367
2006,3,31,14,30,0.986
2006,3,31,14,40,2.454
2006,3,31,14,50,2.451
2006,3,31,15,0,4.54
2006,3,31,15,10,3.425
2006,3,31,15,20,5.478
2006,3,31,15,30,5.96
2006,3,31,15,40,5.379
2006,3,31,15,50,3.9019999999999997
2006,3,31,16,0,4.459
2006,3,31,16,10,7.693
2006,3,31,16,20,23.274
2006,3,31,16,30,10.331
2006,3,31,16,40,4.86
2006,3,31,16,50,3.658
2006,3,31,17,0,5.6
2006,3,31,17,10,6.922999999999999
2006,3,31,17,20,7.571000000000001
2006,3,31,17,30,6.211
2006,3,31,17,40,7.901
2006,3,31,17,50,11.517000000000001
2006,3,31,18,0,8.915
2006,3,31,18,10,7.002999999999999
2006,3,31,18,20,11.470999999999998
2006,3,31,18,30,13.696
2006,3,31,18,40,8.959
2006,3,31,18,50,8.779
2006,3,31,19,0,8.371
2006,3,31,19,10,5.398
2006,3,31,19,20,8.935
2006,3,31,19,30,10.111
2006,3,31,19,40,10.252
2006,3,31,19,50,5.468
2006,3,31,20,0,7.1770000000000005
2006,3,31,20,10,7.678
2006,3,31,20,20,4.0889999999999995
2006,3,31,20,30,5.9879999999999995
2006,3,31,20,40,4.953
2006,3,31,20,50,4.092
2006,3,31,21,0,6.1770000000000005
2006,3,31,21,10,4.519
2006,3,31,21,20,4.294
2006,3,31,21,30,3.6010000000000004
2006,3,31,21,40,2.748
2006,3,31,21,50,3.178
2006,3,31,22,0,3.062
2006,3,31,22,10,1.517
2006,3,31,22,20,1.61
2006,3,31,22,30,0.894
2006,3,31,22,40,1.111
2006,3,31,22,50,0.863
2006,3,31,23,0,1.229
2006,3,31,23,10,1.045
2006,3,31,23,20,2.049
2006,3,31,23,30,2.509
2006,3,31,23,40,5.443
2006,3,31,23,50,2.589
2006,4,1,0,0,2.127
2006,4,1,0,10,0.975
2006,4,1,0,20,0.628
2006,4,1,0,30,0.324
2006,4,1,0,40,0.424
